
Frequencies,Fidelities
1.87,0.9871024833591092
1.872002002002002,0.9871003348756403
1.874004004004004,0.9870977258497032
1.8760060060060062,0.9870946559074055
1.8780080080080082,0.9870911248661765
1.8800100100100101,0.9870871327364004
1.882012012012012,0.987082679722931
1.884014014014014,0.9870777662266139
1.8860160160160162,0.9870723928457357
1.8880180180180182,0.9870665603774657
1.8900200200200201,0.9870602698191813
1.892022022022022,0.9870535223698105
1.894024024024024,0.9870463194310806
1.8960260260260262,0.9870386626087322
1.8980280280280282,0.9870305537136171
1.9000300300300301,0.9870219947628115
1.902032032032032,0.987012987980604
1.904034034034034,0.987003535799432
1.9060360360360362,0.9869936408607441
1.9080380380380382,0.9869833060157812
1.9100400400400401,0.9869725343262731
1.912042042042042,0.9869613290650636
1.914044044044044,0.9869496937166576
1.9160460460460462,0.9869376319776187
1.9180480480480482,0.9869251477569712
1.9200500500500501,0.986912245176405
1.922052052052052,0.9868989285704634
1.924054054054054,0.9868852024865662
1.9260560560560562,0.9868710716849691
1.9280580580580582,0.9868565411385923
1.9300600600600601,0.9868416160327288
1.932062062062062,0.9868263017646928
1.934064064064064,0.986810603943256
1.9360660660660662,0.9867945283880478
1.9380680680680682,0.9867780811288
1.9400700700700702,0.98676126840446
1.942072072072072,0.9867440991235648
1.944074074074074,0.9867265750011431
1.9460760760760762,0.9867087053752368
1.9480780780780782,0.9866904973102791
1.9500800800800802,0.9866719580735316
1.9520820820820821,0.9866530951334368
1.954084084084084,0.9866339161577745
1.9560860860860863,0.9866144290116816
1.9580880880880882,0.9865946417555728
1.9600900900900902,0.9865745626428585
1.9620920920920921,0.9865542001175566
1.9640940940940943,0.9865335628117186
1.9660960960960963,0.9865126595427544
1.9680980980980982,0.9864914993105675
1.9701001001001002,0.9864700912945781
1.9721021021021021,0.9864484448505276
1.9741041041041043,0.986426569507221
1.9761061061061063,0.9864044932269375
1.9781081081081082,0.9863821893682598
1.9801101101101102,0.9863596861994557
1.9821121121121121,0.9863369939055082
1.9841141141141143,0.9863141228256584
1.9861161161161163,0.9862910834492697
1.9881181181181182,0.9862678864114454
1.9901201201201202,0.9862445413832286
1.9921221221221221,0.9862210615148796
1.9941241241241243,0.9861974567202085
1.9961261261261263,0.9861737381710134
1.9981281281281282,0.9861499171609324
2.00013013013013,0.9861260051003113
2.0021321321321324,0.9861020135108739
2.004134134134134,0.9860779540201818
2.0061361361361363,0.9860538285921289
2.008138138138138,0.9860296685530882
2.01014014014014,0.9860054760741804
2.0121421421421424,0.9859812631496766
2.014144144144144,0.985957041850615
2.0161461461461463,0.98593281196576
2.018148148148148,0.9859085923483842
2.02015015015015,0.9858844191135003
2.0221521521521524,0.985860286432478
2.024154154154154,0.9858362236097056
2.0261561561561563,0.9858122090427378
2.028158158158158,0.9857882722182698
2.03016016016016,0.9857644255915367
2.0321621621621624,0.9857406816356693
2.034164164164164,0.9857170528347668
2.0361661661661663,0.9856935516767926
2.038168168168168,0.9856702150140909
2.04017017017017,0.9856470065726987
2.0421721721721724,0.9856239631902658
2.044174174174174,0.9856010972993392
2.0461761761761763,0.9855784213006008
2.0481781781781785,0.9855559475556115
2.0501801801801802,0.985533688379537
2.0521821821821824,0.9855116560338515
2.054184184184184,0.9854898627190285
2.0561861861861863,0.9854683205672362
2.0581881881881885,0.9854470317880012
2.0601901901901902,0.9854260280722748
2.0621921921921924,0.985405311433669
2.064194194194194,0.9853848936583076
2.0661961961961963,0.985364786427724
2.0681981981981985,0.9853449795714967
2.0702002002002002,0.9853255422182934
2.0722022022022024,0.9853064355808099
2.074204204204204,0.9852876850258302
2.0762062062062063,0.9852693016051864
2.0782082082082085,0.985251296223837
2.0802102102102102,0.985233679633126
2.0822122122122124,0.9852164624239219
2.084214214214214,0.9851996550200803
2.0862162162162163,0.985183267671877
2.0882182182182185,0.9851673104495646
2.0902202202202202,0.9851517987808042
2.0922222222222224,0.9851366802007812
2.094224224224224,0.9851220719758678
2.0962262262262263,0.9851079322332806
2.0982282282282285,0.9850942700503913
2.1002302302302303,0.9850810942883861
2.1022322322322324,0.9850684135866102
2.104234234234234,0.9850562363571704
2.1062362362362363,0.9850445707796802
2.1082382382382385,0.9850334215936705
2.1102402402402403,0.9850228026998629
2.1122422422422424,0.9850126910222092
2.114244244244244,0.9850031492066981
2.1162462462462464,0.9849941562814525
2.1182482482482485,0.9849857189290558
2.1202502502502503,0.9849778435671448
2.1222522522522524,0.984970536344734
2.124254254254254,0.9849638031379705
2.1262562562562564,0.984957649547311
2.1282582582582585,0.9849520917495599
2.1302602602602603,0.9849471128750065
2.1322622622622625,0.9849427287265327
2.134264264264264,0.9849389437683044
2.1362662662662664,0.9849357621735987
2.1382682682682685,0.9849331878223945
2.1402702702702703,0.9849312242991637
2.1422722722722725,0.9849298748909591
2.144274274274274,0.9849291626959299
2.1462762762762764,0.9849290961263015
2.1482782782782786,0.9849296078526628
2.1502802802802803,0.9849307435671225
2.1522822822822825,0.9849325049498312
2.154284284284284,0.9849348933727465
2.1562862862862864,0.9849379099154394
2.1582882882882886,0.9849415553795238
2.1602902902902903,0.9849458303014283
2.1622922922922925,0.9849507349563649
2.164294294294294,0.9849562693538814
2.1662962962962964,0.9849624332244646
2.1682982982982986,0.9849692260054141
2.1703003003003003,0.9849766468254862
2.1723023023023025,0.9849846944949787
2.1743043043043047,0.9849933141661532
2.1763063063063064,0.9850026139106765
2.1783083083083086,0.9850125350617707
2.1803103103103103,0.9850230751530342
2.1823123123123125,0.9850342422897702
2.1843143143143147,0.9850460114978373
2.1863163163163164,0.9850583932211142
2.1883183183183186,0.9850713972093402
2.1903203203203203,0.9850849849804169
2.1923223223223225,0.9850991707927665
2.1943243243243247,0.9851139501700068
2.1963263263263264,0.9851293111858175
2.1983283283283286,0.9851452630609319
2.2003303303303303,0.9851617934287713
2.2023323323323325,0.9851788967292843
2.2043343343343347,0.9851965671401779
2.2063363363363364,0.9852147985808563
2.2083383383383386,0.9852335847161097
2.2103403403403403,0.9852529189603147
2.2123423423423425,0.985272794481386
2.2143443443443447,0.9852931948941293
2.2163463463463464,0.9853141082314023
2.2183483483483486,0.9853355640801159
2.2203503503503503,0.9853575315002543
2.2223523523523525,0.985380062437615
2.2243543543543547,0.9854030151418116
2.2263563563563564,0.9854264686491011
2.2283583583583586,0.9854504004327895
2.2303603603603603,0.985474788948226
2.2323623623623625,0.985499651380508
2.2343643643643647,0.9855249359034631
2.2363663663663664,0.9855506903270681
2.2383683683683686,0.9855768941662766
2.2403703703703703,0.9856035035055972
2.2423723723723725,0.9856305062115078
2.2443743743743747,0.9856579287712635
2.2463763763763764,0.9856857431673175
2.2483783783783786,0.9857139411562076
2.2503803803803804,0.9857425083347919
2.2523823823823825,0.9857714354805052
2.2543843843843847,0.985800711673561
2.2563863863863864,0.985830325854994
2.2583883883883886,0.9858603144789175
2.2603903903903904,0.9858905748705122
2.2623923923923925,0.9859210915352588
2.2643943943943947,0.985951943484794
2.2663963963963965,0.9859830773433159
2.2683983983983986,0.9860144799428687
2.2704004004004004,0.9860461396556507
2.2724024024024025,0.9860780444946068
2.2744044044044047,0.9861101823792868
2.2764064064064065,0.9861425411409143
2.2784084084084086,0.9861751104077618
2.2804104104104104,0.986207880816895
2.2824124124124126,0.9862408277125115
2.2844144144144147,0.9862739526870636
2.2864164164164165,0.9863072277275826
2.2884184184184186,0.9863406133599792
2.2904204204204204,0.9863741706213035
2.2924224224224226,0.9864078487978101
2.2944244244244247,0.9864416615859846
2.2964264264264265,0.986475546439934
2.2984284284284286,0.9865095138403531
2.3004304304304304,0.9865435581889129
2.3024324324324326,0.9865776441013435
2.3044344344344347,0.9866117796838775
2.3064364364364365,0.9866459461952277
2.3084384384384387,0.9866801306793339
2.3104404404404404,0.9867143239220996
2.3124424424424426,0.9867485050735726
2.3144444444444447,0.9867826664293174
2.3164464464464465,0.9868167932917151
2.3184484484484487,0.9868508287703632
2.3204504504504504,0.9868848478614651
2.3224524524524526,0.9869187598757481
2.3244544544544548,0.9869526193184599
2.3264564564564565,0.9869864082694212
2.3284584584584587,0.9870200583895022
2.3304604604604604,0.9870535839342451
2.3324624624624626,0.987086972035659
2.3344644644644648,0.9871202098556027
2.3364664664664665,0.9871532845890231
2.3384684684684687,0.9871861992391574
2.3404704704704704,0.9872189093442901
2.3424724724724726,0.9872514181771761
2.3444744744744748,0.9872837130964711
2.3464764764764765,0.9873157815094108
2.3484784784784787,0.9873476108748009
2.3504804804804804,0.9873791887059733
2.3524824824824826,0.9874105025737439
2.3544844844844848,0.9874415401093143
2.3564864864864865,0.9874722890071641
2.3584884884884887,0.9875027363739336
2.3604904904904904,0.9875328713927384
2.3624924924924926,0.9875626812655061
2.364494494494495,0.987592153968486
2.3664964964964965,0.987621277555465
2.3684984984984987,0.9876500273003898
2.3705005005005004,0.9876784170119038
2.3725025025025026,0.9877064222622854
2.374504504504505,0.9877340314438775
2.3765065065065065,0.9877612186337864
2.3785085085085087,0.9877880206259312
2.3805105105105104,0.9878143729034743
2.3825125125125126,0.9878403272698982
2.384514514514515,0.9878657733411653
2.3865165165165165,0.987890767475001
2.3885185185185187,0.9879152870141046
2.3905205205205204,0.9879393211658679
2.3925225225225226,0.9879628592528653
2.394524524524525,0.9879858832885847
2.3965265265265265,0.9880083975350062
2.3985285285285287,0.9880303844066671
2.4005305305305304,0.9880518298621439
2.4025325325325326,0.9880727320695563
2.404534534534535,0.9880930484861057
2.4065365365365365,0.9881128257937001
2.4085385385385387,0.9881320261407525
2.4105405405405405,0.9881506400282632
2.4125425425425426,0.9881686906550735
2.414544544544545,0.9881861035588756
2.4165465465465465,0.988202894166494
2.4185485485485487,0.988219070330304
2.4205505505505505,0.9882346148211562
2.4225525525525526,0.988249516351398
2.424554554554555,0.9882637719867582
2.4265565565565566,0.9882773707734487
2.4285585585585587,0.9882903046673759
2.4305605605605605,0.9883025754670145
2.4325625625625626,0.9883141564027007
2.434564564564565,0.9883250494106397
2.4365665665665666,0.9883352471906943
2.4385685685685687,0.9883447426385592
2.4405705705705705,0.988353528849829
2.4425725725725727,0.9883615991239658
2.444574574574575,0.9883689469684565
2.4465765765765766,0.9883755482514222
2.4485785785785787,0.9883814325948237
2.4505805805805805,0.9883865763189024
2.4525825825825827,0.9883909738044749
2.454584584584585,0.988394619661317
2.4565865865865866,0.9883974816949331
2.4585885885885888,0.9883996081957486
2.4605905905905905,0.9884009648352834
2.4625925925925927,0.9884016283303396
2.464594594594595,0.9884014431652488
2.4665965965965966,0.9884004790712216
2.4685985985985988,0.9883987323780432
2.4706006006006005,0.9883961996781181
2.4726026026026027,0.9883928778306756
2.474604604604605,0.9883887639659387
2.4766066066066066,0.9883838554892279
2.4786086086086088,0.9883781500850789
2.4806106106106105,0.9883716457212868
2.4826126126126127,0.9883643443912881
2.484614614614615,0.9883562374038587
2.4866166166166166,0.9883473304581032
2.4886186186186188,0.9883376161544302
2.4906206206206205,0.988327092811679
2.4926226226226227,0.9883157694220572
2.494624624624625,0.9883036411154796
2.4966266266266266,0.9882906723404564
2.498628628628629,0.9882769216976571
2.5006306306306305,0.9882623812983138
2.5026326326326327,0.9882470393847508
2.504634634634635,0.9882308976175745
2.5066366366366366,0.9882139619481511
2.508638638638639,0.9881961861629124
2.5106406406406405,0.9881776580597098
2.5126426426426427,0.9881584154568089
2.514644644644645,0.9881383104561882
2.5166466466466466,0.9881174225765931
2.518648648648649,0.9880957461107097
2.5206506506506505,0.9880733052321988
2.5226526526526527,0.9880500830420282
2.524654654654655,0.9880260705669832
2.5266566566566566,0.988001335530415
2.528658658658659,0.9879758469949399
2.5306606606606605,0.9879496137386179
2.5326626626626627,0.9879226369043067
2.534664664664665,0.9878949230859138
2.5366666666666666,0.9878664858559686
2.538668668668669,0.9878373272081225
2.5406706706706705,0.9878074688645844
2.5426726726726727,0.9877768976759279
2.544674674674675,0.9877456319735052
2.5466766766766766,0.987713652755574
2.548678678678679,0.9876810442968467
2.5506806806806805,0.987647728899534
2.5526826826826827,0.9876138005666988
2.554684684684685,0.9875792165544987
2.5566866866866866,0.9875439835612543
2.558688688688689,0.9875081044105815
2.5606906906906906,0.9874716353018903
2.5626926926926927,0.987434565103376
2.564694694694695,0.9873968970286046
2.5666966966966966,0.9873586614852548
2.568698698698699,0.9873198704896838
2.5707007007007006,0.9872805197805541
2.5727027027027027,0.9872406274964514
2.574704704704705,0.9872002107207115
2.5767067067067067,0.9871592900695241
2.578708708708709,0.9871178956638205
2.5807107107107106,0.9870760056896304
2.5827127127127127,0.9870336435409794
2.584714714714715,0.9869908313619618
2.5867167167167167,0.9869475847382033
2.588718718718719,0.9869039195415675
2.5907207207207206,0.986859853839276
2.5927227227227228,0.9868154017088779
2.594724724724725,0.9867705601197829
2.5967267267267267,0.9867253830174829
2.598728728728729,0.9866798747831232
2.6007307307307306,0.9866340488749968
2.6027327327327328,0.9865879073409979
2.604734734734735,0.9865415281555242
2.606736736736737,0.9864948557770851
2.608738738738739,0.9864479378367262
2.6107407407407406,0.986400792899818
2.6127427427427428,0.9863534370963265
2.614744744744745,0.9863058896595769
2.616746746746747,0.9862581752610651
2.618748748748749,0.9862103443427026
2.6207507507507506,0.9861623490663147
2.6227527527527528,0.9861142317868062
2.624754754754755,0.9860660055064776
2.626756756756757,0.9860177557774569
2.628758758758759,0.9859694286910375
2.6307607607607606,0.9859210745940254
2.6327627627627628,0.9858726922604679
2.634764764764765,0.9858243539938424
2.636766766766767,0.9857760233783706
2.638768768768769,0.9857277421823624
2.6407707707707706,0.9856795375595316
2.642772772772773,0.9856314080762891
2.644774774774775,0.9855833445783911
2.646776776776777,0.9855355005617212
2.648778778778779,0.9854877743567884
2.6507807807807806,0.9854402212451027
2.652782782782783,0.9853928975356818
2.654784784784785,0.9853456706126916
2.656786786786787,0.9852988208539963
2.658788788788789,0.9852521038174608
2.6607907907907906,0.9852057260639042
2.662792792792793,0.9851597014300517
2.664794794794795,0.9851139698941327
2.666796796796797,0.9850685404482896
2.668798798798799,0.9850234736703869
2.6708008008008006,0.984978760310309
2.672802802802803,0.9849344667520031
2.674804804804805,0.9848905728757248
2.676806806806807,0.984847132497678
2.678808808808809,0.9848041536491836
2.680810810810811,0.984761677192721
2.682812812812813,0.9847196654567038
2.684814814814815,0.9846781680652942
2.686816816816817,0.984637286272222
2.688818818818819,0.9845968688673579
2.690820820820821,0.9845570212651568
2.692822822822823,0.9845177620143268
2.694824824824825,0.9844791093254156
2.696826826826827,0.9844410810710724
2.698828828828829,0.9844036415061865
2.700830830830831,0.9843669180288787
2.702832832832833,0.9843308848118174
2.704834834834835,0.9842955293730334
2.706836836836837,0.984260885385957
2.708838838838839,0.9842269855297042
2.710840840840841,0.9841937773589028
2.712842842842843,0.9841613687822407
2.714844844844845,0.9841296902639545
2.716846846846847,0.9840988260651093
2.718848848848849,0.9840687918290565
2.720850850850851,0.9840395352877429
2.722852852852853,0.9840111064183155
2.724854854854855,0.9839835244461186
2.726856856856857,0.983956804222392
2.728858858858859,0.9839309278930197
2.730860860860861,0.9839059678500454
2.732862862862863,0.9838818594357214
2.734864864864865,0.9838586728984704
2.736866866866867,0.9838363988897211
2.738868868868869,0.9838150599344316
2.740870870870871,0.983794659607454
2.742872872872873,0.9837751941821011
2.744874874874875,0.9837566731362202
2.746876876876877,0.983739124657446
2.748878878878879,0.9837225714471535
2.750880880880881,0.9837069778350639
