
Frequencies,Fidelities
1.87,0.9661877043828324
1.872002002002002,0.9661939373983066
1.874004004004004,0.9661993756107667
1.8760060060060062,0.96620401408101
1.8780080080080082,0.966207848193955
1.8800100100100101,0.9662108736630409
1.882012012012012,0.96621308653454
1.884014014014014,0.9662144831917736
1.8860160160160162,0.9662150603592118
1.8880180180180182,0.9662148151065258
1.8900200200200201,0.9662137448524912
1.892022022022022,0.9662118473687678
1.894024024024024,0.9662091207836533
1.8960260260260262,0.9662055635855946
1.8980280280280282,0.9662011746266768
1.9000300300300301,0.9661959531259348
1.902032032032032,0.9661898986725268
1.904034034034034,0.966183011228837
1.9060360360360362,0.9661752911333127
1.9080380380380382,0.9661667391032861
1.9100400400400401,0.9661573562375686
1.912042042042042,0.9661471440189113
1.914044044044044,0.9661361043162572
1.9160460460460462,0.966124167254141
1.9180480480480482,0.966111479824697
1.9200500500500501,0.9660979728545755
1.922052052052052,0.9660836497772438
1.924054054054054,0.9660685144212949
1.9260560560560562,0.9660525710116012
1.9280580580580582,0.9660358241705476
1.9300600600600601,0.9660182789186983
1.932062062062062,0.9659999406755104
1.934064064064064,0.9659808152598583
1.9360660660660662,0.9659609088902047
1.9380680680680682,0.9659402281845169
1.9400700700700702,0.9659187801602584
1.942072072072072,0.9658965722339607
1.944074074074074,0.9658736122205451
1.9460760760760762,0.9658499083324226
1.9480780780780782,0.9658254691786035
1.9500800800800802,0.965800303763211
1.9520820820820821,0.9657744214841035
1.954084084084084,0.965747832130992
1.9560860860860863,0.965720545883427
1.9580880880880882,0.9656925733088574
1.9600900900900902,0.9656639253597366
1.9620920920920921,0.9656346133710728
1.9640940940940943,0.9656046490575085
1.9660960960960963,0.9655740445098209
1.9680980980980982,0.9655428121920171
1.9701001001001002,0.9655109649371747
1.9721021021021021,0.9654785159435699
1.9741041041041043,0.9654454787709922
1.9761061061061063,0.9654118673357182
1.9781081081081082,0.965377695906213
1.9801101101101102,0.9653429790983062
1.9821121121121121,0.9653077318696821
1.9841141141141143,0.9652719695150245
1.9861161161161163,0.9652357076599873
1.9881181181181182,0.9651989622556106
1.9901201201201202,0.965161749572061
1.9921221221221221,0.9651240861925829
1.9941241241241243,0.9650859890067721
1.9961261261261263,0.9650474752037059
1.9981281281281282,0.9650085622653011
2.00013013013013,0.9649692679588204
2.0021321321321324,0.9649296103296593
2.004134134134134,0.9648896076935127
2.0061361361361363,0.9648492786286953
2.008138138138138,0.9648086419680035
2.01014014014014,0.9647677167906032
2.0121421421421424,0.9647265224133724
2.014144144144144,0.9646850783825873
2.0161461461461463,0.964643380541345
2.018148148148148,0.9646014965821353
2.02015015015015,0.9645594228987775
2.0221521521521524,0.9645171798643508
2.024154154154154,0.964474788035823
2.0261561561561563,0.9644322681434055
2.028158158158158,0.9643896410815045
2.03016016016016,0.964346962954843
2.0321621621621624,0.9643041847420994
2.034164164164164,0.9642613629198831
2.0361661661661663,0.9642185189375829
2.038168168168168,0.9641756743576242
2.04017017017017,0.9641328508448194
2.0421721721721724,0.9640900701557478
2.044174174174174,0.9640473541280127
2.0461761761761763,0.9640047246694199
2.0481781781781785,0.9639622037470729
2.0501801801801802,0.9639197860134485
2.0521821821821824,0.9638775482519749
2.054184184184184,0.9638354851727764
2.0561861861861863,0.9637936923698414
2.0581881881881885,0.9637520451138095
2.0601901901901902,0.9637106388251953
2.0621921921921924,0.9636694955760605
2.064194194194194,0.9636286374086541
2.0661961961961963,0.9635880863242299
2.0681981981981985,0.9635478642719577
2.0702002002002002,0.9635079931374859
2.0722022022022024,0.9634684947318254
2.074204204204204,0.9634293907804761
2.0762062062062063,0.9633907029116373
2.0782082082082085,0.9633524526459687
2.0802102102102102,0.9633146613848833
2.0822122122122124,0.9632773504000081
2.084214214214214,0.9632405408220623
2.0862162162162163,0.9632042536301848
2.0882182182182185,0.9631685096411404
2.0902202202202202,0.9631333294987692
2.0922222222222224,0.9630987336633592
2.094224224224224,0.9630647424012689
2.0962262262262263,0.9630313757746906
2.0982282282282285,0.962998653631435
2.1002302302302303,0.9629665955947887
2.1022322322322324,0.962935221053776
2.104234234234234,0.9629045491531593
2.1062362362362363,0.9628745987842473
2.1082382382382385,0.9628453885748668
2.1102402402402403,0.9628169368804973
2.1122422422422424,0.9627892617750504
2.114244244244244,0.9627623810416852
2.1162462462462464,0.9627363121644281
2.1182482482482485,0.9627110723192411
2.1202502502502503,0.9626866783659174
2.1222522522522524,0.9626631468394531
2.124254254254254,0.9626404939425437
2.1262562562562564,0.9626187355374828
2.1282582582582585,0.9625978871385206
2.1302602602602603,0.9625779639048266
2.1322622622622625,0.9625589806328199
2.134264264264264,0.9625409517496817
2.1362662662662664,0.962523891306407
2.1382682682682685,0.9625078129712151
2.1402702702702703,0.9624927300236641
2.1422722722722725,0.9624786553479754
2.144274274274274,0.9624656014279218
2.1462762762762764,0.9624535803406827
2.1482782782782786,0.9624426037518254
2.1502802802802803,0.9624326829101368
2.1522822822822825,0.9624238286425728
2.154284284284284,0.9624160513499221
2.1562862862862864,0.9624093610021375
2.1582882882882886,0.9624037671343996
2.1602902902902903,0.9623992407189919
2.1622922922922925,0.9623958666146973
2.164294294294294,0.9623936149483714
2.1662962962962964,0.9623924934789579
2.1682982982982986,0.9623925095132576
2.1703003003003003,0.9623936699033528
2.1723023023023025,0.9623959810440366
2.1743043043043047,0.9623994488705804
2.1763063063063064,0.9624040788567644
2.1783083083083086,0.9624098760129185
2.1803103103103103,0.9624168448845842
2.1823123123123125,0.9624249895510282
2.1843143143143147,0.9624343136241912
2.1863163163163164,0.9624447627976979
2.1883183183183186,0.9624564547760611
2.1903203203203203,0.9624693341872895
2.1923223223223225,0.9624834027671703
2.1943243243243247,0.9624986617817664
2.1963263263263264,0.9625151120276346
2.1983283283283286,0.9625327538323214
2.2003303303303303,0.9625515870546114
2.2023323323323325,0.9625716110857059
2.2043343343343347,0.9625928248497617
2.2063363363363364,0.9626152268054404
2.2083383383383386,0.962638814946844
2.2103403403403403,0.962663586805182
2.2123423423423425,0.9626895394506685
2.2143443443443447,0.9627166694939554
2.2163463463463464,0.9627449730884821
2.2183483483483486,0.9627744459324996
2.2203503503503503,0.9628050832713881
2.2223523523523525,0.9628368799003135
2.2243543543543547,0.9628698301665891
2.2263563563563564,0.962903927972733
2.2283583583583586,0.9629391667791821
2.2303603603603603,0.9629755396076125
2.2323623623623625,0.963013039043791
2.2343643643643647,0.9630516572411152
2.2363663663663664,0.9630913859240432
2.2383683683683686,0.9631322163915801
2.2403703703703703,0.963174139521052
2.2423723723723725,0.9632171457717662
2.2443743743743747,0.9632612251890069
2.2463763763763764,0.9633063674078879
2.2483783783783786,0.963352624551676
2.2503803803803804,0.9633998596216745
2.2523823823823825,0.9634481239783306
2.2543843843843847,0.9634974056584512
2.2563863863863864,0.9635476923101839
2.2583883883883886,0.9635989711973192
2.2603903903903904,0.9636512292042902
2.2623923923923925,0.9637044528405299
2.2643943943943947,0.9637586282453474
2.2663963963963965,0.9638137411927172
2.2683983983983986,0.9638697770962145
2.2704004004004004,0.9639267210138927
2.2724024024024025,0.9639846522472995
2.2744044044044047,0.9640433659030961
2.2764064064064065,0.9641029406635713
2.2784084084084086,0.9641633602153082
2.2804104104104104,0.9642246079149408
2.2824124124124126,0.964286666794371
2.2844144144144147,0.9643494575518252
2.2864164164164165,0.9644130864636836
2.2884184184184186,0.9644774737549514
2.2904204204204204,0.9645426012120946
2.2924224224224226,0.9646084503239464
2.2944244244244247,0.9646750022869135
2.2964264264264265,0.9647422380108184
2.2984284284284286,0.9648101381244157
2.3004304304304304,0.9648787378381838
2.3024324324324326,0.9649479076621629
2.3044344344344347,0.965017682132252
2.3064364364364365,0.9650880408092931
2.3084384384384387,0.9651589630014051
2.3104404404404404,0.9652304277700748
2.3124424424424426,0.9653024139355126
2.3144444444444447,0.9653749000829764
2.3164464464464465,0.9654478645685398
2.3184484484484487,0.9655212855248518
2.3204504504504504,0.9655951408674722
2.3224524524524526,0.965669408300507
2.3244544544544548,0.9657440653230962
2.3264564564564565,0.965819040521924
2.3284584584584587,0.9658944090345094
2.3304604604604604,0.9659701252469299
2.3324624624624626,0.9660461118223773
2.3344644644644648,0.9661223726216964
2.3364664664664665,0.9661988840426471
2.3384684684684687,0.9662756417638947
2.3404704704704704,0.9663525564254961
2.3424724724724726,0.9664296766877386
2.3444744744744748,0.9665069516148016
2.3464764764764765,0.9665843568614434
2.3484784784784787,0.9666618679534958
2.3504804804804804,0.9667394602946138
2.3524824824824826,0.9668170996963081
2.3544844844844848,0.9668947798580292
2.3564864864864865,0.9669724668065268
2.3584884884884887,0.9670501355247261
2.3604904904904904,0.9671277609077398
2.3624924924924926,0.9672053177699351
2.364494494494495,0.96728278085214
2.3664964964964965,0.9673601248287426
2.3684984984984987,0.9674373243150709
2.3705005005005004,0.9675143538747408
2.3725025025025026,0.9675911880270464
2.374504504504505,0.9676678012544823
2.3765065065065065,0.9677441680103785
2.3785085085085087,0.9678202627264842
2.3805105105105104,0.9678960598207826
2.3825125125125126,0.9679715337052632
2.384514514514515,0.9680466587938774
2.3865165165165165,0.9681214095104641
2.3885185185185187,0.9681957602968543
2.3905205205205204,0.9682696856210213
2.3925225225225226,0.968343159985304
2.394524524524525,0.9684161579347081
2.3965265265265265,0.9684886540653357
2.3985285285285287,0.9685606230328482
2.4005305305305304,0.9686320395610031
2.4025325325325326,0.9687028784503494
2.404534534534535,0.9687731145868981
2.4065365365365365,0.9688427229509855
2.4085385385385387,0.9689116786260694
2.4105405405405405,0.9689799568078084
2.4125425425425426,0.9690475328129582
2.414544544544545,0.9691143820886119
2.4165465465465465,0.9691804802212978
2.4185485485485487,0.969245802946253
2.4205505505505505,0.9693103261567918
2.4225525525525526,0.9693740259136013
2.424554554554555,0.96943687845427
2.4265565565565566,0.9694988602027804
2.4285585585585587,0.9695599477790405
2.4305605605605605,0.9696201180085595
2.4325625625625626,0.9696793479320628
2.434564564564565,0.9697376148152655
2.4365665665665666,0.9697948961585898
2.4385685685685687,0.9698511697069697
2.4405705705705705,0.9699064134596902
2.4425725725725727,0.9699605055514594
2.444574574574575,0.9700136248148415
2.4465765765765766,0.9700656499046968
2.4485785785785787,0.9701165599365014
2.4505805805805805,0.9701663343295809
2.4525825825825827,0.9702149528170512
2.454584584584585,0.9702623954557288
2.4565865865865866,0.9703086426360721
2.4585885885885888,0.9703536750920726
2.4605905905905905,0.9703974739111418
2.4625925925925927,0.9704400205439893
2.464594594594595,0.9704812968144017
2.4665965965965966,0.970521284929064
2.4685985985985988,0.9705599674872863
2.4706006006006005,0.9705973274906663
2.4726026026026027,0.9706333483527148
2.474604604604605,0.9706680139084072
2.4766066066066066,0.9707013084236364
2.4786086086086088,0.9707332166046249
2.4806106106106105,0.9707637236071759
2.4826126126126127,0.9707928150459006
2.484614614614615,0.9708204770032836
2.4866166166166166,0.9708466960386349
2.4886186186186188,0.9708714591969528
2.4906206206206205,0.9708947540176248
2.4926226226226227,0.9709165685429871
2.494624624624625,0.9709368913267348
2.4966266266266266,0.9709557114422115
2.498628628628629,0.9709730184904712
2.5006306306306305,0.9709888026082151
2.5026326326326327,0.9710030544755207
2.504634634634635,0.9710157653234087
2.5066366366366366,0.971026926941157
2.508638638638639,0.971036531683473
2.5106406406406405,0.9710445724774177
2.5126426426426427,0.9710510712526655
2.514644644644645,0.9710559657862643
2.5166466466466466,0.971059278655179
2.518648648648649,0.9710610051404526
2.5206506506506505,0.971061141126732
2.5226526526526527,0.9710596831075289
2.524654654654655,0.9710566230763379
2.5266566566566566,0.9710519681212607
2.528658658658659,0.9710457123409741
2.5306606606606605,0.9710378547140929
2.5326626626626627,0.9710283948513543
2.534664664664665,0.9710173329994517
2.5366666666666666,0.9710046700443845
2.538668668668669,0.970990407514625
2.5406706706706705,0.9709745475839597
2.5426726726726727,0.9709570930738631
2.544674674674675,0.9709380474557626
2.5466766766766766,0.9709174148528528
2.548678678678679,0.9708952000414124
2.5506806806806805,0.9708714084521194
2.5526826826826827,0.9708460461706656
2.554684684684685,0.9708191199382777
2.5566866866866866,0.9707906718488898
2.558688688688689,0.9707606405536351
2.5606906906906906,0.9707291055256879
2.5626926926926927,0.9706960044414344
2.564694694694695,0.970661382935843
2.5666966966966966,0.9706252188336313
2.568698698698699,0.9705875882225694
2.5707007007007006,0.9705484711135215
2.5727027027027027,0.9705078801053982
2.574704704704705,0.9704658284365296
2.5767067067067067,0.9704223299811315
2.578708708708709,0.9703773992448771
2.5807107107107106,0.9703310513611692
2.5827127127127127,0.9702833020855832
2.584714714714715,0.970234258908006
2.5867167167167167,0.9701837570472532
2.588718718718719,0.9701319047471928
2.5907207207207206,0.9700787201982759
2.5927227227227228,0.9700242221834661
2.594724724724725,0.9699684300719887
2.5967267267267267,0.9699113431624788
2.598728728728729,0.969853023527806
2.6007307307307306,0.9697934713475085
2.6027327327327328,0.9697327082569883
2.604734734734735,0.969670712188015
2.606736736736737,0.9696075949820384
2.608738738738739,0.9695434077521974
2.6107407407407406,0.9694780292387534
2.6127427427427428,0.9694115559926708
2.614744744744745,0.969344003889456
2.616746746746747,0.9692754162074756
2.618748748748749,0.9692057978442378
2.6207507507507506,0.9691351995602641
2.6227527527527528,0.9690636351254567
2.624754754754755,0.968991149455343
2.626756756756757,0.968917714201267
2.628758758758759,0.9688434123081203
2.6307607607607606,0.9687682550852654
2.6327627627627628,0.9686922222197143
2.634764764764765,0.9686154412415033
2.636766766766767,0.9685378922040407
2.638768768768769,0.9684596049142269
2.6407707707707706,0.9683806095149543
2.642772772772773,0.9683009364712127
2.644774774774775,0.968220616555791
2.646776776776777,0.9681396808350551
2.648778778778779,0.9680581606544102
2.6507807807807806,0.9679760876235919
2.652782782782783,0.9678935824823619
2.654784784784785,0.9678104998498823
2.656786786786787,0.9677269606401011
2.658788788788789,0.9676430016631686
2.6607907907907906,0.9675586476583633
2.662792792792793,0.967473838574358
2.664794794794795,0.9673888005509657
2.666796796796797,0.9673034702807152
2.668798798798799,0.9672178810735812
2.6708008008008006,0.9671320663515848
2.672802802802803,0.9670460596327478
2.674804804804805,0.9669598945160207
2.676806806806807,0.9668736247938502
2.678808808808809,0.9667872433000797
2.680810810810811,0.9667008045291352
2.682812812812813,0.9666143422463681
2.684814814814815,0.9665278321263915
2.686816816816817,0.9664414248355635
2.688818818818819,0.9663550952875464
2.690820820820821,0.9662688771656306
2.692822822822823,0.966182804094268
2.694824824824825,0.9660969096238359
2.696826826826827,0.9660112272154678
2.698828828828829,0.9659257902260118
2.700830830830831,0.9658406318935033
2.702832832832833,0.9657557853219052
2.704834834834835,0.965671283466988
2.706836836836837,0.9655872540957826
2.708838838838839,0.9655035386593971
2.710840840840841,0.9654202657658293
2.712842842842843,0.9653374501544839
2.714844844844845,0.9652551593978724
2.716846846846847,0.9651734071705518
2.718848848848849,0.9650922249939786
2.720850850850851,0.9650116441304308
2.722852852852853,0.9649316955699775
2.724854854854855,0.9648524100177713
2.726856856856857,0.9647738178814436
2.728858858858859,0.9646959004323691
2.730860860860861,0.9646187853586339
2.732862862862863,0.96454240624178
2.734864864864865,0.9644668864621588
2.736866866866867,0.9643922072653185
2.738868868868869,0.9643184343844556
2.740870870870871,0.9642455199626355
2.742872872872873,0.9641735300954273
2.744874874874875,0.9641024797327113
2.746876876876877,0.964032421043172
2.748878878878879,0.9639633672827349
2.750880880880881,0.9638953443996692
