
Frequencies,Fidelities
1.87,0.9986324528230177
1.872002002002002,0.9986268593197345
1.874004004004004,0.9986212087851014
1.8760060060060062,0.9986154981901141
1.8780080080080082,0.9986097293308244
1.8800100100100101,0.9986039040193627
1.882012012012012,0.9985980193682097
1.884014014014014,0.9985920866434955
1.8860160160160162,0.998586103002407
1.8880180180180182,0.998580070323425
1.8900200200200201,0.9985739905022812
1.892022022022022,0.9985678654522822
1.894024024024024,0.9985616971046493
1.8960260260260262,0.9985554874088941
1.8980280280280282,0.9985492383331978
1.9000300300300301,0.9985429518648175
1.902032032032032,0.9985366300105033
1.904034034034034,0.9985302747969286
1.9060360360360362,0.9985238882711249
1.9080380380380382,0.9985174725009313
1.9100400400400401,0.9985110295754389
1.912042042042042,0.9985045616054394
1.914044044044044,0.998498070723874
1.9160460460460462,0.9984915590862731
1.9180480480480482,0.9984850288711926
1.9200500500500501,0.998478482280631
1.922052052052052,0.9984719215404417
1.924054054054054,0.9984653502037361
1.9260560560560562,0.9984587679240086
1.9280580580580582,0.9984521783187905
1.9300600600600601,0.9984455837130617
1.932062062062062,0.9984389864573902
1.934064064064064,0.9984323889281904
1.9360660660660662,0.9984257935279555
1.9380680680680682,0.998419202685446
1.9400700700700702,0.9984126188558424
1.942072072072072,0.9984060445208551
1.944074074074074,0.998399482188783
1.9460760760760762,0.9983929385760882
1.9480780780780782,0.9983864078854058
1.9500800800800802,0.9983798968817932
1.9520820820820821,0.998373408179538
1.954084084084084,0.9983669444190596
1.9560860860860863,0.9983605082666455
1.9580880880880882,0.9983541024141304
1.9600900900900902,0.9983477295785017
1.9620920920920921,0.998341392501447
1.9640940940940943,0.9983350939488309
1.9660960960960963,0.998328836710099
1.9680980980980982,0.9983226235976179
1.9701001001001002,0.99831645572593
1.9721021021021021,0.9983103393879411
1.9741041041041043,0.9983042757432419
1.9761061061061063,0.9982982676877645
1.9781081081081082,0.9982923181359303
1.9801101101101102,0.9982864300195322
1.9821121121121121,0.9982806062865404
1.9841141141141143,0.9982748498998371
1.9861161161161163,0.9982691638358581
1.9881181181181182,0.9982635510831689
1.9901201201201202,0.9982580146409573
1.9921221221221221,0.9982525575174463
1.9941241241241243,0.9982471827282314
1.9961261261261263,0.9982418932945385
1.9981281281281282,0.9982366922414085
2.00013013013013,0.9982315825958035
2.0021321321321324,0.9982265673846391
2.004134134134134,0.998221649632744
2.0061361361361363,0.9982168323607455
2.008138138138138,0.9982121185828918
2.01014014014014,0.9982075113047962
2.0121421421421424,0.9982030135211173
2.014144144144144,0.998198628213183
2.0161461461461463,0.9981943583465378
2.018148148148148,0.9981902068684464
2.02015015015015,0.9981861767053204
2.0221521521521524,0.9981822707601142
2.024154154154154,0.9981784919096438
2.0261561561561563,0.998174842233893
2.028158158158158,0.9981713260855448
2.03016016016016,0.998167945478259
2.0321621621621624,0.9981647031567015
2.034164164164164,0.9981616018253865
2.0361661661661663,0.9981586441457669
2.038168168168168,0.9981558327332887
2.04017017017017,0.9981531701544227
2.0421721721721724,0.9981506682153605
2.044174174174174,0.9981483108002237
2.0461761761761763,0.9981461095938359
2.0481781781781785,0.9981440669367342
2.0501801801801802,0.9981421851054191
2.0521821821821824,0.9981404663093179
2.054184184184184,0.9981389126877616
2.0561861861861863,0.998137526306966
2.0581881881881885,0.9981363091570323
2.0601901901901902,0.9981352634279087
2.0621921921921924,0.9981343903897358
2.064194194194194,0.9981336920662455
2.0661961961961963,0.9981331701134546
2.0681981981981985,0.9981328260966023
2.0702002002002002,0.9981326614873195
2.0722022022022024,0.9981326776608513
2.074204204204204,0.9981328758933204
2.0762062062062063,0.9981332573590487
2.0782082082082085,0.9981338231279374
2.0802102102102102,0.9981345741629106
2.0822122122122124,0.9981355113174255
2.084214214214214,0.998136635333055
2.0862162162162163,0.9981379468371524
2.0882182182182185,0.9981394367651194
2.0902202202202202,0.9981411246629639
2.0922222222222224,0.9981430012245252
2.094224224224224,0.9981450665985161
2.0962262262262263,0.998147314159513
2.0982282282282285,0.9981497571017373
2.1002302302302303,0.9981523885478565
2.1022322322322324,0.9981552081376495
2.104234234234234,0.9981582153796936
2.1062362362362363,0.9981614185896095
2.1082382382382385,0.9981647991487016
2.1102402402402403,0.9981683650851155
2.1122422422422424,0.9981721153701566
2.114244244244244,0.9981760488383005
2.1162462462462464,0.9981801641864443
2.1182482482482485,0.9981844599732701
2.1202502502502503,0.9981889346187683
2.1222522522522524,0.9981935864038557
2.124254254254254,0.998198413470167
2.1262562562562564,0.9982034138199546
2.1282582582582585,0.9982085853161469
2.1302602602602603,0.9982139256825197
2.1322622622622625,0.9982194325040338
2.134264264264264,0.9982251032272982
2.1362662662662664,0.9982309351611728
2.1382682682682685,0.9982369254775215
2.1402702702702703,0.9982430712120929
2.1422722722722725,0.9982493692655566
2.144274274274274,0.9982558164046661
2.1462762762762764,0.9982624092635729
2.1482782782782786,0.9982691443452699
2.1502802802802803,0.9982760180231769
2.1522822822822825,0.9982830265428673
2.154284284284284,0.9982901660239237
2.1562862862862864,0.9982974324619223
2.1582882882882886,0.9983048217305692
2.1602902902902903,0.9983123295839382
2.1622922922922925,0.998319951658865
2.164294294294294,0.9983276834774407
2.1662962962962964,0.9983355204496486
2.1682982982982986,0.9983434578761048
2.1703003003003003,0.9983514909509277
2.1723023023023025,0.9983596147647106
2.1743043043043047,0.9983678243076118
2.1763063063063064,0.9983761144725534
2.1783083083083086,0.9983844800585063
2.1803103103103103,0.9983929157738987
2.1823123123123125,0.9984014162401025
2.1843143143143147,0.9984099759363557
2.1863163163163164,0.9984185894332294
2.1883183183183186,0.9984272510589977
2.1903203203203203,0.9984359551234709
2.1923223223223225,0.9984446958681406
2.1943243243243247,0.9984534674701405
2.1963263263263264,0.998462264046287
2.1983283283283286,0.9984710796571654
2.2003303303303303,0.9984799083112799
2.2023323323323325,0.9984887439692396
2.2043343343343347,0.9984975770274171
2.2063363363363364,0.9985064084234134
2.2083383383383386,0.9985152284616113
2.2103403403403403,0.9985240309537704
2.2123423423423425,0.9985328096852647
2.2143443443443447,0.9985415584194532
2.2163463463463464,0.9985502709020634
2.2183483483483486,0.9985589408655753
2.2203503503503503,0.9985675620336151
2.2223523523523525,0.9985761281253307
2.2243543543543547,0.9985846328597634
2.2263563563563564,0.9985930724448906
2.2283583583583586,0.9986014356461442
2.2303603603603603,0.9986097142586446
2.2323623623623625,0.9986179108815955
2.2343643643643647,0.9986260148920724
2.2363663663663664,0.9986340200989899
2.2383683683683686,0.9986419203409986
2.2403703703703703,0.9986497094905795
2.2423723723723725,0.9986573814580801
2.2443743743743747,0.9986649301956855
2.2463763763763764,0.9986723497013295
2.2483783783783786,0.9986796340225266
2.2503803803803804,0.9986867810032819
2.2523823823823825,0.9986937773234965
2.2543843843843847,0.9987006209361637
2.2563863863863864,0.9987073061239166
2.2583883883883886,0.9987138272369304
2.2603903903903904,0.9987201786962489
2.2623923923923925,0.9987263549970092
2.2643943943943947,0.9987323507115567
2.2663963963963965,0.9987381631119119
2.2683983983983986,0.9987437817163645
2.2704004004004004,0.9987492039449669
2.2724024024024025,0.9987544247079855
2.2744044044044047,0.9987594390068708
2.2764064064064065,0.9987642419367148
2.2784084084084086,0.9987688286885791
2.2804104104104104,0.9987731945517091
2.2824124124124126,0.9987773349156199
2.2844144144144147,0.9987812452720597
2.2864164164164165,0.9987849212168506
2.2884184184184186,0.9987883584516026
2.2904204204204204,0.998791552785299
2.2924224224224226,0.9987945001357568
2.2944244244244247,0.9987971965309619
2.2964264264264265,0.9987996381102716
2.2984284284284286,0.9988018131801446
2.3004304304304304,0.9988037339765334
2.3024324324324326,0.9988053890529753
2.3044344344344347,0.9988067750038502
2.3064364364364365,0.9988078885390563
2.3084384384384387,0.9988087264844637
2.3104404404404404,0.9988092857822518
2.3124424424424426,0.9988095634911283
2.3144444444444447,0.9988095567864276
2.3164464464464465,0.9988092629600972
2.3184484484484487,0.9988086831248417
2.3204504504504504,0.9988078059609468
2.3224524524524526,0.998806635058092
2.3244544544544548,0.9988051680015031
2.3264564564564565,0.9988034020242886
2.3284584584584587,0.9988013351116568
2.3304604604604604,0.9987989656548828
2.3324624624624626,0.9987962886526507
2.3344644644644648,0.9987933104325053
2.3364664664664665,0.9987900219467233
2.3384684684684687,0.9987864241361238
2.3404704704704704,0.9987825116752188
2.3424724724724726,0.9987782912694597
2.3444744744744748,0.9987737578152314
2.3464764764764765,0.99876891028244
2.3484784784784787,0.9987637477441729
2.3504804804804804,0.9987582693752279
2.3524824824824826,0.9987524744505818
2.3544844844844848,0.9987463623438242
2.3564864864864865,0.9987399368783254
2.3584884884884887,0.9987331888976168
2.3604904904904904,0.998726122431608
2.3624924924924926,0.9987187372319026
2.364494494494495,0.9987110331403577
2.3664964964964965,0.9987030100873445
2.3684984984984987,0.9986946680900022
2.3705005005005004,0.9986860128058208
2.3725025025025026,0.9986770332858333
2.374504504504505,0.9986677353771205
2.3765065065065065,0.998658119426349
2.3785085085085087,0.9986481858582078
2.3805105105105104,0.9986379351736985
2.3825125125125126,0.9986273679484391
2.384514514514515,0.9986164886003893
2.3865165165165165,0.9986052903400788
2.3885185185185187,0.998593777697454
2.3905205205205204,0.9985819515302932
2.3925225225225226,0.9985698127630246
2.394524524524525,0.9985573623852576
2.3965265265265265,0.9985446014503656
2.3985285285285287,0.9985315208325313
2.4005305305305304,0.9985181421525852
2.4025325325325326,0.9985044564428376
2.404534534534535,0.998490464998722
2.4065365365365365,0.9984761691732614
2.4085385385385387,0.998461570376037
2.4105405405405405,0.9984466765590017
2.4125425425425426,0.99843147631988
2.414544544544545,0.9984159681737822
2.4165465465465465,0.9984001726231649
2.4185485485485487,0.9983840696503082
2.4205505505505505,0.9983676855773888
2.4225525525525526,0.9983510099130577
2.424554554554555,0.9983340444916635
2.4265565565565566,0.9983167911984395
2.4285585585585587,0.9982992603381826
2.4305605605605605,0.9982814372183219
2.4325625625625626,0.9982633321860308
2.434564564564565,0.9982449506528499
2.4365665665665666,0.9982262936607323
2.4385685685685687,0.9982073557086822
2.4405705705705705,0.9981881445017347
2.4425725725725727,0.998168661758777
2.444574574574575,0.998148910968629
2.4465765765765766,0.9981288939598364
2.4485785785785787,0.9981086124109805
2.4505805805805805,0.9980880703760586
2.4525825825825827,0.9980672696431842
2.454584584584585,0.9980462128306588
2.4565865865865866,0.9980249026141769
2.4585885885885888,0.9980033417279309
2.4605905905905905,0.9979815223599408
2.4625925925925927,0.9979594684682335
2.464594594594595,0.9979371724715149
2.4665965965965966,0.9979146373505247
2.4685985985985988,0.9978918661511185
2.4706006006006005,0.9978688635633218
2.4726026026026027,0.9978456296145826
2.474604604604605,0.9978221691308334
2.4766066066066066,0.9977984854339866
2.4786086086086088,0.9977745819191147
2.4806106106106105,0.9977504620561851
2.4826126126126127,0.9977261293918268
2.484614614614615,0.9977015875511281
2.4866166166166166,0.9976768514054748
2.4886186186186188,0.9976519025362085
2.4906206206206205,0.9976267558573626
2.4926226226226227,0.9976014153261962
2.494624624624625,0.9975758773732295
2.4966266266266266,0.9975501612462692
2.498628628628629,0.997524263581322
2.5006306306306305,0.9974981888681932
2.5026326326326327,0.9974719414386063
2.504634634634635,0.9974455258032872
2.5066366366366366,0.9974189465714767
2.508638638638639,0.9973922084526345
2.5106406406406405,0.997365316258107
2.5126426426426427,0.9973382797967055
2.514644644644645,0.9973110944070724
2.5166466466466466,0.9972837680663259
2.518648648648649,0.9972563013704374
2.5206506506506505,0.9972287147094362
2.5226526526526527,0.9972010050694419
2.524654654654655,0.9971731780167302
2.5266566566566566,0.997145246610832
2.528658658658659,0.9971172018451804
2.5306606606606605,0.9970890570446633
2.5326626626626627,0.9970608175005149
2.534664664664665,0.9970324908575277
2.5366666666666666,0.9970040851467252
2.538668668668669,0.9969756016579862
2.5406706706706705,0.996947049421699
2.5426726726726727,0.9969184350478801
2.544674674674675,0.9968897652645687
2.5466766766766766,0.9968610469177703
2.548678678678679,0.996832278197304
2.5506806806806805,0.9968034866269706
2.5526826826826827,0.996774664819076
2.554684684684685,0.9967458295499835
2.5566866866866866,0.99671697511757
2.558688688688689,0.9966881156519518
2.5606906906906906,0.996659258810782
2.5626926926926927,0.9966304123637838
2.564694694694695,0.9966015841912955
2.5666966966966966,0.9965727877236792
2.568698698698699,0.9965440201644533
2.5707007007007006,0.9965152951665395
2.5727027027027027,0.9964866239090834
2.574704704704705,0.9964580082633436
2.5767067067067067,0.99642946122031
2.578708708708709,0.996400990552639
2.5807107107107106,0.9963726047767857
2.5827127127127127,0.9963443073073827
2.584714714714715,0.9963161183155594
2.5867167167167167,0.9962880449713365
2.588718718718719,0.9962600810093308
2.5907207207207206,0.9962322577563304
2.5927227227227228,0.9962045698569841
2.594724724724725,0.9961770301958077
2.5967267267267267,0.9961496480846236
2.598728728728729,0.9961224261809292
2.6007307307307306,0.9960953872199088
2.6027327327327328,0.9960685340818183
2.604734734734735,0.9960418762888946
2.606736736736737,0.9960154234038997
2.608738738738739,0.9959891850249923
2.6107407407407406,0.9959631707804566
2.6127427427427428,0.995937390323298
2.614744744744745,0.9959118533257006
2.616746746746747,0.9958865694733652
2.618748748748749,0.9958615484597185
2.6207507507507506,0.9958367999800062
2.6227527527527528,0.9958123337252835
2.624754754754755,0.9957881593762874
2.626756756756757,0.9957642865972205
2.628758758758759,0.9957407267825751
2.6307607607607606,0.9957174883988299
2.6327627627627628,0.9956945832983385
2.634764764764765,0.9956720130529372
2.636766766766767,0.9956497922283569
2.638768768768769,0.9956279302542373
2.6407707707707706,0.9956064380457051
2.642772772772773,0.9955853190530051
2.644774774774775,0.9955645895193228
2.646776776776777,0.9955442605651106
2.648778778778779,0.9955243317156528
2.6507807807807806,0.9955048167453052
2.652782782782783,0.9954857245047222
2.654784784784785,0.9954670638056501
2.656786786786787,0.9954488420485244
2.658788788788789,0.9954310700216855
2.6607907907907906,0.9954137549599005
2.662792792792793,0.9953969050951947
2.664794794794795,0.9953805257040268
2.666796796796797,0.9953646303004988
2.668798798798799,0.9953492261403324
2.6708008008008006,0.9953343159353548
2.672802802802803,0.9953199118703961
2.674804804804805,0.9953060175451781
2.676806806806807,0.9952926403275385
2.678808808808809,0.9952797898152076
2.680810810810811,0.9952674716457437
2.682812812812813,0.995255691659638
2.684814814814815,0.995244456494041
2.686816816816817,0.9952337726794893
2.688818818818819,0.9952236467942649
2.690820820820821,0.9952140791152594
2.692822822822823,0.9952050825205218
2.694824824824825,0.9951966582517281
2.696826826826827,0.9951888119330327
2.698828828828829,0.9951815482645561
2.700830830830831,0.9951748716991539
2.702832832832833,0.9951687864381387
2.704834834834835,0.995163296427189
2.706836836836837,0.9951584058122669
2.708838838838839,0.9951541170765069
2.710840840840841,0.9951504338560974
2.712842842842843,0.9951473563620126
2.714844844844845,0.9951448924031333
2.716846846846847,0.9951430346930168
2.718848848848849,0.9951417995291253
2.720850850850851,0.9951411833636682
2.722852852852853,0.9951411918714421
2.724854854854855,0.9951418127853069
2.726856856856857,0.9951430554837295
2.728858858858859,0.9951449186338822
2.730860860860861,0.9951474036017013
2.732862862862863,0.9951505104485215
2.734864864864865,0.995154238945911
2.736866866866867,0.995158588575377
2.738868868868869,0.9951635581476324
2.740870870870871,0.995169150315944
2.742872872872873,0.9951753525380741
2.744874874874875,0.9951821721893522
2.746876876876877,0.9951896084069042
2.748878878878879,0.9951976578217071
2.750880880880881,0.9952063166462899
