
Frequencies,Fidelities
1.87,0.9999585609444137
1.872002002002002,0.999957886593476
1.874004004004004,0.9999572136313458
1.8760060060060062,0.9999565472660613
1.8780080080080082,0.999955875915865
1.8800100100100101,0.9999552050711553
1.882012012012012,0.9999545341688949
1.884014014014014,0.9999538630081362
1.8860160160160162,0.9999531909948465
1.8880180180180182,0.9999525178702146
1.8900200200200201,0.9999518430493121
1.892022022022022,0.9999511661728033
1.894024024024024,0.999950489576232
1.8960260260260262,0.9999498081596186
1.8980280280280282,0.9999491232064366
1.9000300300300301,0.9999484342320263
1.902032032032032,0.9999477407346962
1.904034034034034,0.9999470421747954
1.9060360360360362,0.9999463379926952
1.9080380380380382,0.9999456277089471
1.9100400400400401,0.9999449108312055
1.912042042042042,0.9999441868543393
1.914044044044044,0.9999434552365564
1.9160460460460462,0.9999427154179172
1.9180480480480482,0.9999419669463775
1.9200500500500501,0.9999412093619776
1.922052052052052,0.9999404421962398
1.924054054054054,0.9999396649255544
1.9260560560560562,0.9999388770600628
1.9280580580580582,0.9999380782206002
1.9300600600600601,0.9999372680175195
1.932062062062062,0.9999364460509047
1.934064064064064,0.9999356118348609
1.9360660660660662,0.9999347650427994
1.9380680680680682,0.9999339053972862
1.9400700700700702,0.9999330326124224
1.942072072072072,0.9999321463415034
1.944074074074074,0.9999312462622266
1.9460760760760762,0.9999303322343491
1.9480780780780782,0.9999294041074306
1.9500800800800802,0.9999284616963657
1.9520820820820821,0.999927483503209
1.954084084084084,0.9999265113431047
1.9560860860860863,0.9999255248582535
1.9580880880880882,0.9999245234670239
1.9600900900900902,0.9999235077255347
1.9620920920920921,0.9999224771631979
1.9640940940940943,0.9999214321377766
1.9660960960960963,0.9999203482445667
1.9680980980980982,0.9999192743890315
1.9701001001001002,0.9999181865818092
1.9721021021021021,0.9999170850819753
1.9741041041041043,0.9999159701914242
1.9761061061061063,0.9999148427962585
1.9781081081081082,0.999913702191421
1.9801101101101102,0.9999125493629607
1.9821121121121121,0.9999113847873989
1.9841141141141143,0.99991020898523
1.9861161161161163,0.9999090225208934
1.9881181181181182,0.9999078260026527
1.9901201201201202,0.9999066200823877
1.9921221221221221,0.9999054054552979
1.9941241241241243,0.9999041828595148
1.9961261261261263,0.9999029530756236
1.9981281281281282,0.9999017169260992
2.00013013013013,0.9999004752746489
2.0021321321321324,0.9998992290254676
2.004134134134134,0.9998979791224051
2.0061361361361363,0.999896726548047
2.008138138138138,0.9998954723227056
2.01014014014014,0.9998942175033295
2.0121421421421424,0.9998929631823255
2.014144144144144,0.9998917104863
2.0161461461461463,0.9998904605758872
2.018148148148148,0.999889214643771
2.02015015015015,0.999887973911288
2.0221521521521524,0.9998867396281834
2.024154154154154,0.9998855130709772
2.0261561561561563,0.9998842955412549
2.028158158158158,0.9998830883638885
2.03016016016016,0.9998818928851927
2.0321621621621624,0.999880710471021
2.034164164164164,0.9998795425047994
2.0361661661661663,0.9998783903855027
2.038168168168168,0.999877255525585
2.04017017017017,0.999876139348846
2.0421721721721724,0.9998750432882655
2.044174174174174,0.9998739687837798
2.0461761761761763,0.9998729172800271
2.0481781781781785,0.9998718902240533
2.0501801801801802,0.9998708890629826
2.0521821821821824,0.9998699152416588
2.054184184184184,0.999868970200311
2.0561861861861863,0.9998680553751834
2.0581881881881885,0.999867172192759
2.0601901901901902,0.9998663220662681
2.0621921921921924,0.9998655063947999
2.064194194194194,0.99986472656087
2.0661961961961963,0.9998639839279826
2.0681981981981985,0.9998632798381993
2.0702002002002002,0.9998626156097101
2.0722022022022024,0.9998619925344209
2.074204204204204,0.9998614118755506
2.0762062062062063,0.9998608748652562
2.0782082082082085,0.9998603827022808
2.0802102102102102,0.9998599365496362
2.0822122122122124,0.9998595375323549
2.084214214214214,0.9998591867402972
2.0862162162162163,0.9998588852212068
2.0882182182182185,0.999858633975512
2.0902202202202202,0.9998584339572126
2.0922222222222224,0.9998582860718275
2.094224224224224,0.999858191174404
2.0962262262262263,0.9998581500675909
2.0982282282282285,0.9998581634997797
2.1002302302302303,0.9998582321633228
2.1022322322322324,0.9998583566928279
2.104234234234234,0.9998585376635417
2.1062362362362363,0.999858775592
2.1082382382382385,0.999859070938549
2.1102402402402403,0.9998594240947131
2.1122422422422424,0.9998598353866522
2.114244244244244,0.999860305074445
2.1162462462462464,0.9998608333509713
2.1182482482482485,0.999861420340888
2.1202502502502503,0.9998620660997151
2.1222522522522524,0.9998627706130238
2.124254254254254,0.9998635337957342
2.1262562562562564,0.9998643554915289
2.1282582582582585,0.9998652354774515
2.1302602602602603,0.9998661887975836
2.1322622622622625,0.999867184223157
2.134264264264264,0.9998682368486179
2.1362662662662664,0.9998693461640994
2.1382682682682685,0.9998705114976498
2.1402702702702703,0.9998717322073213
2.1422722722722725,0.9998730076058194
2.144274274274274,0.9998743369135402
2.1462762762762764,0.9998757192263272
2.1482782782782786,0.9998771535297108
2.1502802802802803,0.999878638860032
2.1522822822822825,0.9998801741697848
2.154284284284284,0.9998817583151244
2.1562862862862864,0.9998833899850896
2.1582882882882886,0.9998850679130972
2.1602902902902903,0.9998867869656929
2.1622922922922925,0.9998885534519748
2.164294294294294,0.999890362042763
2.1662962962962964,0.9998922110925544
2.1682982982982986,0.9998940990771235
2.1703003003003003,0.9998960242942966
2.1723023023023025,0.9998979850621529
2.1743043043043047,0.9998999795930418
2.1763063063063064,0.9999020060921535
2.1783083083083086,0.9999040626533565
2.1803103103103103,0.9999061474059784
2.1823123123123125,0.9999082583151714
2.1843143143143147,0.999910393456458
2.1863163163163164,0.9999125511277765
2.1883183183183186,0.9999147244537727
2.1903203203203203,0.9999169200194348
2.1923223223223225,0.9999191313446923
2.1943243243243247,0.999921356234362
2.1963263263263264,0.9999235924701562
2.1983283283283286,0.9999258377810045
2.2003303303303303,0.9999280899017553
2.2023323323323325,0.9999303465329359
2.2043343343343347,0.9999326053554816
2.2063363363363364,0.9999348640333758
2.2083383383383386,0.9999371202163727
2.2103403403403403,0.9999393715429769
2.2123423423423425,0.9999416156422926
2.2143443443443447,0.9999438501370173
2.2163463463463464,0.9999460726461912
2.2183483483483486,0.9999482807878513
2.2203503503503503,0.9999504721816743
2.2223523523523525,0.999952644451601
2.2243543543543547,0.9999547952284352
2.2263563563563564,0.9999569221524188
2.2283583583583586,0.9999590206180657
2.2303603603603603,0.9999610925217137
2.2323623623623625,0.9999631335948348
2.2343643643643647,0.9999651415316085
2.2363663663663664,0.999967114043056
2.2383683683683686,0.9999690488968755
2.2403703703703703,0.9999709438773662
2.2423723723723725,0.9999727967777885
2.2443743743743747,0.9999746054320299
2.2463763763763764,0.9999763677149546
2.2483783783783786,0.9999780815328615
2.2503803803803804,0.9999797448260038
2.2523823823823825,0.9999813555716566
2.2543843843843847,0.9999829117862814
2.2563863863863864,0.9999844115294322
2.2583883883883886,0.9999858529040645
2.2603903903903904,0.9999872340573644
2.2623923923923925,0.9999885531821768
2.2643943943943947,0.999989808518451
2.2663963963963965,0.9999909983548028
2.2683983983983986,0.9999921210296555
2.2704004004004004,0.9999931749308789
2.2724024024024025,0.9999941584970533
2.2744044044044047,0.9999950702184125
2.2764064064064065,0.9999959086385439
2.2784084084084086,0.9999966723573257
2.2804104104104104,0.9999973600280825
2.2824124124124126,0.9999979703532035
2.2844144144144147,0.9999985020919444
2.2864164164164165,0.9999989540623426
2.2884184184184186,0.999999325133225
2.2904204204204204,0.9999996142262316
2.2924224224224226,0.9999998203209293
2.2944244244244247,0.9999999424493767
2.2964264264264265,0.9999999796965107
2.2984284284284286,0.9999999311999139
2.3004304304304304,0.9999997961495505
2.3024324324324326,0.9999995737897757
2.3044344344344347,0.9999992634069352
2.3064364364364365,0.9999988643465132
2.3084384384384387,0.9999983760003048
2.3104404404404404,0.9999977977937996
2.3124424424424426,0.9999971292234359
2.3144444444444447,0.999996369807062
2.3164464464464465,0.9999955191112564
2.3184484484484487,0.9999945767619214
2.3204504504504504,0.9999935423861113
2.3224524524524526,0.9999924156904887
2.3244544544544548,0.999991196978062
2.3264564564564565,0.9999898847091738
2.3284584584584587,0.9999884815626016
2.3304604604604604,0.9999869843711123
2.3324624624624626,0.9999853940719207
2.3344644644644648,0.9999837105954629
2.3364664664664665,0.999981917030275
2.3384684684684687,0.9999800432858478
2.3404704704704704,0.9999780765502756
2.3424724724724726,0.9999760163995739
2.3444744744744748,0.9999738620676185
2.3464764764764765,0.9999716139004547
2.3484784784784787,0.9999692718927683
2.3504804804804804,0.9999668360479375
2.3524824824824826,0.9999643073920532
2.3544844844844848,0.9999616979793894
2.3564864864864865,0.9999589814071448
2.3584884884884887,0.9999561548910756
2.3604904904904904,0.999953249435202
2.3624924924924926,0.9999502694908764
2.364494494494495,0.9999471790406083
2.3664964964964965,0.9999439950061877
2.3684984984984987,0.9999407173793746
2.3705005005005004,0.9999373461442597
2.3725025025025026,0.9999338812810058
2.374504504504505,0.999930308705321
2.3765065065065065,0.9999266536529463
2.3785085085085087,0.9999229041696109
2.3805105105105104,0.999919060333041
2.3825125125125126,0.9999151216804354
2.384514514514515,0.999911088261316
2.3865165165165165,0.9999069595240736
2.3885185185185187,0.9999027354609265
2.3905205205205204,0.9998984154639835
2.3925225225225226,0.9998939474251038
2.394524524524525,0.9998894412427768
2.3965265265265265,0.9998848544896209
2.3985285285285287,0.999880144984003
2.4005305305305304,0.999875336806658
2.4025325325325326,0.9998704294250874
2.404534534534535,0.9998654221572246
2.4065365365365365,0.9998603142810074
2.4085385385385387,0.9998551050462481
2.4105405405405405,0.9998497935424333
2.4125425425425426,0.9998443790313167
2.414544544544545,0.9998388608327814
2.4165465465465465,0.9998332402780475
2.4185485485485487,0.9998275237443048
2.4205505505505505,0.9998216256952063
2.4225525525525526,0.9998156832821716
2.424554554554555,0.9998096321317657
2.4265565565565566,0.9998034708993989
2.4285585585585587,0.9997972007795962
2.4305605605605605,0.9997908164488069
2.4325625625625626,0.9997843965505121
2.434564564564565,0.9997777704777848
2.4365665665665666,0.9997710450027317
2.4385685685685687,0.999764202133091
2.4405705705705705,0.9997572397116095
2.4425725725725727,0.9997501568997978
2.444574574574575,0.9997429513928806
2.4465765765765766,0.9997356223006585
2.4485785785785787,0.9997281672750005
2.4505805805805805,0.9997205851552067
2.4525825825825827,0.9997128739807194
2.454584584584585,0.9997050318156261
2.4565865865865866,0.9996970574569526
2.4585885885885888,0.9996889482330432
2.4605905905905905,0.9996806506520577
2.4625925925925927,0.9996722167300366
2.464594594594595,0.9996636866612446
2.4665965965965966,0.9996550160949629
2.4685985985985988,0.9996462018007845
2.4706006006006005,0.9996372404911714
2.4726026026026027,0.9996281254535208
2.474604604604605,0.9996188473385431
2.4766066066066066,0.9996094401152938
2.4786086086086088,0.9995999018603073
2.4806106106106105,0.999590198212835
2.4826126126126127,0.9995803285199156
2.484614614614615,0.999570300369489
2.4866166166166166,0.9995601120059788
2.4886186186186188,0.999549761705428
2.4906206206206205,0.9995392494466067
2.4926226226226227,0.9995286254127509
2.494624624624625,0.9995178544497494
2.4966266266266266,0.9995068378568817
2.498628628628629,0.9994956506877867
2.5006306306306305,0.9994842924005995
2.5026326326326327,0.9994727601756656
2.504634634634635,0.9994610542313981
2.5066366366366366,0.9994491717409287
2.508638638638639,0.9994371128787133
2.5106406406406405,0.9994248751934314
2.5126426426426427,0.9994124587366038
2.514644644644645,0.9993998614444881
2.5166466466466466,0.9993870833056543
2.518648648648649,0.999374122617836
2.5206506506506505,0.9993609793473285
2.5226526526526527,0.9993474460631041
2.524654654654655,0.9993339358559219
2.5266566566566566,0.9993202410005688
2.528658658658659,0.999306360350201
2.5306606606606605,0.9992922960278413
2.5326626626626627,0.9992780448841976
2.534664664664665,0.9992636070458996
2.5366666666666666,0.99924918894727
2.538668668668669,0.9992344167766689
2.5406706706706705,0.9992194391007299
2.5426726726726727,0.9992042775415282
2.544674674674675,0.9991889332303024
2.5466766766766766,0.9991734071254661
2.548678678678679,0.9991576824279859
2.5506806806806805,0.9991415993530006
2.5526826826826827,0.9991255037596735
2.554684684684685,0.9991091787762763
2.5566866866866866,0.9990927162224102
2.558688688688689,0.9990760927341805
2.5606906906906906,0.9990593002101436
2.5626926926926927,0.9990423283184613
2.564694694694695,0.9990251850585953
2.5666966966966966,0.9990078724884487
2.568698698698699,0.9989903928125218
2.5707007007007006,0.9989727483829911
2.5727027027027027,0.998955013783888
2.574704704704705,0.9989370496421554
2.5767067067067067,0.9989189651099148
2.578708708708709,0.9989006975291567
2.5807107107107106,0.9988822793215411
2.5827127127127127,0.9988637129645167
2.584714714714715,0.9988450013233013
2.5867167167167167,0.9988261448312413
2.588718718718719,0.9988071465265091
2.5907207207207206,0.9987880102895221
2.5927227227227228,0.9987687406127631
2.594724724724725,0.9987493438348778
2.5967267267267267,0.9987298254183247
2.598728728728729,0.9987101902214037
2.6007307307307306,0.9986904158009865
2.6027327327327328,0.9986704726991413
2.604734734734735,0.9986505201234759
2.606736736736737,0.9986304687048209
2.608738738738739,0.9986103236840195
2.6107407407407406,0.9985900900333026
2.6127427427427428,0.9985697727502327
2.614744744744745,0.9985493768680556
2.616746746746747,0.9985289079085123
2.618748748748749,0.9985083714457759
2.6207507507507506,0.9984877722535125
2.6227527527527528,0.998467006946832
2.624754754754755,0.9984462989457432
2.626756756756757,0.9984255471228385
2.628758758758759,0.9984051819196882
2.6307607607607606,0.9983843748103924
2.6327627627627628,0.9983635429032588
2.634764764764765,0.9983426893771148
2.636766766766767,0.9983218222514639
2.638768768768769,0.9983009480520001
2.6407707707707706,0.9982798796887644
2.642772772772773,0.9982589718633247
2.644774774774775,0.9982379781098597
2.646776776776777,0.9982171076448477
2.648778778778779,0.9981962314655953
2.6507807807807806,0.9981753616012805
2.652782782782783,0.9981545809118607
2.654784784784785,0.9981338173466612
2.656786786786787,0.9981131266799488
2.658788788788789,0.9980924905248306
2.6607907907907906,0.9980719152581727
2.662792792792793,0.9980514072415989
2.664794794794795,0.9980309958267157
2.666796796796797,0.9980106411234886
2.668798798798799,0.9979903726128997
2.6708008008008006,0.9979701965211004
2.672802802802803,0.9979501190206731
2.674804804804805,0.9979301462200457
2.676806806806807,0.9979102842234894
2.678808808808809,0.9978905391921593
2.680810810810811,0.9978709171194244
2.682812812812813,0.9978514239209665
2.684814814814815,0.9978320654283794
2.686816816816817,0.9978128473767759
2.688818818818819,0.997793775390619
2.690820820820821,0.9977748549680648
2.692822822822823,0.9977560914920779
2.694824824824825,0.997737471683007
2.696826826826827,0.9977190389795326
2.698828828828829,0.9977007792876021
2.700830830830831,0.9976826976667478
2.702832832832833,0.9976647990572803
2.704834834834835,0.9976471109956669
2.706836836836837,0.9976295915728749
2.708838838838839,0.9976122699711236
2.710840840840841,0.9975952063602422
2.712842842842843,0.9975783286151124
2.714844844844845,0.997561625818094
2.716846846846847,0.9975451417100791
2.718848848848849,0.9975289961685467
2.720850850850851,0.9975129510895197
2.722852852852853,0.9974972853783115
2.724854854854855,0.9974816992793506
2.726856856856857,0.9974664003447559
2.728858858858859,0.9974512568081814
2.730860860860861,0.9974363511301854
2.732862862862863,0.9974216880344244
2.734864864864865,0.9974072668030647
2.736866866866867,0.9973930850085542
2.738868868868869,0.9973785728749821
2.740870870870871,0.9973649101493115
2.742872872872873,0.9973514979908097
2.744874874874875,0.9973383396296187
2.746876876876877,0.9973254365821214
2.748878878878879,0.9973127915045855
2.750880880880881,0.9973010352290675
