
Frequencies,Fidelities
1.87,0.9908866113387764
1.872002002002002,0.9908856042938138
1.874004004004004,0.990882669659397
1.8760060060060062,0.9908778489909318
1.8780080080080082,0.9908710880010889
1.8800100100100101,0.9908624340476836
1.882012012012012,0.9908518292696447
1.884014014014014,0.9908392653021207
1.8860160160160162,0.9908247367517922
1.8880180180180182,0.9908082091348264
1.8900200200200201,0.9907896783501995
1.892022022022022,0.9907691760375201
1.894024024024024,0.9907466014635194
1.8960260260260262,0.9907219852607148
1.8980280280280282,0.990695316470581
1.9000300300300301,0.9906665836636718
1.902032032032032,0.9906357764574746
1.904034034034034,0.9906028852065154
1.9060360360360362,0.9905679010432623
1.9080380380380382,0.9905308249865512
1.9100400400400401,0.9904916318306554
1.912042042042042,0.9904503242413989
1.914044044044044,0.9904069033759284
1.9160460460460462,0.9903613514617112
1.9180480480480482,0.9903136720699733
1.9200500500500501,0.9902638842324947
1.922052052052052,0.9902119402639689
1.924054054054054,0.9901578781656912
1.9260560560560562,0.990101668818425
1.9280580580580582,0.9900433366269481
1.9300600600600601,0.989982870958464
1.932062062062062,0.9899203174912302
1.934064064064064,0.989855633261662
1.9360660660660662,0.9897888603927609
1.9380680680680682,0.9897199881945344
1.9400700700700702,0.9896490039159562
1.942072072072072,0.9895759453519605
1.944074074074074,0.9895008244201997
1.9460760760760762,0.9894236947639362
1.9480780780780782,0.9893445188903071
1.9500800800800802,0.9892633343572617
1.9520820820820821,0.9891801531838555
1.954084084084084,0.989095013938295
1.9560860860860863,0.9890079372269732
1.9580880880880882,0.9889189328974779
1.9600900900900902,0.9888280327688582
1.9620920920920921,0.988735256421564
1.9640940940940943,0.9886406407976434
1.9660960960960963,0.9885442207195891
1.9680980980980982,0.9884460280466476
1.9701001001001002,0.9883461106970532
1.9721021021021021,0.988244469777822
1.9741041041041043,0.9881411787518967
1.9761061061061063,0.9880362780945225
1.9781081081081082,0.9879297846992952
1.9801101101101102,0.9878217543122328
1.9821121121121121,0.9877122322240645
1.9841141141141143,0.9876012654259005
1.9861161161161163,0.9874889167255366
1.9881181181181182,0.9873751838726796
1.9901201201201202,0.9872601691139476
1.9921221221221221,0.9871439171842998
1.9941241241241243,0.9870265362361
1.9961261261261263,0.9869079781272005
1.9981281281281282,0.9867883456245204
2.00013013013013,0.9866677234468205
2.0021321321321324,0.9865461383290184
2.004134134134134,0.9864236674167945
2.0061361361361363,0.986300379259895
2.008138138138138,0.9861763259361921
2.01014014014014,0.986051571395124
2.0121421421421424,0.9859262090220305
2.014144144144144,0.985800301105796
2.0161461461461463,0.9856739194282605
2.018148148148148,0.9855471195792804
2.02015015015015,0.9854199824517618
2.0221521521521524,0.9852925899141453
2.024154154154154,0.9851649937594218
2.0261561561561563,0.9850372913925179
2.028158158158158,0.9849095513767768
2.03016016016016,0.9847818476093558
2.0321621621621624,0.9846542728796699
2.034164164164164,0.9845268063507557
2.0361661661661663,0.9843997163929825
2.038168168168168,0.9842729548283834
2.04017017017017,0.9841466068160865
2.0421721721721724,0.9840207887599315
2.044174174174174,0.9838955606854706
2.0461761761761763,0.9837709826657861
2.0481781781781785,0.9836471860415752
2.0501801801801802,0.9835242898003451
2.0521821821821824,0.9834022288179692
2.054184184184184,0.9832811462943063
2.0561861861861863,0.9831611374703204
2.0581881881881885,0.9830422930415336
2.0601901901901902,0.9829247016029521
2.0621921921921924,0.9828083653659406
2.064194194194194,0.9826934404983786
2.0661961961961963,0.9825799729159215
2.0681981981981985,0.9824680452419008
2.0702002002002002,0.982357745571952
2.0722022022022024,0.9822490967418073
2.074204204204204,0.9821422834791934
2.0762062062062063,0.9820372489918399
2.0782082082082085,0.9819341217102031
2.0802102102102102,0.9818329230298153
2.0822122122122124,0.9817338601234793
2.084214214214214,0.9816368506090825
2.0862162162162163,0.981542054525086
2.0882182182182185,0.9814494612747139
2.0902202202202202,0.9813591793198636
2.0922222222222224,0.9812712576148308
2.094224224224224,0.9811857701611777
2.0962262262262263,0.9811027830613415
2.0982282282282285,0.9810222961396126
2.1002302302302303,0.9809443920207598
2.1022322322322324,0.980869074893781
2.104234234234234,0.9807965224247527
2.1062362362362363,0.980726742922268
2.1082382382382385,0.9806596933259122
2.1102402402402403,0.9805953834375715
2.1122422422422424,0.9805340294084793
2.114244244244244,0.9804755595425783
2.1162462462462464,0.9804200910162812
2.1182482482482485,0.9803675072578779
2.1202502502502503,0.980317955170021
2.1222522522522524,0.9802714391592177
2.124254254254254,0.9802279830004778
2.1262562562562564,0.9801876008293976
2.1282582582582585,0.9801503327097976
2.1302602602602603,0.9801161278727893
2.1322622622622625,0.9800851039251474
2.134264264264264,0.9800572294498192
2.1362662662662664,0.9800325152707546
2.1382682682682685,0.9800109757951988
2.1402702702702703,0.9799925887636228
2.1422722722722725,0.9799774292709578
2.144274274274274,0.9799654007182086
2.1462762762762764,0.9799565611914067
2.1482782782782786,0.9799509266222303
2.1502802802802803,0.9799484195068079
2.1522822822822825,0.9799490328058369
2.154284284284284,0.9799528284680267
2.1562862862862864,0.9799597680269263
2.1582882882882886,0.979969780368656
2.1602902902902903,0.9799828866082734
2.1622922922922925,0.9799990574870541
2.164294294294294,0.9800183204891091
2.1662962962962964,0.9800405700290566
2.1682982982982986,0.9800657786136233
2.1703003003003003,0.980093980750275
2.1723023023023025,0.9801251054416983
2.1743043043043047,0.98015905044646
2.1763063063063064,0.9801959152271964
2.1783083083083086,0.980235575905477
2.1803103103103103,0.9802779522741039
2.1823123123123125,0.9803231577880934
2.1843143143143147,0.9803709610824998
2.1863163163163164,0.9804214043049103
2.1883183183183186,0.9804744147215902
2.1903203203203203,0.9805299393769226
2.1923223223223225,0.9805879793562581
2.1943243243243247,0.9806484257930926
2.1963263263263264,0.9807112312282568
2.1983283283283286,0.9807763145314897
2.2003303303303303,0.9808437694048239
2.2023323323323325,0.9809133264706854
2.2043343343343347,0.9809850001564651
2.2063363363363364,0.98105874201161
2.2083383383383386,0.9811344932848411
2.2103403403403403,0.9812121845143249
2.2123423423423425,0.9812917111401174
2.2143443443443447,0.9813730830465286
2.2163463463463464,0.9814561930040493
2.2183483483483486,0.9815409582411174
2.2203503503503503,0.9816273502085385
2.2223523523523525,0.9817152753899226
2.2243543543543547,0.9818046328448703
2.2263563563563564,0.9818954008947133
2.2283583583583586,0.9819874828287585
2.2303603603603603,0.9820808122060571
2.2323623623623625,0.98217532841203
2.2343643643643647,0.9822709192749743
2.2363663663663664,0.9823675874103619
2.2383683683683686,0.9824652214962547
2.2403703703703703,0.9825637386806955
2.2423723723723725,0.9826630796382517
2.2443743743743747,0.982763172384542
2.2463763763763764,0.9828639609079217
2.2483783783783786,0.9829653237874063
2.2503803803803804,0.9830672795229928
2.2523823823823825,0.9831696928628686
2.2543843843843847,0.9832724976364255
2.2563863863863864,0.9833756293293714
2.2583883883883886,0.983479013405872
2.2603903903903904,0.9835826322327453
2.2623923923923925,0.9836863728747143
2.2643943943943947,0.9837901819902901
2.2663963963963965,0.9838939819036014
2.2683983983983986,0.983997726357019
2.2704004004004004,0.9841013430321809
2.2724024024024025,0.9842047678513188
2.2744044044044047,0.984307939687584
2.2764064064064065,0.9844107633100903
2.2784084084084086,0.9845132504158252
2.2804104104104104,0.9846153146104223
2.2824124124124126,0.984716869197667
2.2844144144144147,0.9848178802915565
2.2864164164164165,0.9849182833379864
2.2884184184184186,0.9850180582907916
2.2904204204204204,0.9851170605306601
2.2924224224224226,0.9852153208572254
2.2944244244244247,0.9853127610065857
2.2964264264264265,0.9854093298888538
2.2984284284284286,0.9855049774650244
2.3004304304304304,0.9855996426315307
2.3024324324324326,0.985693302347706
2.3044344344344347,0.9857859032560161
2.3064364364364365,0.9858773937850515
2.3084384384384387,0.9859677116140959
2.3104404404404404,0.986056862173408
2.3124424424424426,0.9861447470273275
2.3144444444444447,0.9862313462139412
2.3164464464464465,0.9863166212492569
2.3184484484484487,0.9864005392455959
2.3204504504504504,0.9864829827588358
2.3224524524524526,0.9865640714676379
2.3244544544544548,0.986643656572639
2.3264564564564565,0.9867217180393437
2.3284584584584587,0.9867982271142327
2.3304604604604604,0.9868731442340178
2.3324624624624626,0.9869464445032752
2.3344644644644648,0.9870180882586999
2.3364664664664665,0.9870880502613779
2.3384684684684687,0.987156286799315
2.3404704704704704,0.9872227587564909
2.3424724724724726,0.9872874755774443
2.3444744744744748,0.9873503529412511
2.3464764764764765,0.987411355640027
2.3484784784784787,0.9874705173719619
2.3504804804804804,0.9875277428214401
2.3524824824824826,0.9875830800346633
2.3544844844844848,0.9876364273468747
2.3564864864864865,0.9876877804188396
2.3584884884884887,0.9877371307646592
2.3604904904904904,0.9877844059161233
2.3624924924924926,0.9878296112048708
2.364494494494495,0.9878726996763383
2.3664964964964965,0.9879136336496419
2.3684984984984987,0.9879524180604015
2.3705005005005004,0.9879890107338976
2.3725025025025026,0.988023401847556
2.374504504504505,0.9880554638161885
2.3765065065065065,0.9880853007928458
2.3785085085085087,0.9881127918126396
2.3805105105105104,0.9881379602649923
2.3825125125125126,0.9881607890918064
2.384514514514515,0.9881812039797593
2.3865165165165165,0.9881991893214388
2.3885185185185187,0.9882146965509453
2.3905205205205204,0.9882276613205485
2.3925225225225226,0.9882381172924558
2.394524524524525,0.988246042866688
2.3965265265265265,0.9882513301185506
2.3985285285285287,0.988254001566147
2.4005305305305304,0.9882539917594323
2.4025325325325326,0.9882512965894451
2.404534534534535,0.9882458614137646
2.4065365365365365,0.9882377023070978
2.4085385385385387,0.9882266662195377
2.4105405405405405,0.9882127921206149
2.4125425425425426,0.9881960282898097
2.414544544544545,0.9881763379855466
2.4165465465465465,0.988153675711259
2.4185485485485487,0.9881279975061527
2.4205505505505505,0.9880992629492735
2.4225525525525526,0.9880674392496781
2.424554554554555,0.9880324861956461
2.4265565565565566,0.9879943348760954
2.4285585585585587,0.9879529644856524
2.4305605605605605,0.9879083373054072
2.4325625625625626,0.9878603945365629
2.434564564564565,0.9878090600736117
2.4365665665665666,0.9877543239311797
2.4385685685685687,0.9876961451295444
2.4405705705705705,0.987634466206128
2.4425725725725727,0.9875692623603082
2.444574574574575,0.9875004273051059
2.4465765765765766,0.9874279355251565
2.4485785785785787,0.9873517630200066
2.4505805805805805,0.9872718915479495
2.4525825825825827,0.9871881602449919
2.454584584584585,0.9871006086858394
2.4565865865865866,0.9870091504898213
2.4585885885885888,0.9869137576929037
2.4605905905905905,0.986814339483475
2.4625925925925927,0.9867108927432571
2.464594594594595,0.9866033017275075
2.4665965965965966,0.9864915872301226
2.4685985985985988,0.9863757415938933
2.4706006006006005,0.9862555935348937
2.4726026026026027,0.9861311824207647
2.474604604604605,0.9860023975226642
2.4766066066066066,0.9858692566654265
2.4786086086086088,0.9857316582862703
2.4806106106106105,0.9855895429052732
2.4826126126126127,0.9854429421249995
2.484614614614615,0.9852918080448361
2.4866166166166166,0.9851360090911814
2.4886186186186188,0.9849755625455825
2.4906206206206205,0.9848103929013813
2.4926226226226227,0.9846404997312467
2.494624624624625,0.984465784931553
2.4966266266266266,0.9842863029336156
2.498628628628629,0.9841019623226495
2.5006306306306305,0.9839126803628431
2.5026326326326327,0.9837185409944789
2.504634634634635,0.983519460396683
2.5066366366366366,0.9833153477325114
2.508638638638639,0.9831062842949155
2.5106406406406405,0.9828921470931709
2.5126426426426427,0.9826729716798701
2.514644644644645,0.98244868977354
2.5166466466466466,0.9822193399264942
2.518648648648649,0.9819848549529476
2.5206506506506505,0.9817452747311828
2.5226526526526527,0.981500570900135
2.524654654654655,0.9812506762221112
2.5266566566566566,0.9809956786267218
2.528658658658659,0.9807354601728422
2.5306606606606605,0.9804701473442998
2.5326626626626627,0.9801996627294414
2.534664664664665,0.979924017058188
2.5366666666666666,0.9796432715674429
2.538668668668669,0.9793573647665156
2.5406706706706705,0.9790663539025126
2.5426726726726727,0.9787702705491871
2.544674674674675,0.9784691233004482
2.5466766766766766,0.9781629111724931
2.548678678678679,0.9778516789084799
2.5506806806806805,0.977535464006595
2.5526826826826827,0.9772142937801491
2.554684684684685,0.9768881898346511
2.5566866866866866,0.9765572410790213
2.558688688688689,0.9762214479734117
2.5606906906906906,0.9758809222037769
2.5626926926926927,0.9755356667748838
2.564694694694695,0.9751857533127783
2.5666966966966966,0.974831167635619
2.568698698698699,0.9744720343687437
2.5707007007007006,0.9741083783810928
2.5727027027027027,0.9737404942317381
2.574704704704705,0.9733681915797548
2.5767067067067067,0.9729917496120506
2.578708708708709,0.9726109765967725
2.5807107107107106,0.9722261630152617
2.5827127127127127,0.9718374316534415
2.584714714714715,0.9714447573432259
2.5867167167167167,0.9710482845525763
2.588718718718719,0.9706481340059281
2.5907207207207206,0.9702443601044448
2.5927227227227228,0.9698371108762709
2.594724724724725,0.9694264316356042
2.5967267267267267,0.9690124727601263
2.598728728728729,0.968595420271916
2.6007307307307306,0.9681754147405887
2.6027327327327328,0.9677523712975921
2.604734734734735,0.9673265298327812
2.606736736736737,0.9668981851969396
2.608738738738739,0.9664673114133235
2.6107407407407406,0.9660339473399043
2.6127427427427428,0.9655983694359451
2.614744744744745,0.965160669878029
2.616746746746747,0.9647210464084159
2.618748748748749,0.9642796807827708
2.6207507507507506,0.9638365693483205
2.6227527527527528,0.963391950894648
2.624754754754755,0.9629459011673474
2.626756756756757,0.9624987991257947
2.628758758758759,0.9620505418579439
2.6307607607607606,0.9616013579502174
2.6327627627627628,0.9611515706507263
2.634764764764765,0.9607011671273261
2.636766766766767,0.9602502269426074
2.638768768768769,0.9597991647407474
2.6407707707707706,0.9593479805587324
2.642772772772773,0.9588968994901637
2.644774774774775,0.9584460533725984
2.646776776776777,0.9579956768595591
2.648778778778779,0.9575458804783419
2.6507807807807806,0.9570967992188294
2.652782782782783,0.9566486418630142
2.654784784784785,0.9562016890740377
2.656786786786787,0.9557559227945924
2.658788788788789,0.9553116033977572
2.6607907907907906,0.954868809088677
2.662792792792793,0.9544278730734016
2.664794794794795,0.9539887476689869
2.666796796796797,0.9535518646009808
2.668798798798799,0.9531172883195402
2.6708008008008006,0.9526851218009547
2.672802802802803,0.9522555881748098
2.674804804804805,0.9518287961427321
2.676806806806807,0.9514049664533838
2.678808808808809,0.9509842364657926
2.680810810810811,0.9505668681621441
2.682812812812813,0.9501527537820464
2.684814814814815,0.9497422078058262
2.686816816816817,0.9493355089102983
2.688818818818819,0.9489326594927365
2.690820820820821,0.9485338982476309
2.692822822822823,0.9481392163041077
2.694824824824825,0.9477488536724666
2.696826826826827,0.9473629497505995
2.698828828828829,0.946981668859668
2.700830830830831,0.9466051265600589
2.702832832832833,0.9462333649335927
2.704834834834835,0.9458666121649708
2.706836836836837,0.945505150003274
2.708838838838839,0.9451488732142448
2.710840840840841,0.944797969039854
2.712842842842843,0.9444525272308849
2.714844844844845,0.9441126540128804
2.716846846846847,0.9437785794540168
2.718848848848849,0.9434502794052388
2.720850850850851,0.94312806342493
2.722852852852853,0.9428116965522233
2.724854854854855,0.9425014798474036
2.726856856856857,0.9421976025397759
2.728858858858859,0.941899875549737
2.730860860860861,0.941608514850337
2.732862862862863,0.9413236768928244
2.734864864864865,0.9410454741877661
2.736866866866867,0.9407738125223801
2.738868868868869,0.9405088191724662
2.740870870870871,0.9402506118622391
2.742872872872873,0.9399994001846581
2.744874874874875,0.9397547699741154
2.746876876876877,0.9395170796657134
2.748878878878879,0.939286502832072
2.750880880880881,0.9390627569994937
