
Frequencies,Fidelities
1.87,0.9512001634686202
1.872002002002002,0.9522459139721506
1.874004004004004,0.9533333050356317
1.8760060060060062,0.9544473205391449
1.8780080080080082,0.9555779659743489
1.8800100100100101,0.9567118413411312
1.882012012012012,0.9578350605452455
1.884014014014014,0.958936253017369
1.8860160160160162,0.9600020986858951
1.8880180180180182,0.9610268579240652
1.8900200200200201,0.9619974510075295
1.892022022022022,0.9629026242307397
1.894024024024024,0.9637388593948266
1.8960260260260262,0.9644935105270181
1.8980280280280282,0.9651647299268569
1.9000300300300301,0.9657442432173488
1.902032032032032,0.9662283965197622
1.904034034034034,0.9666142268074329
1.9060360360360362,0.9668994207688748
1.9080380380380382,0.9670784321886302
1.9100400400400401,0.9671540072118162
1.912042042042042,0.9671259217461194
1.914044044044044,0.9669914857217066
1.9160460460460462,0.9667548486238338
1.9180480480480482,0.9664180416772266
1.9200500500500501,0.9659800221661121
1.922052052052052,0.9654473117105503
1.924054054054054,0.9648232120929728
1.9260560560560562,0.9641120812436994
1.9280580580580582,0.9633175557278022
1.9300600600600601,0.9624471409591366
1.932062062062062,0.9615069719340867
1.934064064064064,0.9605036067711957
1.9360660660660662,0.9594453957019157
1.9380680680680682,0.9583403741168908
1.9400700700700702,0.9571975862003149
1.942072072072072,0.9560268136169245
1.944074074074074,0.9548386011571808
1.9460760760760762,0.9536436595198108
1.9480780780780782,0.9524529631676183
1.9500800800800802,0.9512786059666984
1.9520820820820821,0.9501334741189226
1.954084084084084,0.9490255302098212
1.9560860860860863,0.9479729769158475
1.9580880880880882,0.9469813504468154
1.9600900900900902,0.9460684739800591
1.9620920920920921,0.9452392357574739
1.9640940940940943,0.9445085829722536
1.9660960960960963,0.9438855945455459
1.9680980980980982,0.9433748662615176
1.9701001001001002,0.9429882820191314
1.9721021021021021,0.9427293359450399
1.9741041041041043,0.9426037188635217
1.9761061061061063,0.9426126940000827
1.9781081081081082,0.9427589694737852
1.9801101101101102,0.9430408102795229
1.9821121121121121,0.9434562788966185
1.9841141141141143,0.9440004743054691
1.9861161161161163,0.9446702924141184
1.9881181181181182,0.9454533178158672
1.9901201201201202,0.9463429080318326
1.9921221221221221,0.9473304090200955
1.9941241241241243,0.9484026716524493
1.9961261261261263,0.9495477884311992
1.9981281281281282,0.950751654512601
2.00013013013013,0.9520013172933047
2.0021321321321324,0.9532816801020155
2.004134134134134,0.9545783445740679
2.0061361361361363,0.9558773315856061
2.008138138138138,0.9571642246311737
2.01014014014014,0.9584261779995917
2.0121421421421424,0.959646791055972
2.014144144144144,0.9608168143395116
2.0161461461461463,0.961923546227246
2.018148148148148,0.9629565488735764
2.02015015015015,0.9639055524693609
2.0221521521521524,0.9647622947132415
2.024154154154154,0.9655191243323509
2.0261561561561563,0.9661697760396175
2.028158158158158,0.9667087057998645
2.03016016016016,0.9671313684215909
2.0321621621621624,0.9674349451475006
2.034164164164164,0.9676170954068724
2.0361661661661663,0.967676663946936
2.038168168168168,0.9676142418863063
2.04017017017017,0.9674276513955414
2.0421721721721724,0.9671198848829211
2.044174174174174,0.9666946133224052
2.0461761761761763,0.9661539191220272
2.0481781781781785,0.9655017345977492
2.0501801801801802,0.9647435535820055
2.0521821821821824,0.9638818451545983
2.054184184184184,0.9629266934534099
2.0561861861861863,0.9618833103025766
2.0581881881881885,0.9607595419358275
2.0601901901901902,0.9595642552543628
2.0621921921921924,0.9583068237075696
2.064194194194194,0.9569973193501798
2.0661961961961963,0.9556462559948061
2.0681981981981985,0.9542658498152777
2.0702002002002002,0.9528673303325699
2.0722022022022024,0.9514644359664006
2.074204204204204,0.9500699769405733
2.0762062062062063,0.948698428610215
2.0782082082082085,0.9473602092101638
2.0802102102102102,0.9460728952744779
2.0822122122122124,0.9448498591933998
2.084214214214214,0.9437037306271482
2.0862162162162163,0.9426483474089351
2.0882182182182185,0.94169661242145
2.0902202202202202,0.9408612368902766
2.0922222222222224,0.9401497667251798
2.094224224224224,0.9395717710309267
2.0962262262262263,0.9391394056248626
2.0982282282282285,0.93885875276524
2.1002302302302303,0.9387302097879445
2.1022322322322324,0.9387612436231628
2.104234234234234,0.938950929099317
2.1062362362362363,0.939299177326381
2.1082382382382385,0.9398031489421843
2.1102402402402403,0.9404571559509605
2.1122422422422424,0.9412550152135457
2.114244244244244,0.9421877368029566
2.1162462462462464,0.9432449485352782
2.1182482482482485,0.9444148511564029
2.1202502502502503,0.945684354495441
2.1222522522522524,0.9470386590494884
2.124254254254254,0.9484617987324696
2.1262562562562564,0.9499386769730913
2.1282582582582585,0.9514515192895052
2.1302602602602603,0.9529842608702856
2.1322622622622625,0.9545195834211491
2.134264264264264,0.9560405797132823
2.1362662662662664,0.9575327273478405
2.1382682682682685,0.9589772332121929
2.1402702702702703,0.9603611910081572
2.1422722722722725,0.961669623875949
2.144274274274274,0.9628913698893429
2.1462762762762764,0.9640139887134098
2.1482782782782786,0.9650264958057628
2.1502802802802803,0.9659209660687926
2.1522822822822825,0.9666859070610887
2.154284284284284,0.9673184620848749
2.1562862862862864,0.9678117242594652
2.1582882882882886,0.968161260483799
2.1602902902902903,0.9683645567197672
2.1622922922922925,0.968419896535768
2.164294294294294,0.9683286354745695
2.1662962962962964,0.9680842448731312
2.1682982982982986,0.9676962915383389
2.1703003003003003,0.9671634377434185
2.1723023023023025,0.966491753838254
2.1743043043043047,0.9656818772522715
2.1763063063063064,0.964743460028497
2.1783083083083086,0.9636825291197413
2.1803103103103103,0.9625027729447905
2.1823123123123125,0.9612173064856462
2.1843143143143147,0.9598353762788878
2.1863163163163164,0.9583646912344544
2.1883183183183186,0.9568169384022974
2.1903203203203203,0.9552080479368231
2.1923223223223225,0.9535466403473937
2.1943243243243247,0.9518503009668502
2.1963263263263264,0.9501326659007769
2.1983283283283286,0.9484091874096551
2.2003303303303303,0.9466962858035322
2.2023323323323325,0.9450107973355781
2.2043343343343347,0.9433689092459765
2.2063363363363364,0.9417875248733911
2.2083383383383386,0.9402847023046025
2.2103403403403403,0.9388753838571053
2.2123423423423425,0.9375763915096138
2.2143443443443447,0.9364045571590067
2.2163463463463464,0.9353704263071232
2.2183483483483486,0.9344902957940964
2.2203503503503503,0.9337748031128279
2.2223523523523525,0.9332340790517748
2.2243543543543547,0.9328762654803142
2.2263563563563564,0.9327068333672791
2.2283583583583586,0.9327302818995616
2.2303603603603603,0.9329478401253904
2.2323623623623625,0.9333613399463816
2.2343643643643647,0.9339614989997296
2.2363663663663664,0.9347461932117116
2.2383683683683686,0.9357080986772172
2.2403703703703703,0.936837176288789
2.2423723723723725,0.9381230507087195
2.2443743743743747,0.9395446389822508
2.2463763763763764,0.9410945500943171
2.2483783783783786,0.9427483806619943
2.2503803803803804,0.9444926435809307
2.2523823823823825,0.9463063867457856
2.2543843843843847,0.9481692393375619
2.2563863863863864,0.9500604404643183
2.2583883883883886,0.9519596771536312
2.2603903903903904,0.9538465811889074
2.2623923923923925,0.9557006224403007
2.2643943943943947,0.9575033394136927
2.2663963963963965,0.9592346056129992
2.2683983983983986,0.9608784249721862
2.2704004004004004,0.9624171668875348
2.2724024024024025,0.9638365922480199
2.2744044044044047,0.9651223165855009
2.2764064064064065,0.9662621088325438
2.2784084084084086,0.9672464620116159
2.2804104104104104,0.9680627434293058
2.2824124124124126,0.9687065264743387
2.2844144144144147,0.9691715957790323
2.2864164164164165,0.9694502983660996
2.2884184184184186,0.9695421568105177
2.2904204204204204,0.9694448815578921
2.2924224224224226,0.9691572597777578
2.2944244244244247,0.9686808066606314
2.2964264264264265,0.9680177291985901
2.2984284284284286,0.9671715516420702
2.3004304304304304,0.9661480235212583
2.3024324324324326,0.9649530174678467
2.3044344344344347,0.9635943435778133
2.3064364364364365,0.9620819342492127
2.3084384384384387,0.9604228534838277
2.3104404404404404,0.9586327484724296
2.3124424424424426,0.9567225297959653
2.3144444444444447,0.9547085192674857
2.3164464464464465,0.9526028585995137
2.3184484484484487,0.9504254245496101
2.3204504504504504,0.9481928739596139
2.3224524524524526,0.9459260082545355
2.3244544544544548,0.9436427637804542
2.3264564564564565,0.9413638318111393
2.3284584584584587,0.9391123533732001
2.3304604604604604,0.9369100313246842
2.3324624624624626,0.9347789108994782
2.3344644644644648,0.9327409621756759
2.3364664664664665,0.9308207426854136
2.3384684684684687,0.9290311999097436
2.3404704704704704,0.9274031506520907
2.3424724724724726,0.9259470351819176
2.3444744744744748,0.9246865051159804
2.3464764764764765,0.9236354610516412
2.3484784784784787,0.9228084301489257
2.3504804804804804,0.9222158298323186
2.3524824824824826,0.9218675900446477
2.3544844844844848,0.921769940860315
2.3564864864864865,0.9219258751566678
2.3584884884884887,0.9223368945520823
2.3604904904904904,0.9229998510776498
2.3624924924924926,0.9239089453057181
2.364494494494495,0.9250562419130215
2.3664964964964965,0.9264303915196395
2.3684984984984987,0.9280188032685702
2.3705005005005004,0.929799782304017
2.3725025025025026,0.9317608190884604
2.374504504504505,0.9338756579394304
2.3765065065065065,0.9361245519751535
2.3785085085085087,0.9384828136989352
2.3805105105105104,0.9409258770789631
2.3825125125125126,0.9434235179294487
2.384514514514515,0.945954042124248
2.3865165165165165,0.9484887941064122
2.3885185185185187,0.951002174545139
2.3905205205205204,0.9534648353176676
2.3925225225225226,0.9558550998132348
2.394524524524525,0.9581489926669566
2.3965265265265265,0.9603175826770465
2.3985285285285287,0.9623462421987402
2.4005305305305304,0.9642089391541286
2.4025325325325326,0.9658903120287671
2.404534534534535,0.9673748159799267
2.4065365365365365,0.9686394122967432
2.4085385385385387,0.9696783928185156
2.4105405405405405,0.9704774967728145
2.4125425425425426,0.9710265012771973
2.414544544544545,0.9713176787312128
2.4165465465465465,0.9713452200591309
2.4185485485485487,0.9711041419123712
2.4205505505505505,0.9705920592998432
2.4225525525525526,0.9698090556604423
2.424554554554555,0.9687551059662747
2.4265565565565566,0.9674348595067771
2.4285585585585587,0.9658531305724363
2.4305605605605605,0.9640168065916831
2.4325625625625626,0.9619354541953328
2.434564564564565,0.9596215324943862
2.4365665665665666,0.957085357272536
2.4385685685685687,0.9543457408816204
2.4405705705705705,0.9514194166131174
2.4425725725725727,0.9483264726776361
2.444574574574575,0.9450893353229718
2.4465765765765766,0.9417319638680499
2.4485785785785787,0.9382806264025917
2.4505805805805805,0.9347622632953148
2.4525825825825827,0.9312075564859412
2.454584584584585,0.9276468766037469
2.4565865865865866,0.9241123497613792
2.4585885885885888,0.9206362552631453
2.4605905905905905,0.9172523469191577
2.4625925925925927,0.9139932976721927
2.464594594594595,0.9108912081165015
2.4665965965965966,0.9079791378331409
2.4685985985985988,0.9052886215872363
2.4706006006006005,0.9028486030216589
2.4726026026026027,0.9006832022701854
2.474604604604605,0.8988193509085577
2.4766066066066066,0.8972812468116096
2.4786086086086088,0.8960848068723178
2.4806106106106105,0.8952460401773444
2.4826126126126127,0.8947769830061374
2.484614614614615,0.8946853872141174
2.4866166166166166,0.894975563008094
2.4886186186186188,0.8956462929138801
2.4906206206206205,0.8966939047749478
2.4926226226226227,0.8981098125027348
2.494624624624625,0.8998814202402339
2.4966266266266266,0.9019920008611205
2.498628628628629,0.904424144552186
2.5006306306306305,0.9071527973896317
2.5026326326326327,0.9101516400097676
2.504634634634635,0.9133928257508247
2.5066366366366366,0.9168445804658878
2.508638638638639,0.9204740819286065
2.5106406406406405,0.9242466107005549
2.5126426426426427,0.9281255349158245
2.514644644644645,0.9320729838701882
2.5166466466466466,0.9360532073737281
2.518648648648649,0.9400246769252372
2.5206506506506505,0.9439540940543216
2.5226526526526527,0.9477995137202129
2.524654654654655,0.9515233496952169
2.5266566566566566,0.9550899386927683
2.528658658658659,0.9584636047949779
2.5306606606606605,0.9616060599077207
2.5326626626626627,0.9644853872889979
2.534664664664665,0.967067481347418
2.5366666666666666,0.969321253074354
2.538668668668669,0.9712133463522284
2.5406706706706705,0.972716386222878
2.5426726726726727,0.9738021385722402
2.544674674674675,0.9744436708221101
2.5466766766766766,0.974616153511273
2.548678678678679,0.9742969070768797
2.5506806806806805,0.9734652768413157
2.5526826826826827,0.9721027076043287
2.554684684684685,0.9701933140253768
2.5566866866866866,0.9677224677521215
2.558688688688689,0.9646813497867226
2.5606906906906906,0.9610639049590881
2.5626926926926927,0.9568659160084274
2.564694694694695,0.9520882294882531
2.5666966966966966,0.9467369854866527
2.568698698698699,0.9408202623773134
2.5707007007007006,0.9343534121501131
2.5727027027027027,0.9273531607542786
2.574704704704705,0.9198471587483628
2.5767067067067067,0.9118599275255397
2.578708708708709,0.9034258350487651
2.5807107107107106,0.894580887446953
2.5827127127127127,0.8853644506028258
2.584714714714715,0.8758219283575925
2.5867167167167167,0.8660030621782024
2.588718718718719,0.8559524113628727
2.5907207207207206,0.845723268795018
2.5927227227227228,0.8353661745721814
2.594724724724725,0.8249309304780206
2.5967267267267267,0.8144747819644085
2.598728728728729,0.8040392770813027
2.6007307307307306,0.7936740820639303
2.6027327327327328,0.7834242270168991
2.604734734734735,0.7733268850196626
2.606736736736737,0.7634234476649766
2.608738738738739,0.7537386539197384
2.6107407407407406,0.7443050010677073
2.6127427427427428,0.7351411582416201
2.614744744744745,0.7262655209927378
2.616746746746747,0.7176904405229366
2.618748748748749,0.7094232061565724
2.6207507507507506,0.7014674413970114
2.6227527527527528,0.6938223863801749
2.624754754754755,0.6864788132631898
2.626756756756757,0.6794413676983362
2.628758758758759,0.6726928024080224
2.6307607607607606,0.6662251000712577
2.6327627627627628,0.6600298534255067
2.634764764764765,0.6540890050204079
2.636766766766767,0.648399448154342
2.638768768768769,0.6429487177342491
2.6407707707707706,0.6377272937747664
2.642772772772773,0.6327330810283733
2.644774774774775,0.6279507946105316
2.646776776776777,0.62339589764334
2.648778778778779,0.6190567881122991
2.6507807807807806,0.6149410262071376
2.652782782782783,0.6110509984162331
2.654784784784785,0.6074009997913723
2.656786786786787,0.6039953481957454
2.658788788788789,0.600849575142794
2.6607907907907906,0.5979769525156095
2.662792792792793,0.5953948036466421
2.664794794794795,0.5931215482033149
2.666796796796797,0.5911745013377689
2.668798798798799,0.5895672429787462
2.6708008008008006,0.5883190172749972
2.672802802802803,0.5874528022846816
2.674804804804805,0.5869803517110994
2.676806806806807,0.5869160362873633
2.678808808808809,0.5872766522774605
2.680810810810811,0.5880704665481171
2.682812812812813,0.5893124488604399
2.684814814814815,0.5910090740274564
2.686816816816817,0.5931607372382102
2.688818818818819,0.5957723713975978
2.690820820820821,0.5988456333847255
2.692822822822823,0.6023734378613809
2.694824824824825,0.6063499948339535
2.696826826826827,0.6107688216303159
2.698828828828829,0.6156085937762984
2.700830830830831,0.6208612422293772
2.702832832832833,0.626505810594409
2.704834834834835,0.6325221361948749
2.706836836836837,0.6388825010757776
2.708838838838839,0.645564366489039
2.710840840840841,0.6525383364405426
2.712842842842843,0.6597817745182939
2.714844844844845,0.6672584130336483
2.716846846846847,0.6749402143783467
2.718848848848849,0.6827963681720752
2.720850850850851,0.6907988494618412
2.722852852852853,0.6989151811144828
2.724854854854855,0.7071207140534665
2.726856856856857,0.7153841754616763
2.728858858858859,0.7236894983273703
2.730860860860861,0.7320088018460337
2.732862862862863,0.7403235357650867
2.734864864864865,0.7486100877087637
2.736866866866867,0.7568599710874783
2.738868868868869,0.765068612642152
2.740870870870871,0.7731980975060702
2.742872872872873,0.7812659430264994
2.744874874874875,0.7892690271845204
2.746876876876877,0.7971624375520754
2.748878878878879,0.804982274178168
