
Frequencies,Fidelities
1.87,0.9987748150004198
1.872002002002002,0.9987723102597089
1.874004004004004,0.9987697071593149
1.8760060060060062,0.9987670060878377
1.8780080080080082,0.9987642074599904
1.8800100100100101,0.9987613117174118
1.882012012012012,0.9987583193295047
1.884014014014014,0.9987552307943182
1.8860160160160162,0.9987520481477632
1.8880180180180182,0.9987487689356617
1.8900200200200201,0.9987453952515664
1.892022022022022,0.9987419272772287
1.894024024024024,0.9987383665493779
1.8960260260260262,0.9987347133168963
1.8980280280280282,0.9987309683052016
1.9000300300300301,0.9987271322762838
1.902032032032032,0.9987232060297682
1.904034034034034,0.99871919040399
1.9060360360360362,0.9987150862770725
1.9080380380380382,0.9987108945680021
1.9100400400400401,0.9987066162377046
1.912042042042042,0.9987022522901194
1.914044044044044,0.998697803773257
1.9160460460460462,0.9986932717802534
1.9180480480480482,0.9986886574504045
1.9200500500500501,0.9986839619701827
1.922052052052052,0.9986791865742359
1.924054054054054,0.9986743325463562
1.9260560560560562,0.998669401220423
1.9280580580580582,0.9986643951076365
1.9300600600600601,0.9986593133939417
1.932062062062062,0.9986541586932999
1.934064064064064,0.9986489325486979
1.9360660660660662,0.9986436365573922
1.9380680680680682,0.9986382726550314
1.9400700700700702,0.9986328419793973
1.942072072072072,0.9986273465811942
1.944074074074074,0.998621788281293
1.9460760760760762,0.9986161670337814
1.9480780780780782,0.9986104886210971
1.9500800800800802,0.9986047531145914
1.9520820820820821,0.9985989625664623
1.954084084084084,0.9985931190874623
1.9560860860860863,0.9985872268903654
1.9580880880880882,0.9985812841212952
1.9600900900900902,0.998575295105972
1.9620920920920921,0.9985692621900676
1.9640940940940943,0.9985631875604545
1.9660960960960963,0.9985570741212046
1.9680980980980982,0.9985509241684293
1.9701001001001002,0.998544737340197
1.9721021021021021,0.9985385221443615
1.9741041041041043,0.9985322783390679
1.9761061061061063,0.9985260086712783
1.9781081081081082,0.9985197159428716
1.9801101101101102,0.9985134030097623
1.9821121121121121,0.9985070727809345
1.9841141141141143,0.9985007264622061
1.9861161161161163,0.9984943705690363
1.9881181181181182,0.9984880064144344
1.9901201201201202,0.9984816371080637
1.9921221221221221,0.9984752658063858
1.9941241241241243,0.9984688957111222
1.9961261261261263,0.9984625300676248
1.9981281281281282,0.9984561721631495
2.00013013013013,0.9984498253250391
2.0021321321321324,0.9984434929188175
2.004134134134134,0.9984371783461881
2.0061361361361363,0.998430885042949
2.008138138138138,0.9984246176683473
2.01014014014014,0.9984183773404164
2.0121421421421424,0.9984121687716021
2.014144144144144,0.9984059985816419
2.0161461461461463,0.9983998642068307
2.018148148148148,0.9983937723043125
2.02015015015015,0.9983877264829898
2.0221521521521524,0.9983817303661797
2.024154154154154,0.9983757875888138
2.0261561561561563,0.998369903840393
2.028158158158158,0.998364078679868
2.03016016016016,0.9983583178042147
2.0321621621621624,0.9983526248655664
2.034164164164164,0.9983470035127505
2.0361661661661663,0.998341457388143
2.038168168168168,0.9983359901244772
2.04017017017017,0.9983306053416088
2.0421721721721724,0.9983253046350328
2.044174174174174,0.9983200956061892
2.0461761761761763,0.9983149798076688
2.0481781781781785,0.9983099607748032
2.0501801801801802,0.9983050420133983
2.0521821821821824,0.998300226996343
2.054184184184184,0.9982955191602016
2.0561861861861863,0.9982909219017986
2.0581881881881885,0.9982864385748023
2.0601901901901902,0.998282072486311
2.0621921921921924,0.9982778268934449
2.064194194194194,0.9982737049999504
2.0661961961961963,0.9982697099528203
2.0681981981981985,0.9982658448389332
2.0702002002002002,0.9982621125408555
2.0722022022022024,0.9982585162971725
2.074204204204204,0.9982550588535364
2.0762062062062063,0.9982517430233823
2.0782082082082085,0.9982485715437219
2.0802102102102102,0.9982455470720162
2.0822122122122124,0.9982426721830924
2.084214214214214,0.9982399493661266
2.0862162162162163,0.9982373810216888
2.0882182182182185,0.9982349694588524
2.0902202202202202,0.9982327170588282
2.0922222222222224,0.9982306256049288
2.094224224224224,0.9982286972831279
2.0962262262262263,0.9982269340091342
2.0982282282282285,0.9982253354657001
2.1002302302302303,0.99822390761595
2.1022322322322324,0.9982226499230596
2.104234234234234,0.9982215638696588
2.1062362362362363,0.9982206508246144
2.1082382382382385,0.9982199120410441
2.1102402402402403,0.998219348654432
2.1122422422422424,0.9982189616808685
2.114244244244244,0.9982187520153926
2.1162462462462464,0.9982187204304631
2.1182482482482485,0.9982188675745451
2.1202502502502503,0.9982191939708194
2.1222522522522524,0.9982197000160209
2.124254254254254,0.9982203859794008
2.1262562562562564,0.9982212520018184
2.1282582582582585,0.9982222980949659
2.1302602602602603,0.9982235241407219
2.1322622622622625,0.99822492989064
2.134264264264264,0.9982265118904282
2.1362662662662664,0.9982282757850642
2.1382682682682685,0.9982302178536259
2.1402702702702703,0.9982323373239477
2.1422722722722725,0.9982346332930072
2.144274274274274,0.9982371047272283
2.1462762762762764,0.9982397504629207
2.1482782782782786,0.9982425692068493
2.1502802802802803,0.998245559536947
2.1522822822822825,0.9982487199031552
2.154284284284284,0.9982520486283986
2.1562862862862864,0.9982555439096927
2.1582882882882886,0.9982592038193824
2.1602902902902903,0.9982630263065069
2.1622922922922925,0.9982670091982907
2.164294294294294,0.998271150201764
2.1662962962962964,0.9982754469054994
2.1682982982982986,0.9982798967814729
2.1703003003003003,0.9982844971870386
2.1723023023023025,0.9982892453670216
2.1743043043043047,0.9982941403187764
2.1763063063063064,0.9982991753402995
2.1783083083083086,0.9983043474001815
2.1803103103103103,0.9983096569584293
2.1823123123123125,0.9983150989082574
2.1843143143143147,0.9983206701503666
2.1863163163163164,0.9983263707359156
2.1883183183183186,0.9983321868827308
2.1903203203203203,0.9983381248139047
2.1923223223223225,0.9983441761436267
2.1943243243243247,0.9983503378811219
2.1963263263263264,0.9983566067981869
2.1983283283283286,0.9983629785711877
2.2003303303303303,0.9983694491450203
2.2023323323323325,0.9983760143947361
2.2043343343343347,0.9983826701289465
2.2063363363363364,0.9983894120932842
2.2083383383383386,0.9983962359738954
2.2103403403403403,0.9984031374009685
2.2123423423423425,0.9984101119522963
2.2143443443443447,0.9984171551568541
2.2163463463463464,0.9984242622634381
2.2183483483483486,0.998431429182019
2.2203503503503503,0.9984386499849227
2.2223523523523525,0.9984459222416748
2.2243543543543547,0.9984532401906887
2.2263563563563564,0.9984605991439798
2.2283583583583586,0.998467994390065
2.2303603603603603,0.9984754211975564
2.2323623623623625,0.9984828748187242
2.2343643643643647,0.9984903504930405
2.2363663663663664,0.9984978434506862
2.2383683683683686,0.9985053489160247
2.2403703703703703,0.9985128619682282
2.2423723723723725,0.9985203781201237
2.2443743743743747,0.9985278924519886
2.2463763763763764,0.9985354003278644
2.2483783783783786,0.9985428967353102
2.2503803803803804,0.9985503770631274
2.2523823823823825,0.9985578365881306
2.2543843843843847,0.9985652690909016
2.2563863863863864,0.9985726745165054
2.2583883883883886,0.9985800435120218
2.2603903903903904,0.9985873730420654
2.2623923923923925,0.9985946553147724
2.2643943943943947,0.9986018921699119
2.2663963963963965,0.9986090758815759
2.2683983983983986,0.9986162019651245
2.2704004004004004,0.9986232659771792
2.2724024024024025,0.9986302639770607
2.2744044044044047,0.9986371906928138
2.2764064064064065,0.998644043779621
2.2784084084084086,0.9986508159723698
2.2804104104104104,0.9986575045702051
2.2824124124124126,0.9986641068109038
2.2844144144144147,0.9986706158134634
2.2864164164164165,0.998677030140865
2.2884184184184186,0.9986833433850003
2.2904204204204204,0.9986895528323727
2.2924224224224226,0.9986956546174466
2.2944244244244247,0.9987016445179868
2.2964264264264265,0.9987075196264427
2.2984284284284286,0.9987132758454739
2.3004304304304304,0.998718909558609
2.3024324324324326,0.9987244172134114
2.3044344344344347,0.998729795321967
2.3064364364364365,0.9987350404612674
2.3084384384384387,0.9987401512089651
2.3104404404404404,0.9987451204061799
2.3124424424424426,0.9987499467568905
2.3144444444444447,0.9987546270994188
2.3164464464464465,0.9987591588232887
2.3184484484484487,0.9987635379270532
2.3204504504504504,0.9987677609070507
2.3224524524524526,0.9987718268997052
2.3244544544544548,0.9987757320485814
2.3264564564564565,0.9987794735782711
2.3284584584584587,0.998783048775905
2.3304604604604604,0.9987864549904111
2.3324624624624626,0.9987896896316943
2.3344644644644648,0.9987927486627388
2.3364664664664665,0.9987956326245536
2.3384684684684687,0.998798337599336
2.3404704704704704,0.998800861231353
2.3424724724724726,0.9988032007258898
2.3444744744744748,0.9988053548175623
2.3464764764764765,0.9988073208300284
2.3484784784784787,0.9988090966238803
2.3504804804804804,0.9988106801106174
2.3524824824824826,0.9988120677529602
2.3544844844844848,0.9988132605591286
2.3564864864864865,0.9988142550843292
2.3584884884884887,0.9988150509911357
2.3604904904904904,0.9988156433074922
2.3624924924924926,0.9988160317780105
2.364494494494495,0.9988162146318222
2.3664964964964965,0.9988161901377461
2.3684984984984987,0.9988159566028639
2.3705005005005004,0.9988155123711061
2.3725025025025026,0.9988148561651131
2.374504504504505,0.9988139853652201
2.3765065065065065,0.9988128994544468
2.3785085085085087,0.9988115965634047
2.3805105105105104,0.9988100751997924
2.3825125125125126,0.9988083339001774
2.384514514514515,0.9988063712287953
2.3865165165165165,0.9988041857763961
2.3885185185185187,0.9988017761591448
2.3905205205205204,0.9987991410175743
2.3925225225225226,0.9987962790156044
2.394524524524525,0.9987931910719096
2.3965265265265265,0.9987898714390403
2.3985285285285287,0.9987863210690947
2.4005305305305304,0.9987825375469059
2.4025325325325326,0.9987785219623966
2.404534534534535,0.9987742719458841
2.4065365365365365,0.998769786303392
2.4085385385385387,0.9987650610296881
2.4105405405405405,0.9987601006124713
2.4125425425425426,0.9987549010949597
2.414544544544545,0.998749461354567
2.4165465465465465,0.9987437826480529
2.4185485485485487,0.9987378591764794
2.4205505505505505,0.9987316922207615
2.4225525525525526,0.9987252794186129
2.424554554554555,0.9987186241637402
2.4265565565565566,0.9987117197749172
2.4285585585585587,0.9987045685589402
2.4305605605605605,0.9986971687969397
2.4325625625625626,0.9986895195378388
2.434564564564565,0.9986816198529656
2.4365665665665666,0.9986734688371115
2.4385685685685687,0.998665065609697
2.4405705705705705,0.9986564093160449
2.4425725725725727,0.9986474991287523
2.444574574574575,0.9986383342491719
2.4465765765765766,0.9986289139089948
2.4485785785785787,0.9986192396464586
2.4505805805805805,0.9986093062273989
2.4525825825825827,0.9985991152423003
2.454584584584585,0.9985886640008499
2.4565865865865866,0.9985779560346137
2.4585885885885888,0.9985670595061049
2.4605905905905905,0.9985558333375004
2.4625925925925927,0.9985443468870707
2.464594594594595,0.9985326007661628
2.4665965965965966,0.998520592590747
2.4685985985985988,0.9985083230731572
2.4706006006006005,0.9984957919685853
2.4726026026026027,0.9984829990908576
2.474604604604605,0.9984699443152252
2.4766066066066066,0.9984566275812202
2.4786086086086088,0.998443048895545
2.4806106106106105,0.9984292083350208
2.4826126126126127,0.998415106049565
2.484614614614615,0.9984007422652001
2.4866166166166166,0.998386117287097
2.4886186186186188,0.9983712314892861
2.4906206206206205,0.9983560853256502
2.4926226226226227,0.9983406812336333
2.494624624624625,0.9983250161585392
2.4966266266266266,0.9983090927022001
2.498628628628629,0.9982929117142166
2.5006306306306305,0.9982764741440091
2.5026326326326327,0.9982597810439351
2.504634634634635,0.9982428335723809
2.5066366366366366,0.9982256329968138
2.508638638638639,0.9982081806968061
2.5106406406406405,0.9981904781669978
2.5126426426426427,0.9981725270200237
2.514644644644645,0.9981543289893637
2.5166466466466466,0.9981358859321439
2.518648648648649,0.9981171998318474
2.5206506506506505,0.9980982728009697
2.5226526526526527,0.998079107075803
2.524654654654655,0.9980597050097696
2.5266566566566566,0.9980400691229115
2.528658658658659,0.9980202020756717
2.5306606606606605,0.9980001066682614
2.5326626626626627,0.9979797858427992
2.534664664664665,0.9979592426853388
2.5366666666666666,0.9979384804277684
2.538668668668669,0.9979173858193977
2.5406706706706705,0.9978961943273335
2.5426726726726727,0.9978747892869964
2.544674674674675,0.9978531864904884
2.5466766766766766,0.9978313810843351
2.548678678678679,0.9978093791197895
2.5506806806806805,0.9977871842668207
2.5526826826826827,0.9977648033946699
2.554684684684685,0.997742238164159
2.5566866866866866,0.9977194891299999
2.558688688688689,0.9976965719035746
2.5606906906906906,0.997673486237679
2.5626926926926927,0.9976502373677818
2.564694694694695,0.9976268306858254
2.5666966966966966,0.9976032717396779
2.568698698698699,0.9975795662324033
2.5707007007007006,0.997555722365615
2.5727027027027027,0.9975317414663857
2.574704704704705,0.9975076314955592
2.5767067067067067,0.9974833998556265
2.578708708708709,0.9974590524592198
2.5807107107107106,0.9974345988366884
2.5827127127127127,0.9974100370161597
2.584714714714715,0.9973853825812886
2.5867167167167167,0.9973606396835757
2.588718718718719,0.997335815496572
2.5907207207207206,0.9973109173285353
2.5927227227227228,0.9972859533020046
2.594724724724725,0.9972609290525284
2.5967267267267267,0.9972358568162537
2.598728728728729,0.9972107384036136
2.6007307307307306,0.9971855844601174
2.6027327327327328,0.997160403032729
2.604734734734735,0.997135202278241
2.606736736736737,0.9971099885839666
2.608738738738739,0.9970847740545898
2.6107407407407406,0.9970595621206653
2.6127427427427428,0.9970343683452084
2.614744744744745,0.9970091962456287
2.616746746746747,0.9969840570279342
2.618748748748749,0.9969589581166312
2.6207507507507506,0.9969339080757329
2.6227527527527528,0.9969089163037548
2.624754754754755,0.9968839931800905
2.626756756756757,0.9968591335561561
2.628758758758759,0.9968343677027104
2.6307607607607606,0.9968096994421838
2.6327627627627628,0.9967851352337883
2.634764764764765,0.996760686761744
2.636766766766767,0.9967363572143286
2.638768768768769,0.9967121591881585
2.6407707707707706,0.9966881018272457
2.642772772772773,0.9966641898978764
2.644774774774775,0.9966404416455416
2.646776776776777,0.9966168601506409
2.648778778778779,0.9965934580131537
2.6507807807807806,0.9965702432530262
2.652782782782783,0.9965472242015965
2.654784784784785,0.9965244102713191
2.656786786786787,0.9965018118601131
2.658788788788789,0.9964794356688343
2.6607907907907906,0.9964572958384922
2.662792792792793,0.9964353927843089
2.664794794794795,0.9964137410412203
2.666796796796797,0.9963923466827699
2.668798798798799,0.9963712172488517
2.6708008008008006,0.9963503664110497
2.672802802802803,0.9963298045938362
2.674804804804805,0.996309535279489
2.676806806806807,0.9962895618242282
2.678808808808809,0.996269903265781
2.680810810810811,0.9962505599344889
2.682812812812813,0.9962315456520552
2.684814814814815,0.9962128639433426
2.686816816816817,0.9961945252578361
2.688818818818819,0.9961765330500723
2.690820820820821,0.9961588915606363
2.692822822822823,0.9961416171548905
2.694824824824825,0.9961247150125493
2.696826826826827,0.9961081902045394
2.698828828828829,0.9960920494364358
2.700830830830831,0.9960762992342664
2.702832832832833,0.9960609469759799
2.704834834834835,0.9960459938649779
2.706836836836837,0.996031452641098
2.708838838838839,0.9960173249683345
2.710840840840841,0.9960036188689827
2.712842842842843,0.9959903351023036
2.714844844844845,0.9959774866311752
2.716846846846847,0.995965066565675
2.718848848848849,0.9959530880525389
2.720850850850851,0.995941559694016
2.722852852852853,0.9959305909040742
2.724854854854855,0.9959199647472137
2.726856856856857,0.9959096900077021
2.728858858858859,0.9958999818041567
2.730860860860861,0.9958907309105904
2.732862862862863,0.995881953829272
2.734864864864865,0.9958736503021802
2.736866866866867,0.9958658144017823
2.738868868868869,0.9958584509831148
2.740870870870871,0.9958515729302099
2.742872872872873,0.9958451696057673
2.744874874874875,0.995839241736489
2.746876876876877,0.995833804098354
2.748878878878879,0.9958288470267396
2.750880880880881,0.9958244675509218
