
Frequencies,Fidelities
1.87,0.9761543029819907
1.872002002002002,0.9761967541526841
1.874004004004004,0.976235749167593
1.8760060060060062,0.9762712325281571
1.8780080080080082,0.9763031676307807
1.8800100100100101,0.976331536505392
1.882012012012012,0.9763561954373992
1.884014014014014,0.9763771910462689
1.8860160160160162,0.9763944453659144
1.8880180180180182,0.9764079668235655
1.8900200200200201,0.9764176891188976
1.892022022022022,0.976423598340215
1.894024024024024,0.9764256919535932
1.8960260260260262,0.9764238239759712
1.8980280280280282,0.9764182085399671
1.9000300300300301,0.9764085469430208
1.902032032032032,0.976394848664358
1.904034034034034,0.9763771520950066
1.9060360360360362,0.9763554541195835
1.9080380380380382,0.9763298159458368
1.9100400400400401,0.976299973026944
1.912042042042042,0.9762660925252309
1.914044044044044,0.9762281139397442
1.9160460460460462,0.9761860091217954
1.9180480480480482,0.976139815418275
1.9200500500500501,0.9760894157811275
1.922052052052052,0.9760349280291547
1.924054054054054,0.9759761985866184
1.9260560560560562,0.9759133369169906
1.9280580580580582,0.9758463652788506
1.9300600600600601,0.9757751194534932
1.932062062062062,0.9756997278819105
1.934064064064064,0.9756202782829444
1.9360660660660662,0.9755365334238811
1.9380680680680682,0.9754486803448186
1.9400700700700702,0.9753566481767428
1.942072072072072,0.9752605908171869
1.944074074074074,0.9751605214790456
1.9460760760760762,0.9750560458618985
1.9480780780780782,0.9749476799070097
1.9500800800800802,0.9748353088018891
1.9520820820820821,0.9747189712408293
1.954084084084084,0.9745984420484776
1.9560860860860863,0.9744739892842482
1.9580880880880882,0.9743457548546772
1.9600900900900902,0.974213563958758
1.9620920920920921,0.9740775198500251
1.9640940940940943,0.9739376599371975
1.9660960960960963,0.9737940038920271
1.9680980980980982,0.9736466732058473
1.9701001001001002,0.9734956310770851
1.9721021021021021,0.9733410002400374
1.9741041041041043,0.9731828195832061
1.9761061061061063,0.9730210609094128
1.9781081081081082,0.9728560507856296
1.9801101101101102,0.9726875811969581
1.9821121121121121,0.9725158009478988
1.9841141141141143,0.9723408066142093
1.9861161161161163,0.9721623899205748
1.9881181181181182,0.9719813339372629
1.9901201201201202,0.9717970317843834
1.9921221221221221,0.9716098248761991
1.9941241241241243,0.9714198132448271
1.9961261261261263,0.9712270472444062
1.9981281281281282,0.9710316151835785
2.00013013013013,0.97083358004572
2.0021321321321324,0.9706332252168306
2.004134134134134,0.9704303503163151
2.0061361361361363,0.9702250096591665
2.008138138138138,0.9700176540590881
2.01014014014014,0.9698082118566471
2.0121421421421424,0.9695967873545103
2.014144144144144,0.9693837712334916
2.0161461461461463,0.9691687083780424
2.018148148148148,0.9689519880962747
2.02015015015015,0.968733722415643
2.0221521521521524,0.9685140251065956
2.024154154154154,0.96829301160147
2.0261561561561563,0.9680707989113126
2.028158158158158,0.9678475055398515
2.03016016016016,0.9676232392178099
2.0321621621621624,0.9673981598964893
2.034164164164164,0.96717234589371
2.0361661661661663,0.9669459327970698
2.038168168168168,0.9667190567169919
2.04017017017017,0.966491501735189
2.0421721721721724,0.966264063918222
2.044174174174174,0.9660365362154837
2.0461761761761763,0.9658090463696867
2.0481781781781785,0.9655817226529648
2.0501801801801802,0.9653550005907285
2.0521821821821824,0.9651284169695107
2.054184184184184,0.9649023661131391
2.0561861861861863,0.9646769976347884
2.0581881881881885,0.9644523580275061
2.0601901901901902,0.9642287404879332
2.0621921921921924,0.9640061926167176
2.064194194194194,0.9637848249392003
2.0661961961961963,0.963564883718059
2.0681981981981985,0.9633462275633808
2.0702002002002002,0.9631292474710627
2.0722022022022024,0.9629140240084135
2.074204204204204,0.9627006028879694
2.0762062062062063,0.9624891224880369
2.0782082082082085,0.9622797108568243
2.0802102102102102,0.962072485443327
2.0822122122122124,0.9618676630491036
2.084214214214214,0.9616652727893588
2.0862162162162163,0.9614653335278399
2.0882182182182185,0.9612681778629002
2.0902202202202202,0.9610738350369883
2.0922222222222224,0.9608822977023399
2.094224224224224,0.9606938376930855
2.0962262262262263,0.9605085769203915
2.0982282282282285,0.9603265254409273
2.1002302302302303,0.9601477464447045
2.1022322322322324,0.9599724390987736
2.104234234234234,0.9598006992413803
2.1062362362362363,0.9596325651728804
2.1082382382382385,0.9594682464344484
2.1102402402402403,0.9593077398209793
2.1122422422422424,0.9591511266659671
2.114244244244244,0.9589984613058281
2.1162462462462464,0.9588500259652116
2.1182482482482485,0.9587056829405607
2.1202502502502503,0.9585656768307595
2.1222522522522524,0.9584300920855972
2.124254254254254,0.9582988398960948
2.1262562562562564,0.9581720876395607
2.1282582582582585,0.9580499525899052
2.1302602602602603,0.9579324483945062
2.1322622622622625,0.9578195809612713
2.134264264264264,0.9577114950359924
2.1362662662662664,0.9576082094955489
2.1382682682682685,0.9575097995483938
2.1402702702702703,0.9574163036210237
2.1422722722722725,0.9573278174360731
2.144274274274274,0.957244411508146
2.1462762762762764,0.9571659242615532
2.1482782782782786,0.9570924488344297
2.1502802802802803,0.957024296851522
2.1522822822822825,0.9569612274440596
2.154284284284284,0.9569035101012059
2.1562862862862864,0.9568509106948087
2.1582882882882886,0.9568035733845859
2.1602902902902903,0.9567615072467585
2.1622922922922925,0.956724721980237
2.164294294294294,0.9566932912641264
2.1662962962962964,0.9566669498920142
2.1682982982982986,0.9566462639944664
2.1703003003003003,0.9566307382735559
2.1723023023023025,0.9566206150361644
2.1743043043043047,0.956615770408525
2.1763063063063064,0.9566162527073788
2.1783083083083086,0.9566220972056783
2.1803103103103103,0.9566331468781835
2.1823123123123125,0.956649677616063
2.1843143143143147,0.9566714548088068
2.1863163163163164,0.9566985220797908
2.1883183183183186,0.956730867839892
2.1903203203203203,0.9567684917314703
2.1923223223223225,0.9568111129963418
2.1943243243243247,0.9568591513506822
2.1963263263263264,0.9569124899448544
2.1983283283283286,0.9569708186886036
2.2003303303303303,0.9570342584485985
2.2023323323323325,0.9571026942654386
2.2043343343343347,0.9571762839980592
2.2063363363363364,0.9572547429131169
2.2083383383383386,0.9573383999984053
2.2103403403403403,0.9574268638707685
2.2123423423423425,0.9575200631423731
2.2143443443443447,0.9576182174337611
2.2163463463463464,0.9577213002798711
2.2183483483483486,0.9578289275911306
2.2203503503503503,0.9579413028364266
2.2223523523523525,0.9580582844980631
2.2243543543543547,0.9581798661244346
2.2263563563563564,0.9583061707977587
2.2283583583583586,0.9584369074220837
2.2303603603603603,0.958571988484171
2.2323623623623625,0.958711491049809
2.2343643643643647,0.9588551279978872
2.2363663663663664,0.9590031664343063
2.2383683683683686,0.9591554179157962
2.2403703703703703,0.9593116808771411
2.2423723723723725,0.959472022182208
2.2443743743743747,0.9596364287140979
2.2463763763763764,0.9598046013469022
2.2483783783783786,0.959976703957278
2.2503803803803804,0.9601528798275536
2.2523823823823825,0.9603326247663256
2.2543843843843847,0.9605159488537849
2.2563863863863864,0.9607030135914547
2.2583883883883886,0.9608933493863911
2.2603903903903904,0.9610874963471211
2.2623923923923925,0.9612849161120789
2.2643943943943947,0.9614856662675129
2.2663963963963965,0.9616897201615637
2.2683983983983986,0.9618970497629561
2.2704004004004004,0.9621073931979087
2.2724024024024025,0.9623208337948952
2.2744044044044047,0.9625372681698229
2.2764064064064065,0.9627566556882653
2.2784084084084086,0.9629788578738646
2.2804104104104104,0.9632038554114091
2.2824124124124126,0.9634315531893353
2.2844144144144147,0.9636619445172183
2.2864164164164165,0.9638949341027475
2.2884184184184186,0.9641302595641972
2.2904204204204204,0.9643682198147182
2.2924224224224226,0.9646084603470484
2.2944244244244247,0.9648509969227096
2.2964264264264265,0.965095768767049
2.2984284284284286,0.9653425528117107
2.3004304304304304,0.9655916090349654
2.3024324324324326,0.9658424990366659
2.3044344344344347,0.9660955134193694
2.3064364364364365,0.9663503588875761
2.3084384384384387,0.9666070109191431
2.3104404404404404,0.9668655385996067
2.3124424424424426,0.9671255365919097
2.3144444444444447,0.9673871883411983
2.3164464464464465,0.9676504434931288
2.3184484484484487,0.9679150140315933
2.3204504504504504,0.9681810337560544
2.3224524524524526,0.968448495405801
2.3244544544544548,0.9687170770102824
2.3264564564564565,0.968986710307969
2.3284584584584587,0.9692575456484449
2.3304604604604604,0.9695294759084974
2.3324624624624626,0.9698023043099745
2.3344644644644648,0.9700759872352827
2.3364664664664665,0.970350583729183
2.3384684684684687,0.9706258586555326
2.3404704704704704,0.9709018374436471
2.3424724724724726,0.9711784132624838
2.3444744744744748,0.9714554482167764
2.3464764764764765,0.971733129309456
2.3484784784784787,0.972011026831913
2.3504804804804804,0.9722892763427973
2.3524824824824826,0.9725677253806111
2.3544844844844848,0.9728463252688372
2.3564864864864865,0.9731249810303747
2.3584884884884887,0.9734036550684411
2.3604904904904904,0.9736822449846284
2.3624924924924926,0.9739605898473678
2.364494494494495,0.9742387565144985
2.3664964964964965,0.9745167361363898
2.3684984984984987,0.9747942208181591
2.3705005005005004,0.9750712191125513
2.3725025025025026,0.9753476584906564
2.374504504504505,0.9756235072579686
2.3765065065065065,0.9758985661397027
2.3785085085085087,0.9761728217570261
2.3805105105105104,0.9764461435972778
2.3825125125125126,0.9767184696574256
2.384514514514515,0.9769897413007212
2.3865165165165165,0.9772598539330362
2.3885185185185187,0.977528701448264
2.3905205205205204,0.9777962133661321
2.3925225225225226,0.9780622619834574
2.394524524524525,0.9783268782738856
2.3965265265265265,0.9785897666324892
2.3985285285285287,0.978850989443278
2.4005305305305304,0.9791103314411368
2.4025325325325326,0.97936783697048
2.404534534534535,0.9796232016384916
2.4065365365365365,0.9798765838851858
2.4085385385385387,0.9801276638769942
2.4105405405405405,0.9803764842900375
2.4125425425425426,0.9806229111849337
2.414544544544545,0.9808668068419781
2.4165465465465465,0.9811080893559999
2.4185485485485487,0.9813465715193447
2.4205505505505505,0.9815822681145245
2.4225525525525526,0.9818150488305815
2.424554554554555,0.9820447760321767
2.4265565565565566,0.9822713231752842
2.4285585585585587,0.9824946009175084
2.4305605605605605,0.9827144670091577
2.4325625625625626,0.982930839652032
2.434564564564565,0.9831436796673856
2.4365665665665666,0.9833527847745824
2.4385685685685687,0.9835580493131278
2.4405705705705705,0.9837593820753479
2.4425725725725727,0.9839565494991481
2.444574574574575,0.9841496517973641
2.4465765765765766,0.984338451574208
2.4485785785785787,0.984522825745223
2.4505805805805805,0.984702629338688
2.4525825825825827,0.984877905340252
2.454584584584585,0.9850484146933501
2.4565865865865866,0.9852139750777459
2.4585885885885888,0.9853746174978681
2.4605905905905905,0.9855300836728695
2.4625925925925927,0.9856804035878479
2.464594594594595,0.9858253843423768
2.4665965965965966,0.985964861620119
2.4685985985985988,0.9860988239618425
2.4706006006006005,0.9862271438245529
2.4726026026026027,0.986349637467811
2.474604604604605,0.9864662245074859
2.4766066066066066,0.9865767773411127
2.4786086086086088,0.9866812241930182
2.4806106106106105,0.9867794259032405
2.4826126126126127,0.9868712841767304
2.484614614614615,0.986956706995442
2.4866166166166166,0.9870355178520304
2.4886186186186188,0.9871077389984917
2.4906206206206205,0.9871731213764022
2.4926226226226227,0.9872316573901319
2.494624624624625,0.9872831270381861
2.4966266266266266,0.9873276408846293
2.498628628628629,0.9873650250947106
2.5006306306306305,0.9873951013898684
2.5026326326326327,0.9874178286105185
2.504634634634635,0.9874331137288406
2.5066366366366366,0.9874408428544024
2.508638638638639,0.9874410495384183
2.5106406406406405,0.9874334902576762
2.5126426426426427,0.9874181581765449
2.514644644644645,0.9873950210054935
2.5166466466466466,0.9873639601251392
2.518648648648649,0.9873249045061019
2.5206506506506505,0.9872778231664261
2.5226526526526527,0.9872225973386193
2.524654654654655,0.9871592039786576
2.5266566566566566,0.9870875688268899
2.528658658658659,0.987007646715673
2.5306606606606605,0.9869193811101112
2.5326626626626627,0.9868227446256974
2.534664664664665,0.9867176659746923
2.5366666666666666,0.9866040765712801
2.538668668668669,0.9864820638495606
2.5406706706706705,0.9863515310908056
2.5426726726726727,0.9862125496191833
2.544674674674675,0.986064909366418
2.5466766766766766,0.9859087411870823
2.548678678678679,0.9857439214219433
2.5506806806806805,0.9855704953768033
2.5526826826826827,0.9853884272638123
2.554684684684685,0.9851978564606194
2.5566866866866866,0.9849986239426377
2.558688688688689,0.984790827324227
2.5606906906906906,0.9845744682704989
2.5626926926926927,0.9843495648295256
2.564694694694695,0.9841161535778851
2.5666966966966966,0.9838742783810991
2.568698698698699,0.9836239469200319
2.5707007007007006,0.9833651550070875
2.5727027027027027,0.9830979917088984
2.574704704704705,0.9828225412625798
2.5767067067067067,0.9825388281887382
2.578708708708709,0.9822469810772689
2.5807107107107106,0.9819469272642712
2.5827127127127127,0.9816388273755213
2.584714714714715,0.9813226512903976
2.5867167167167167,0.9809986584193919
2.588718718718719,0.9806668864999173
2.5907207207207206,0.9803273524856755
2.5927227227227228,0.9799801855011957
2.594724724724725,0.9796254928390282
2.5967267267267267,0.9792633597189251
2.598728728728729,0.978893875368874
2.6007307307307306,0.9785172302748116
2.6027327327327328,0.9781335467070016
2.604734734734735,0.9777428722766053
2.606736736736737,0.9773452991683694
2.608738738738739,0.9769410687631171
2.6107407407407406,0.9765302918694047
2.6127427427427428,0.9761130208501649
2.614744744744745,0.9756895201590337
2.616746746746747,0.9752598327559596
2.618748748748749,0.974824162080336
2.6207507507507506,0.9743826826973527
2.6227527527527528,0.9739355437863101
2.624754754754755,0.9734829387890873
2.626756756756757,0.9730249263764669
2.628758758758759,0.9725618509948326
2.6307607607607606,0.9720936277414237
2.6327627627627628,0.9716206957237824
2.634764764764765,0.9711431329007086
2.636766766766767,0.9706611223659085
2.638768768768769,0.970174840461872
2.6407707707707706,0.9696845330547047
2.642772772772773,0.9691902544586699
2.644774774774775,0.9686924072555266
2.646776776776777,0.968191008310826
2.648778778778779,0.9676862429090725
2.6507807807807806,0.9671785040542173
2.652782782782783,0.9666677600896451
2.654784784784785,0.9661544469768397
2.656786786786787,0.9656384776432639
2.658788788788789,0.9651203066142204
2.6607907907907906,0.9646000309056924
2.662792792792793,0.9640779796125756
2.664794794794795,0.963554174899396
2.666796796796797,0.9630289958808013
2.668798798798799,0.9625026184896983
2.6708008008008006,0.9619750773336772
2.672802802802803,0.9614468204893573
2.674804804804805,0.9609177529591686
2.676806806806807,0.9603883877462709
2.678808808808809,0.9598588804438765
2.680810810810811,0.9593293564935619
2.682812812812813,0.9588000928437307
2.684814814814815,0.9582711873317382
2.686816816816817,0.9577429670145876
2.688818818818819,0.9572154419242279
2.690820820820821,0.9566893110635867
2.692822822822823,0.9561641269863654
2.694824824824825,0.9556405147968191
2.696826826826827,0.9551185125695063
2.698828828828829,0.9545983923356317
2.700830830830831,0.9540803705102747
2.702832832832833,0.9535645039437897
2.704834834834835,0.9530511482177573
2.706836836836837,0.9525404455901808
2.708838838838839,0.9520324579731155
2.710840840840841,0.9515276222151547
2.712842842842843,0.9510257926964403
2.714844844844845,0.9505275753768946
2.716846846846847,0.9500326345396453
2.718848848848849,0.9495416023620645
2.720850850850851,0.9490543094785524
2.722852852852853,0.9485710944596696
2.724854854854855,0.9480921232203156
2.726856856856857,0.9476176302934317
2.728858858858859,0.9471477155361538
2.730860860860861,0.9466823369589215
2.732862862862863,0.9462219349258179
2.734864864864865,0.9457665319397761
2.736866866866867,0.945316261687637
2.738868868868869,0.9448712920754968
2.740870870870871,0.9444316466795356
2.742872872872873,0.9439975593679693
2.744874874874875,0.9435693098844407
2.746876876876877,0.943146928757558
2.748878878878879,0.9427303584539242
2.750880880880881,0.94231980389511
