
Frequencies,Fidelities
1.87,0.953742047312347
1.872002002002002,0.9537158392463202
1.874004004004004,0.953688857859855
1.8760060060060062,0.9536611129433805
1.8780080080080082,0.9536326146817861
1.8800100100100101,0.9536033736515737
1.882012012012012,0.9535734008177887
1.884014014014014,0.9535427075307954
1.8860160160160162,0.9535113055228965
1.8880180180180182,0.9534792069047733
1.8900200200200201,0.9534464241617132
1.892022022022022,0.9534129701497704
1.894024024024024,0.9533788580916057
1.8960260260260262,0.9533441015722661
1.8980280280280282,0.9533087145347439
1.9000300300300301,0.9532727112753527
1.902032032032032,0.9532361064389607
1.904034034034034,0.9531989150140066
1.9060360360360362,0.9531611523273884
1.9080380380380382,0.9531228340390878
1.9100400400400401,0.9530839761367557
1.912042042042042,0.9530445949299651
1.914044044044044,0.9530047070444183
1.9160460460460462,0.9529643294158785
1.9180480480480482,0.9529234792840076
1.9200500500500501,0.9528821741859386
1.922052052052052,0.9528404319497848
1.924054054054054,0.9527982706878246
1.9260560560560562,0.9527557087897005
1.9280580580580582,0.952712764915215
1.9300600600600601,0.9526694579871713
1.932062062062062,0.9526258071839333
1.934064064064064,0.9525818319317516
1.9360660660660662,0.9525375518970944
1.9380680680680682,0.9524929869786348
1.9400700700700702,0.9524481572991588
1.942072072072072,0.9524030831973146
1.944074074074074,0.952357785219131
1.9460760760760762,0.9523122841094525
1.9480780780780782,0.9522666008031238
1.9500800800800802,0.9522207564161183
1.9520820820820821,0.9521747722364136
1.954084084084084,0.9521286697147788
1.9560860860860863,0.9520824704553598
1.9580880880880882,0.952036273547068
1.9600900900900902,0.9519899460981731
1.9620920920920921,0.9519435875497777
1.9640940940940943,0.9518972200226941
1.9660960960960963,0.9518508657419751
1.9680980980980982,0.9518045470266472
1.9701001001001002,0.9517582862793968
1.9721021021021021,0.9517121059759738
1.9741041041041043,0.9516660286546168
1.9761061061061063,0.951620076905316
1.9781081081081082,0.9515742733589305
1.9801101101101102,0.9515286406761976
1.9821121121121121,0.9514832015367114
1.9841141141141143,0.951437978627672
1.9861161161161163,0.9513929946326785
1.9881181181181182,0.9513482722203261
1.9901201201201202,0.9513038340327749
1.9921221221221221,0.9512597026741687
1.9941241241241243,0.9512159006991127
1.9961261261261263,0.9511724506009014
1.9981281281281282,0.9511293747998948
2.00013013013013,0.9510866956316026
2.0021321321321324,0.9510444353349328
2.004134134134134,0.9510026160402536
2.0061361361361363,0.9509612597574653
2.008138138138138,0.950920388364066
2.01014014014014,0.9508800235931409
2.0121421421421424,0.9508401870214049
2.014144144144144,0.9508009000571129
2.0161461461461463,0.9507621839281324
2.018148148148148,0.9507240596698665
2.02015015015015,0.9506865481132825
2.0221521521521524,0.9506496698729252
2.024154154154154,0.9506134453349501
2.0261561561561563,0.950577894645233
2.028158158158158,0.9505430376974293
2.03016016016016,0.9505088941212136
2.0321621621621624,0.9504754832704517
2.034164164164164,0.9504428242115222
2.0361661661661663,0.9504109357116521
2.038168168168168,0.95037983622738
2.04017017017017,0.950349543893105
2.0421721721721724,0.9503200765096802
2.044174174174174,0.9502914515331786
2.0461761761761763,0.9502636860637397
2.0481781781781785,0.9502367968345158
2.0501801801801802,0.9502108002008134
2.0521821821821824,0.950185712129309
2.054184184184184,0.9501615481874319
2.0561861861861863,0.9501383235329213
2.0581881881881885,0.950116052903516
2.0601901901901902,0.9500947506068329
2.0621921921921924,0.9500744305104135
2.064194194194194,0.9500551060319603
2.0661961961961963,0.9500367901297875
2.0681981981981985,0.950019495293418
2.0702002002002002,0.9500032335344764
2.0722022022022024,0.949988016377681
2.074204204204204,0.9499738548521997
2.0762062062062063,0.9499607594831079
2.0782082082082085,0.9499487402831788
2.0802102102102102,0.9499378067448676
2.0822122122122124,0.9499279678325733
2.084214214214214,0.949919231975154
2.0862162162162163,0.9499116070586829
2.0882182182182185,0.9499051004195289
2.0902202202202202,0.949899718837671
2.0922222222222224,0.9498954685303316
2.094224224224224,0.9498923551458709
2.0962262262262263,0.9498904269103756
2.0982282282282285,0.9498896022220986
2.1002302302302303,0.9498899279333675
2.1022322322322324,0.949891407362168
2.104234234234234,0.9498940432316509
2.1062362362362363,0.9498978376660203
2.1082382382382385,0.949902792186566
2.1102402402402403,0.9499089077080727
2.1122422422422424,0.9499161845356079
2.114244244244244,0.9499246223616222
2.1162462462462464,0.9499342785380365
2.1182482482482485,0.9499450348578172
2.1202502502502503,0.9499569475509283
2.1222522522522524,0.949970013837118
2.124254254254254,0.9499842303141295
2.1262562562562564,0.9499995929569527
2.1282582582582585,0.9500160971172882
2.1302602602602603,0.9500337375234968
2.1322622622622625,0.9500525082808284
2.134264264264264,0.9500724028720351
2.1362662662662664,0.9500934141583923
2.1382682682682685,0.9501155343809707
2.1402702702702703,0.9501387551623446
2.1422722722722725,0.9501630675086818
2.144274274274274,0.9501884618121168
2.1462762762762764,0.9502149278535812
2.1482782782782786,0.9502424548058253
2.1502802802802803,0.9502710312370377
2.1522822822822825,0.9503006451145828
2.154284284284284,0.9503312838092404
2.1562862862862864,0.9503629340997377
2.1582882882882886,0.9503955821776355
2.1602902902902903,0.9504292136525625
2.1622922922922925,0.9504638135577673
2.164294294294294,0.9504993663561223
2.1662962962962964,0.9505358559462089
2.1682982982982986,0.9505732656690723
2.1703003003003003,0.9506115783149802
2.1723023023023025,0.9506507761307608
2.1743043043043047,0.9506908408272503
2.1763063063063064,0.9507317535872041
2.1783083083083086,0.9507734950734832
2.1803103103103103,0.950816045437439
2.1823123123123125,0.9508593843277291
2.1843143143143147,0.950903490899351
2.1863163163163164,0.9509483438230105
2.1883183183183186,0.9509939212946898
2.1903203203203203,0.9510402010455568
2.1923223223223225,0.9510871603520907
2.1943243243243247,0.9511347760465687
2.1963263263263264,0.9511830245276154
2.1983283283283286,0.951231881771235
2.2003303303303303,0.9512813233418287
2.2023323323323325,0.9513313244036645
2.2043343343343347,0.9513818597324447
2.2063363363363364,0.9514329037271121
2.2083383383383386,0.9514844304218915
2.2103403403403403,0.9515364134984681
2.2123423423423425,0.9515888262984733
2.2143443443443447,0.9516416418359878
2.2163463463463464,0.9516948328104046
2.2183483483483486,0.9517483716193075
2.2203503503503503,0.9518022303715872
2.2223523523523525,0.9518563809007068
2.2243543543543547,0.9519107947780596
2.2263563563563564,0.951965443326547
2.2283583583583586,0.9520202976341935
2.2303603603603603,0.9520753285678936
2.2323623623623625,0.9521305067873651
2.2343643643643647,0.9521858027590808
2.2363663663663664,0.9522411867703218
2.2383683683683686,0.9522966289433816
2.2403703703703703,0.9523520992497732
2.2423723723723725,0.9524075675245408
2.2443743743743747,0.9524630034805661
2.2463763763763764,0.9525183767230834
2.2483783783783786,0.9525736567640007
2.2503803803803804,0.9526288130364812
2.2523823823823825,0.9526838149094363
2.2543843843843847,0.9527386317019986
2.2563863863863864,0.9527932326981552
2.2583883883883886,0.9528475871611966
2.2603903903903904,0.9529016643483244
2.2623923923923925,0.9529554335251146
2.2643943943943947,0.9530088639801164
2.2663963963963965,0.953061906901758
2.2683983983983986,0.9531145679372958
2.2704004004004004,0.9531667983986547
2.2724024024024025,0.9532185678103429
2.2744044044044047,0.9532698457918005
2.2764064064064065,0.9533206020715277
2.2784084084084086,0.9533708065013122
2.2804104104104104,0.9534204290703214
2.2824124124124126,0.9534694399190509
2.2844144144144147,0.9535178093532877
2.2864164164164165,0.9535655078579497
2.2884184184184186,0.9536123839704009
2.2904204204204204,0.9536586530400819
2.2924224224224226,0.9537041638444272
2.2944244244244247,0.9537488877208278
2.2964264264264265,0.953792796253299
2.2984284284284286,0.9538358612856437
2.3004304304304304,0.9538780549343815
2.3024324324324326,0.9539193496017428
2.3044344344344347,0.9539597179883097
2.3064364364364365,0.9539991331056583
2.3084384384384387,0.9540375682887617
2.3104404404404404,0.9540749972083722
2.3124424424424426,0.9541113938830269
2.3144444444444447,0.9541467326911219
2.3164464464464465,0.9541809883826815
2.3184484484484487,0.9542141360910245
2.3204504504504504,0.9542461513442047
2.3224524524524526,0.9542770100763596
2.3244544544544548,0.95430668863882
2.3264564564564565,0.9543351795193691
2.3284584584584587,0.9543624284065149
2.3304604604604604,0.9543884287897555
2.3324624624624626,0.9544131587968923
2.3344644644644648,0.9544365970258106
2.3364664664664665,0.9544587225545271
2.3384684684684687,0.9544795149510121
2.3404704704704704,0.954498954282814
2.3424724724724726,0.954517021126525
2.3444744744744748,0.9545336965769904
2.3464764764764765,0.9545489622564072
2.3484784784784787,0.9545628003231644
2.3504804804804804,0.9545751934804368
2.3524824824824826,0.9545861249847174
2.3544844844844848,0.9545955786540228
2.3564864864864865,0.954603538875913
2.3584884884884887,0.9546099906154113
2.3604904904904904,0.9546149194225535
2.3624924924924926,0.954618311439888
2.364494494494495,0.9546201534096723
2.3664964964964965,0.9546204600900752
2.3684984984984987,0.9546191646280611
2.3705005005005004,0.9546162830087779
2.3725025025025026,0.9546118044414886
2.374504504504505,0.9546057187681458
2.3765065065065065,0.9545980164695461
2.3785085085085087,0.9545886886709428
2.3805105105105104,0.9545777271477129
2.3825125125125126,0.9545651243307026
2.384514514514515,0.9545508733114033
2.3865165165165165,0.9545349678468324
2.3885185185185187,0.954517402364322
2.3905205205205204,0.9544981719660686
2.3925225225225226,0.9544772724333863
2.394524524524525,0.9544547002308708
2.3965265265265265,0.9544304525102802
2.3985285285285287,0.9544045271142068
2.4005305305305304,0.9543769225796062
2.4025325325325326,0.9543476381410185
2.404534534534535,0.9543166737336526
2.4065365365365365,0.954284029996237
2.4085385385385387,0.9542497082736396
2.4105405405405405,0.9542137106192946
2.4125425425425426,0.9541760585137995
2.414544544544545,0.9541367180121244
2.4165465465465465,0.9540957120117405
2.4185485485485487,0.9540530454203922
2.4205505505505505,0.9540087238632952
2.4225525525525526,0.9539627536843052
2.424554554554555,0.9539151419468586
2.4265565565565566,0.9538658964346621
2.4285585585585587,0.953815025652151
2.4305605605605605,0.9537625388248692
2.4325625625625626,0.9537084458993856
2.434564564564565,0.9536527575431888
2.4365665665665666,0.9535954851443418
2.4385685685685687,0.9535366408107744
2.4405705705705705,0.953476237369503
2.4425725725725727,0.9534142883655625
2.444574574574575,0.9533508080606771
2.4465765765765766,0.9532858114318071
2.4485785785785787,0.953219314169331
2.4505805805805805,0.9531513326750916
2.4525825825825827,0.9530818840602002
2.454584584584585,0.953010986142572
2.4565865865865866,0.9529386574442551
2.4585885885885888,0.9528649171884533
2.4605905905905905,0.9527897852964666
2.4625925925925927,0.952713282384197
2.464594594594595,0.9526354297585731
2.4665965965965966,0.9525562494136078
2.4685985985985988,0.9524757640263302
2.4706006006006005,0.952393996952335
2.4726026026026027,0.9523109722211853
2.474604604604605,0.9522267145315759
2.4766066066066066,0.9521412492461311
2.4786086086086088,0.9520546023860462
2.4806106106106105,0.9519668006254591
2.4826126126126127,0.9518778712855511
2.484614614614615,0.9517878423283452
2.4866166166166166,0.9516967423503327
2.4886186186186188,0.9516046005758143
2.4906206206206205,0.9515114468498583
2.4926226226226227,0.9514173116312166
2.494624624624625,0.9513222259847527
2.4966266266266266,0.9512262215737357
2.498628628628629,0.9511292651996399
2.5006306306306305,0.9510315208909754
2.5026326326326327,0.9509329563217848
2.504634634634635,0.9508336054660418
2.5066366366366366,0.9507335028534076
2.508638638638639,0.9506326835597871
2.5106406406406405,0.9505311831977301
2.5126426426426427,0.9504290379064837
2.514644644644645,0.9503262843418173
2.5166466466466466,0.9502229596655665
2.518648648648649,0.9501191015349069
2.5206506506506505,0.9500147480912825
2.5226526526526527,0.9499099379491805
2.524654654654655,0.9498047101845163
2.5266566566566566,0.949699104322898
2.528658658658659,0.9495931603273913
2.5306606606606605,0.9494869185862413
2.5326626626626627,0.949380419900224
2.534664664664665,0.949273722798263
2.5366666666666666,0.9491668340783731
2.538668668668669,0.9490598131602709
2.5406706706706705,0.9489527023630389
2.5426726726726727,0.9488455443510164
2.544674674674675,0.9487383821196804
2.5466766766766766,0.9486312589810357
2.548678678678679,0.9485241423466617
2.5506806806806805,0.9484172287614419
2.5526826826826827,0.9483104859550593
2.554684684684685,0.9482040684181321
2.5566866866866866,0.9480978010933909
2.558688688688689,0.9479918385454231
2.5606906906906906,0.9478862258762191
2.5626926926926927,0.9477810083797592
2.564694694694695,0.9476762315254101
2.5666966966966966,0.9475719409411065
2.568698698698699,0.9474681823963835
2.5707007007007006,0.9473650017850095
2.5727027027027027,0.9472624451076755
2.574704704704705,0.9471605584543391
2.5767067067067067,0.9470593879863582
2.578708708708709,0.9469589799186217
2.5807107107107106,0.9468593805012462
2.5827127127127127,0.9467606360013932
2.584714714714715,0.9466627926846853
2.5867167167167167,0.946565896796695
2.588718718718719,0.946469994544072
2.5907207207207206,0.9463751320756841
2.5927227227227228,0.9462813554636569
2.594724724724725,0.946188710684126
2.5967267267267267,0.946097243598083
2.598728728728729,0.9460069897441026
2.6007307307307306,0.9459180148090105
2.6027327327327328,0.9458303542594214
2.604734734734735,0.9457440533014878
2.606736736736737,0.945659156928667
2.608738738738739,0.9455757099021305
2.6107407407407406,0.9454937567309644
2.6127427427427428,0.9454133416524128
2.614744744744745,0.9453345086121
2.616746746746747,0.9452573012443496
2.618748748748749,0.9451817628523171
2.6207507507507506,0.9451079363881856
2.6227527527527528,0.9450358644335997
2.624754754754755,0.9449655891798021
2.626756756756757,0.9448971524080642
2.628758758758759,0.9448305954701472
2.6307607607607606,0.9447659592686213
2.6327627627627628,0.9447032842376324
2.634764764764765,0.9446426103233896
2.636766766766767,0.9445839769650866
2.638768768768769,0.944527364405865
2.6407707707707706,0.9444729289636742
2.642772772772773,0.9444206491653563
2.644774774774775,0.9443705622316798
2.646776776776777,0.9443227047822844
2.648778778778779,0.9442771053440129
2.6507807807807806,0.94423381387798
2.652782782782783,0.9441928579633727
2.654784784784785,0.9441542716335645
2.656786786786787,0.9441180882309128
2.658788788788789,0.9440843403895791
2.6607907907907906,0.9440530600184829
2.662792792792793,0.9440243656739169
2.664794794794795,0.9439981114315128
2.666796796796797,0.943974415878319
2.668798798798799,0.9439533078577373
2.6708008008008006,0.9439348154068563
2.672802802802803,0.9439189657411924
2.674804804804805,0.9439057852396562
2.676806806806807,0.9438952994299581
2.678808808808809,0.9438875329742618
2.680810810810811,0.9438825096552637
2.682812812812813,0.9438802523626347
2.684814814814815,0.9438807830797804
2.686816816816817,0.9438841228710605
2.688818818818819,0.9438902918693464
2.690820820820821,0.9438993092640201
2.692822822822823,0.9439111932893398
2.694824824824825,0.9439259612133002
2.696826826826827,0.9439433684641874
2.698828828828829,0.943963950746952
2.700830830830831,0.9439873870123938
2.702832832832833,0.9440138438322203
2.704834834834835,0.9440432561166506
2.706836836836837,0.9440756351210797
2.708838838838839,0.9441110189239957
2.710840840840841,0.9441496955682948
2.712842842842843,0.9441909323725384
2.714844844844845,0.944235270327757
2.716846846846847,0.9442826155873646
2.718848848848849,0.9443329731142274
2.720850850850851,0.9443863468009617
2.722852852852853,0.9444427394653583
2.724854854854855,0.9445021528463498
2.726856856856857,0.9445645876003507
2.728858858858859,0.9446300432982762
2.730860860860861,0.9446985184228678
2.732862862862863,0.9447700082537138
2.734864864864865,0.9448445133325419
2.736866866866867,0.9449220267451156
2.738868868868869,0.9450025426065829
2.740870870870871,0.9450860539389849
2.742872872872873,0.9451725526717999
2.744874874874875,0.9452620296430942
2.746876876876877,0.9453544746010782
2.748878878878879,0.9454498762062098
2.750880880880881,0.945548222033844
