
Frequencies,Fidelities
1.87,0.999958784405738
1.872002002002002,0.9999581155134478
1.874004004004004,0.9999574481392222
1.8760060060060062,0.9999567818940327
1.8780080080080082,0.9999561220795383
1.8800100100100101,0.9999554567550446
1.882012012012012,0.9999547915023008
1.884014014014014,0.9999541258711617
1.8860160160160162,0.999953459531922
1.8880180180180182,0.9999527919429031
1.8900200200200201,0.9999521228041223
1.892022022022022,0.9999514514861867
1.894024024024024,0.9999507776852279
1.8960260260260262,0.9999501035801305
1.8980280280280282,0.9999494242540204
1.9000300300300301,0.9999487408870017
1.902032032032032,0.9999480529824413
1.904034034034034,0.9999473600289065
1.9060360360360362,0.9999466614601124
1.9080380380380382,0.9999459567417006
1.9100400400400401,0.9999452453915705
1.912042042042042,0.9999445269124547
1.914044044044044,0.9999438007968877
1.9160460460460462,0.9999430664805349
1.9180480480480482,0.9999423234428699
1.9200500500500501,0.9999415712379656
1.922052052052052,0.9999408094082229
1.924054054054054,0.9999400374886258
1.9260560560560562,0.9999392549388312
1.9280580580580582,0.9999384613293802
1.9300600600600601,0.9999376562886935
1.932062062062062,0.9999368394367465
1.934064064064064,0.9999360103690976
1.9360660660660662,0.9999351686280126
1.9380680680680682,0.9999343139366059
1.9400700700700702,0.9999334460305479
1.942072072072072,0.9999325646403513
1.944074074074074,0.999931669402556
1.9460760760760762,0.9999307600857799
1.9480780780780782,0.9999298365705019
1.9500800800800802,0.9999288987258725
1.9520820820820821,0.9999279463576619
1.954084084084084,0.9999269579421887
1.9560860860860863,0.9999259755218188
1.9580880880880882,0.9999249786866128
1.9600900900900902,0.9999239668616048
1.9620920920920921,0.999922940413938
1.9640940940940943,0.999921899642847
1.9660960960960963,0.9999208442013281
1.9680980980980982,0.9999197498468743
1.9701001001001002,0.9999186657884833
1.9721021021021021,0.9999175679414831
1.9741041041041043,0.9999164566057964
1.9761061061061063,0.9999153321246044
1.9781081081081082,0.999914194884662
1.9801101101101102,0.9999130458551372
1.9821121121121121,0.9999118844205822
1.9841141141141143,0.9999107116516667
1.9861161161161163,0.9999095281111011
1.9881181181181182,0.9999083344054689
1.9901201201201202,0.999907131185019
1.9921221221221221,0.9999059191433709
1.9941241241241243,0.9999046990171256
1.9961261261261263,0.9999034715853932
1.9981281281281282,0.9999022376692231
2.00013013013013,0.9999009981309522
2.0021321321321324,0.9998997538734603
2.004134134134134,0.9998985058393383
2.0061361361361363,0.9998972550099672
2.008138138138138,0.999896002404515
2.01014014014014,0.9998947490788443
2.0121421421421424,0.999893496124336
2.014144144144144,0.9998922446666328
2.0161461461461463,0.9998909958642987
2.018148148148148,0.9998897509074022
2.02015015015015,0.9998885110162672
2.0221521521521524,0.999887277441619
2.024154154154154,0.9998860514597061
2.0261561561561563,0.9998848343714821
2.028158158158158,0.9998836275012554
2.03016016016016,0.999882432194845
2.0321621621621624,0.9998812498176786
2.034164164164164,0.9998800817528285
2.0361661661661663,0.9998789293989894
2.038168168168168,0.9998777941684079
2.04017017017017,0.9998766774847554
2.0421721721721724,0.9998755807809594
2.044174174174174,0.9998745054969869
2.0461761761761763,0.9998734530775889
2.0481781781781785,0.9998724249700102
2.0501801801801802,0.9998714226216616
2.0521821821821824,0.999870447477765
2.054184184184184,0.9998695009789722
2.0561861861861863,0.9998685845589648
2.0581881881881885,0.9998676996423757
2.0601901901901902,0.9998668476458353
2.0621921921921924,0.9998660299699704
2.064194194194194,0.999865247997999
2.0661961961961963,0.9998645030942229
2.0681981981981985,0.9998637966015983
2.0702002002002002,0.9998631298393112
2.0722022022022024,0.9998625041003667
2.074204204204204,0.9998619206491905
2.0762062062062063,0.9998613807192536
2.0782082082082085,0.9998608855107187
2.0802102102102102,0.9998604361881253
2.0822122122122124,0.9998600338781017
2.084214214214214,0.9998596796671275
2.0862162162162163,0.9998593746013359
2.0882182182182185,0.999859119687774
2.0902202202202202,0.9998589158825619
2.0922222222222224,0.9998587640930428
2.094224224224224,0.9998586651762001
2.0962262262262263,0.999858619936724
2.0982282282282285,0.9998586291251526
2.1002302302302303,0.9998586934360821
2.1022322322322324,0.9998588135064544
2.104234234234234,0.9998589899139286
2.1062362362362363,0.999859223175339
2.1082382382382385,0.9998595137457765
2.1102402402402403,0.9998598620238588
2.1122422422422424,0.999860268340183
2.114244244244244,0.9998607329574266
2.1162462462462464,0.99986125607116
2.1182482482482485,0.9998618378088203
2.1202502502502503,0.9998624944535267
2.1222522522522524,0.9998631934296662
2.124254254254254,0.9998639510184468
2.1262562562562564,0.9998647670567983
2.1282582582582585,0.9998656412424607
2.1302602602602603,0.9998665733169415
2.1322622622622625,0.999867562951139
2.134264264264264,0.9998686097249055
2.1362662662662664,0.9998697130873508
2.1382682682682685,0.9998708723966321
2.1402702702702703,0.9998720870482062
2.1422722722722725,0.9998733563480761
2.144274274274274,0.9998746795057343
2.1462762762762764,0.9998760555609243
2.1482782782782786,0.9998774835861504
2.1502802802802803,0.9998789626186185
2.1522822822822825,0.9998804916025678
2.154284284284284,0.9998820693425583
2.1562862862862864,0.9998836945662734
2.1582882882882886,0.9998853619867741
2.1602902902902903,0.9998870785379774
2.1622922922922925,0.9998888385181174
2.164294294294294,0.9998906405410419
2.1662962962962964,0.9998924830905516
2.1682982982982986,0.9998943645087871
2.1703003003003003,0.9998962831825439
2.1723023023023025,0.9998982373858306
2.1743043043043047,0.9999002253597999
2.1763063063063064,0.9999022452977262
2.1783083083083086,0.9999042953366853
2.1803103103103103,0.9999063735157843
2.1823123123123125,0.9999084779426092
2.1843143143143147,0.9999106066966315
2.1863163163163164,0.9999127574711649
2.1883183183183186,0.9999149243584587
2.1903203203203203,0.9999171135004005
2.1923223223223225,0.9999193184365126
2.1943243243243247,0.9999215369755635
2.1963263263263264,0.9999237669043238
2.1983283283283286,0.9999260059532163
2.2003303303303303,0.9999282518625342
2.2023323323323325,0.9999305023367808
2.2043343343343347,0.9999327550608709
2.2063363363363364,0.9999350077027652
2.2083383383383386,0.9999372579161186
2.2103403403403403,0.9999395033429418
2.2123423423423425,0.9999417416162611
2.2143443443443447,0.9999439703629923
2.2163463463463464,0.9999461872065176
2.2183483483483486,0.9999483897688515
2.2203503503503503,0.9999505756736305
2.2223523523523525,0.9999527412935794
2.2243543543543547,0.9999548864921081
2.2263563563563564,0.9999570079354881
2.2283583583583586,0.9999591033062588
2.2303603603603603,0.9999611702433482
2.2323623623623625,0.9999632064426388
2.2343643643643647,0.9999652096322103
2.2363663663663664,0.9999671775334151
2.2383683683683686,0.9999691078864867
2.2403703703703703,0.9999709984850571
2.2423723723723725,0.99997284714473
2.2443743743743747,0.9999746517028658
2.2463763763763764,0.9999764100236606
2.2483783783783786,0.9999781200172844
2.2503803803803804,0.9999797796297728
2.2523823823823825,0.9999813868437863
2.2543843843843847,0.9999829396809203
2.2563863863863864,0.9999844362039206
2.2583883883883886,0.9999858745185638
2.2603903903903904,0.9999872527752258
2.2623923923923925,0.9999885691702193
2.2643943943943947,0.9999898219469621
2.2663963963963965,0.9999910093970071
2.2683983983983986,0.9999921298609881
2.2704004004004004,0.9999931817295783
2.2724024024024025,0.9999941634446913
2.2744044044044047,0.9999950735012672
2.2764064064064065,0.9999959104493639
2.2784084084084086,0.9999966728888576
2.2804104104104104,0.9999973594719169
2.2824124124124126,0.9999979689064541
2.2844144144144147,0.9999984999586857
2.2864164164164165,0.9999989514458502
2.2884184184184186,0.9999993222371597
2.2904204204204204,0.9999996112601645
2.2924224224224226,0.999999817496995
2.2944244244244247,0.9999999399798389
2.2964264264264265,0.9999999777970113
2.2984284284284286,0.9999999300879505
2.3004304304304304,0.9999997960464224
2.3024324324324326,0.9999995749153585
2.3044344344344347,0.9999992659854384
2.3064364364364365,0.9999988686060844
2.3084384384384387,0.9999983821622555
2.3104404404404404,0.9999978060931639
2.3124424424424426,0.9999971398902482
2.3144444444444447,0.9999963830664829
2.3164464464464465,0.9999955352061305
2.3184484484484487,0.9999945959206191
2.3204504504504504,0.9999935648443694
2.3224524524524526,0.9999924416918774
2.3244544544544548,0.9999912267070625
2.3264564564564565,0.9999899184495498
2.3284584584584587,0.9999885196625043
2.3304604604604604,0.99998702695344
2.3324624624624626,0.9999854413772713
2.3344644644644648,0.9999837628688081
2.3364664664664665,0.9999819747267154
2.3384684684684687,0.9999801064625603
2.3404704704704704,0.999978145787356
2.3424724724724726,0.9999760912229818
2.3444744744744748,0.9999739430820788
2.3464764764764765,0.9999717013487484
2.3484784784784787,0.9999693660176281
2.3504804804804804,0.9999669370920293
2.3524824824824826,0.9999644196278661
2.3544844844844848,0.9999617994869822
2.3564864864864865,0.99995908979432
2.3584884884884887,0.9999562863070788
2.3604904904904904,0.9999533888853591
2.3624924924924926,0.9999504169294757
2.364494494494495,0.999947335069153
2.3664964964964965,0.9999441598616414
2.3684984984984987,0.9999408912989133
2.3705005005005004,0.999937529364887
2.3725025025025026,0.9999340740387623
2.374504504504505,0.9999305114342578
2.3765065065065065,0.9999268663835861
2.3785085085085087,0.9999231271675477
2.3805105105105104,0.999919293785687
2.3825125125125126,0.999915365871666
2.384514514514515,0.9999113433457579
2.3865165165165165,0.999907225824502
2.3885185185185187,0.9999030130784158
2.3905205205205204,0.9998987047811161
2.3925225225225226,0.9998943004472142
2.394524524524525,0.9998897802904595
2.3965265265265265,0.9998851809473468
2.3985285285285287,0.9998804838652418
2.4005305305305304,0.9998756884744325
2.4025325325325326,0.9998707940281318
2.404534534534535,0.9998657997958238
2.4065365365365365,0.99986070504519
2.4085385385385387,0.9998555090492626
2.4105405405405405,0.999850211124232
2.4125425425425426,0.9998448104124671
2.414544544544545,0.9998393058265209
2.4165465465465465,0.9998336968825208
2.4185485485485487,0.9998279966379594
2.4205505505505505,0.9998221121139893
2.4225525525525526,0.9998161843171669
2.424554554554555,0.9998101477714472
2.4265565565565566,0.9998040019300378
2.4285585585585587,0.9997977467726682
2.4305605605605605,0.9997913776859193
2.4325625625625626,0.9997848950657572
2.434564564564565,0.9997783678313016
2.4365665665665666,0.9997716512911712
2.4385685685685687,0.9997648238551675
2.4405705705705705,0.9997578774189166
2.4425725725725727,0.9997508102054781
2.444574574574575,0.9997436209614624
2.4465765765765766,0.9997363076044513
2.4485785785785787,0.999728869085433
2.4505805805805805,0.999721302936424
2.4525825825825827,0.9997136082059924
2.454584584584585,0.999705782540758
2.4565865865865866,0.9996978242624729
2.4585885885885888,0.9996897319993803
2.4605905905905905,0.9996815032109666
2.4625925925925927,0.9996731362248987
2.464594594594595,0.9996645711954104
2.4665965965965966,0.9996558722853037
2.4685985985985988,0.9996470750649382
2.4706006006006005,0.9996381323216343
2.4726026026026027,0.9996290434382451
2.474604604604605,0.9996198052869634
2.4766066066066066,0.9996104159938348
2.4786086086086088,0.9996008736901755
2.4806106106106105,0.9995911765295853
2.4826126126126127,0.9995813242006399
2.484614614614615,0.9995713134917265
2.4866166166166166,0.9995611426312775
2.4886186186186188,0.9995508615316275
2.4906206206206205,0.9995403672921347
2.4926226226226227,0.9995297769123003
2.494624624624625,0.9995189464435134
2.4966266266266266,0.9995079468881758
2.498628628628629,0.999496777662049
2.5006306306306305,0.9994854359255124
2.5026326326326327,0.9994739215958431
2.504634634634635,0.9994622323042507
2.5066366366366366,0.9994503673327583
2.508638638638639,0.9994383252415915
2.5106406406406405,0.9994261046772582
2.5126426426426427,0.9994137050240732
2.514644644644645,0.9994011244768384
2.5166466466466466,0.9993883630793746
2.518648648648649,0.9993754187856428
2.5206506506506505,0.9993622921253691
2.5226526526526527,0.9993487791866003
2.524654654654655,0.9993352837244269
2.5266566566566566,0.9993216055027494
2.528658658658659,0.9993077412221332
2.5306606606606605,0.9992936909997017
2.5326626626626627,0.9992794552956481
2.534664664664665,0.9992650347786025
2.5366666666666666,0.9992506264487981
2.538668668668669,0.9992358715761228
2.5406706706706705,0.9992209083510502
2.5426726726726727,0.9992057611873773
2.544674674674675,0.9991904312172085
2.5466766766766766,0.9991749192134601
2.548678678678679,0.9991592260954195
2.5506806806806805,0.9991431429108126
2.5526826826826827,0.9991270631791274
2.554684684684685,0.9991107482425392
2.5566866866866866,0.9990942981068757
2.558688688688689,0.9990776875152848
2.5606906906906906,0.9990609076050025
2.5626926926926927,0.9990439481173442
2.564694694694695,0.9990268170043297
2.5666966966966966,0.9990095163163741
2.568698698698699,0.9989920482496221
2.5707007007007006,0.9989744151465445
2.5727027027027027,0.9989566194961174
2.574704704704705,0.9989387379524394
2.5767067067067067,0.9989206272722483
2.578708708708709,0.9989024015238481
2.5807107107107106,0.99888399207408
2.5827127127127127,0.9988654341047789
2.584714714714715,0.9988467294711731
2.5867167167167167,0.9988278809476012
2.588718718718719,0.998808891188262
2.5907207207207206,0.9987897643305402
2.5927227227227228,0.998770503952835
2.594724724724725,0.9987511166262474
2.5967267267267267,0.9987316072606038
2.598728728728729,0.9987119494841762
2.6007307307307306,0.9986922163529262
2.6027327327327328,0.9986722798136698
2.604734734734735,0.9986523331020769
2.606736736736737,0.9986322873610114
2.608738738738739,0.9986121476329508
2.6107407407407406,0.9985919188540329
2.6127427427427428,0.9985716059886572
2.614744744744745,0.9985512141415127
2.616746746746747,0.9985307489373387
2.618748748748749,0.9985102158297147
2.6207507507507506,0.998489619637386
2.6227527527527528,0.9984689852373143
2.624754754754755,0.9984481529454626
2.626756756756757,0.998427403590177
2.628758758758759,0.9984070398332319
2.6307607607607606,0.9983862339219068
2.6327627627627628,0.9983654024862619
2.634764764764765,0.998344550345865
2.636766766766767,0.9983236825448865
2.638768768768769,0.9983027618897121
2.6407707707707706,0.9982817284944422
2.642772772772773,0.9982608239942351
2.644774774774775,0.9982398279968365
2.646776776776777,0.9982189553116135
2.648778778778779,0.9981980240378137
2.6507807807807806,0.9981772037704293
2.652782782782783,0.9981563945058742
2.654784784784785,0.9981356515372571
2.656786786786787,0.9981149562576147
2.658788788788789,0.9980943150519441
2.6607907907907906,0.9980737342957091
2.662792792792793,0.9980532203491816
2.664794794794795,0.9980328024505842
2.666796796796797,0.9980124409327585
2.668798798798799,0.9979921651592027
2.6708008008008006,0.9979719813540227
2.672802802802803,0.9979518956873027
2.674804804804805,0.9979319142642065
2.676806806806807,0.997912043232298
2.678808808808809,0.9978922887243511
2.680810810810811,0.9978726567295657
2.682812812812813,0.9978531531632359
2.684814814814815,0.9978337838556602
2.686816816816817,0.9978145545390271
2.688818818818819,0.9977954708324136
2.690820820820821,0.9977765382252595
2.692822822822823,0.9977577621339545
2.694824824824825,0.9977391481828106
2.696826826826827,0.9977206832475891
2.698828828828829,0.9977024096630043
2.700830830830831,0.9976843137179031
2.702832832832833,0.9976664003538105
2.704834834834835,0.9976486743888354
2.706836836836837,0.997631162887481
2.708838838838839,0.9976138252704637
2.710840840840841,0.9975966893797267
2.712842842842843,0.9975798516907066
2.714844844844845,0.9975631315297293
2.716846846846847,0.997546625471832
2.718848848848849,0.9975304617461356
2.720850850850851,0.9975143979675288
2.722852852852853,0.9974987130515487
2.724854854854855,0.9974831070720327
2.726856856856857,0.997467795157098
2.728858858858859,0.9974526304786129
2.730860860860861,0.9974377044823839
2.732862862862863,0.9974230198393487
2.734864864864865,0.9974085773640005
2.736866866866867,0.9973943665063134
2.738868868868869,0.9973798377635219
2.740870870870871,0.9973661540158736
2.742872872872873,0.9973527178406758
2.744874874874875,0.9973395364108357
2.746876876876877,0.9973266027363076
2.748878878878879,0.997313941178459
2.750880880880881,0.9973021579778134
