
Frequencies,Fidelities
1.87,0.9661237179045713
1.872002002002002,0.9661298252061983
1.874004004004004,0.9661352179426611
1.8760060060060062,0.9661397447955908
1.8780080080080082,0.9661434377060587
1.8800100100100101,0.9661463664603448
1.882012012012012,0.9661484900233314
1.884014014014014,0.9661498048591999
1.8860160160160162,0.9661503077702831
1.8880180180180182,0.9661499959013687
1.8900200200200201,0.9661488667432834
1.892022022022022,0.9661469181367951
1.894024024024024,0.9661441482762531
1.8960260260260262,0.9661405557128067
1.8980280280280282,0.9661361393585242
1.9000300300300301,0.9661308984886601
1.902032032032032,0.9661248327458878
1.904034034034034,0.9661179421424078
1.9060360360360362,0.9661102270633343
1.9080380380380382,0.9661016882689608
1.9100400400400401,0.966092326898242
1.912042042042042,0.966082144469854
1.914044044044044,0.9660711428856754
1.9160460460460462,0.9660593244320627
1.9180480480480482,0.9660466917823313
1.9200500500500501,0.9660332479980279
1.922052052052052,0.9660189965309423
1.924054054054054,0.9660039412240771
1.9260560560560562,0.9659880686822968
1.9280580580580582,0.9659714187730255
1.9300600600600601,0.965953978911956
1.932062062062062,0.9659357545181266
1.934064064064064,0.9659167514054016
1.9360660660660662,0.9658969757841259
1.9380680680680682,0.965876434259677
1.9400700700700702,0.9658551252058889
1.942072072072072,0.9658330731803172
1.944074074074074,0.9658102774390804
1.9460760760760762,0.9657867461663832
1.9480780780780782,0.9657624879385429
1.9500800800800802,0.9657375117233489
1.9520820820820821,0.9657118268781107
1.954084084084084,0.9656854431478145
1.9560860860860863,0.9656583706632493
1.9580880880880882,0.9656306199390079
1.9600900900900902,0.9656022018703457
1.9620920920920921,0.9655731277313607
1.9640940940940943,0.9655434091713242
1.9660960960960963,0.9655130582116048
1.9680980980980982,0.9654820872426653
1.9701001001001002,0.965450509019763
1.9721021021021021,0.9654183366594727
1.9741041041041043,0.9653855836354112
1.9761061061061063,0.9653522637738641
1.9781081081081082,0.9653183912489106
1.9801101101101102,0.9652839805781063
1.9821121121121121,0.9652490466163388
1.9841141141141143,0.9652136045519952
1.9861161161161163,0.9651776698998378
1.9881181181181182,0.9651412584961536
1.9901201201201202,0.9651043864923134
1.9921221221221221,0.9650670703485585
1.9941241241241243,0.9650293268275051
1.9961261261261263,0.9649911729876572
1.9981281281281282,0.964952626175619
2.00013013013013,0.9649137040201801
2.0021321321321324,0.9648744244238662
2.004134134134134,0.964834805555719
2.0061361361361363,0.964794865843451
2.008138138138138,0.964754623965691
2.01014014014014,0.9647140988434703
2.0121421421421424,0.9646733096317538
2.014144144144144,0.9646322757111955
2.0161461461461463,0.9645910166792387
2.018148148148148,0.9645495523409079
2.02015015015015,0.9645079026999883
2.0221521521521524,0.9644660879495958
2.024154154154154,0.9644241284629875
2.0261561561561563,0.9643820447835567
2.028158158158158,0.9643398576151697
2.03016016016016,0.9642975878127487
2.0321621621621624,0.9642552563714931
2.034164164164164,0.9642128844175094
2.0361661661661663,0.9641704931968933
2.038168168168168,0.9641281040654872
2.04017017017017,0.9640857384789334
2.0421721721721724,0.9640434179813631
2.044174174174174,0.9640011641950325
2.0461761761761763,0.9639589988095678
2.0481781781781785,0.9639169435711425
2.0501801801801802,0.9638750202716301
2.0521821821821824,0.9638332507371873
2.054184184184184,0.9637916568183305
2.0561861861861863,0.9637502603770992
2.0581881881881885,0.9637090832780494
2.0601901901901902,0.9636681473753115
2.0621921921921924,0.9636274745028462
2.064194194194194,0.9635870424906794
2.0661961961961963,0.963546961225587
2.0681981981981985,0.9635072082596259
2.0702002002002002,0.9634678052318301
2.0722022022022024,0.9634287737050888
2.074204204204204,0.9633901351546111
2.0762062062062063,0.963351910957058
2.0782082082082085,0.963314122379608
2.0802102102102102,0.9632767905690053
2.0822122122122124,0.9632399365405594
2.084214214214214,0.9632035811675417
2.0862162162162163,0.9631679032605566
2.0882182182182185,0.9631326070636392
2.0902202202202202,0.9630978711780522
2.0922222222222224,0.9630637158023485
2.094224224224224,0.9630301609402689
2.0962262262262263,0.9629972263906452
2.0982282282282285,0.962964931737303
2.1002302302302303,0.9629331893786297
2.1022322322322324,0.9629022324823237
2.104234234234234,0.9628719728484605
2.1062362362362363,0.9628424291026632
2.1082382382382385,0.9628136196073733
2.1102402402402403,0.9627855624524341
2.1122422422422424,0.962758275446179
2.114244244244244,0.9627317761065501
2.1162462462462464,0.962706081652518
2.1182482482482485,0.9626812089955146
2.1202502502502503,0.9626571747309636
2.1222522522522524,0.9626339951306189
2.124254254254254,0.9626116861342442
2.1262562562562564,0.9625902633420661
2.1282582582582585,0.9625697420075214
2.1302602602602603,0.962550137029429
2.1322622622622625,0.9625314884682409
2.134264264264264,0.9625137594615034
2.1362662662662664,0.9624969893132526
2.1382682682682685,0.9624811914369493
2.1402702702702703,0.9624663788586806
2.1422722722722725,0.96245256421126
2.144274274274274,0.9624397597283614
2.1462762762762764,0.9624279772392779
2.1482782782782786,0.9624172281635127
2.1502802802802803,0.9624075235058701
2.1522822822822825,0.9623988738516082
2.154284284284284,0.962391291334314
2.1562862862862864,0.962384781855861
2.1582882882882886,0.9623793565769587
2.1602902902902903,0.9623750243618904
2.1622922922922925,0.9623717936352392
2.164294294294294,0.9623696723783569
2.1662962962962964,0.9623686681267615
2.1682982982982986,0.9623687879663565
2.1703003003003003,0.9623700385318369
2.1723023023023025,0.9623724260034925
2.1743043043043047,0.962375956105514
2.1763063063063064,0.9623806341039639
2.1783083083083086,0.9623864648049161
2.1803103103103103,0.9623934525532095
2.1823123123123125,0.9624016012310754
2.1843143143143147,0.9624109142570121
2.1863163163163164,0.9624213945853249
2.1883183183183186,0.9624330447051912
2.1903203203203203,0.9624458666403797
2.1923223223223225,0.962459861949281
2.1943243243243247,0.9624750317246891
2.1963263263263264,0.9624913765940514
2.1983283283283286,0.9625088967204004
2.2003303303303303,0.9625275918022151
2.2023323323323325,0.9625474610749372
2.2043343343343347,0.9625685033117688
2.2063363363363364,0.962590716824588
2.2083383383383386,0.9626140994660571
2.2103403403403403,0.9626386486303145
2.2123423423423425,0.9626643612556779
2.2143443443443447,0.9626912338257049
2.2163463463463464,0.9627192623717111
2.2183483483483486,0.9627484424750484
2.2203503503503503,0.9627787692693908
2.2223523523523525,0.962810237443256
2.2243543543543547,0.962842841242687
2.2263563563563564,0.9628765744743908
2.2283583583583586,0.9629114305082491
2.2303603603603603,0.9629474022808
2.2323623623623625,0.9629844822984535
2.2343643643643647,0.9630226626405497
2.2363663663663664,0.963061934963303
2.2383683683683686,0.9631022905031276
2.2403703703703703,0.9631437200803623
2.2423723723723725,0.9631862141031218
2.2443743743743747,0.9632297625715214
2.2463763763763764,0.963274355081274
2.2483783783783786,0.9633199808279694
2.2503803803803804,0.9633666286115528
2.2523823823823825,0.9634142868402373
2.2543843843843847,0.9634629435353329
2.2563863863863864,0.9635125863352785
2.2583883883883886,0.9635632025005345
2.2603903903903904,0.9636147789181188
2.2623923923923925,0.9636673021062696
2.2643943943943947,0.9637207582193194
2.2663963963963965,0.9637751330523527
2.2683983983983986,0.963830412046311
2.2704004004004004,0.9638865802928829
2.2724024024024025,0.9639436225393249
2.2744044044044047,0.9640015231939849
2.2764064064064065,0.96406026633098
2.2784084084084086,0.9641198356955231
2.2804104104104104,0.9641801719722853
2.2824124124124126,0.9642413443342691
2.2844144144144147,0.964303292244223
2.2864164164164165,0.9643659981845667
2.2884184184184186,0.9644294443353063
2.2904204204204204,0.9644936125795758
2.2924224224224226,0.9645584845091412
2.2944244244244247,0.964624041429726
2.2964264264264265,0.9646903121679449
2.2984284284284286,0.9647571999086063
2.3004304304304304,0.9648246955755976
2.3024324324324326,0.9648927986982911
2.3044344344344347,0.9649614892366716
2.3064364364364365,0.9650307468985183
2.3084384384384387,0.9651005511452505
2.3104404404404404,0.9651708811976045
2.3124424424424426,0.9652417160416144
2.3144444444444447,0.9653130344343003
2.3164464464464465,0.9653847527765452
2.3184484484484487,0.9654569741752255
2.3204504504504504,0.9655296140833283
2.3224524524524526,0.9656026504013877
2.3244544544544548,0.9656760608307643
2.3264564564564565,0.9657499578284974
2.3284584584584587,0.9658240484339661
2.3304604604604604,0.9658984451169668
2.3324624624624626,0.965973124843402
2.3344644644644648,0.9660480644108238
2.3364664664664665,0.9661232404546332
2.3384684684684687,0.9661986294545115
2.3404704704704704,0.9662742077407223
2.3424724724724726,0.9663498993892162
2.3444744744744748,0.9664257847118496
2.3464764764764765,0.9665017874774146
2.3484784784784787,0.9665778834833564
2.3504804804804804,0.9666540484103551
2.3524824824824826,0.966730257829046
2.3544844844844848,0.9668064872067968
2.3564864864864865,0.9668827119145065
2.3584884884884887,0.9669589072334677
2.3604904904904904,0.9670350483623534
2.3624924924924926,0.9671111104241814
2.364494494494495,0.9671870684734094
2.3664964964964965,0.9672628975031079
2.3684984984984987,0.967338572452108
2.3705005005005004,0.9674140682123428
2.3725025025025026,0.9674893130911799
2.374504504504505,0.9675643752158872
2.3765065065065065,0.9676391826206783
2.3785085085085087,0.9677137100842017
2.3805105105105104,0.967787932375743
2.3825125125125126,0.967861876199023
2.384514514514515,0.9679354123164425
2.3865165165165165,0.9680085675938827
2.3885185185185187,0.9680813168414948
2.3905205205205204,0.9681536348994861
2.3925225225225226,0.9682254966464201
2.394524524524525,0.9682968770073468
2.3965265265265265,0.9683677509621649
2.3985285285285287,0.9684380935539456
2.4005305305305304,0.9685078798974491
2.4025325325325326,0.9685770851876552
2.404534534534535,0.968645684708417
2.4065365365365365,0.9687136538410979
2.4085385385385387,0.968780968073424
2.4105405405405405,0.9688475951280112
2.4125425425425426,0.9689135264915696
2.414544544544545,0.9689787301433834
2.4165465465465465,0.9690431820858856
2.4185485485485487,0.9691068188764036
2.4205505505505505,0.9691696960550088
2.4225525525525526,0.9692317504768142
2.424554554554555,0.9692930548504668
2.4265565565565566,0.9693533938524748
2.4285585585585587,0.9694128406562834
2.4305605605605605,0.9694713961821281
2.4325625625625626,0.9695289905770732
2.434564564564565,0.9695856252058513
2.4365665665665666,0.9696412780060595
2.4385685685685687,0.9696959271613241
2.4405705705705705,0.9697495511109615
2.4425725725725727,0.9698020666719558
2.444574574574575,0.9698535055257498
2.4465765765765766,0.9699039294413214
2.4485785785785787,0.9699532869805761
2.4505805805805805,0.9700014716887314
2.4525825825825827,0.970048440864027
2.454584584584585,0.970094346181885
2.4565865865865866,0.9701390257815093
2.4585885885885888,0.9701824992416982
2.4605905905905905,0.9702247480966826
2.4625925925925927,0.9702657307886613
2.464594594594595,0.9703054783478011
2.4665965965965966,0.9703439481368914
2.4685985985985988,0.970381123201236
2.4706006006006005,0.9704169869879149
2.4726026026026027,0.9704515233552673
2.474604604604605,0.9704847165823101
2.4766066066066066,0.9705166247236728
2.4786086086086088,0.9705470849435085
2.4806106106106105,0.9705761574795514
2.4826126126126127,0.9706038283858252
2.484614614614615,0.9706300841827484
2.4866166166166166,0.9706549118659247
2.4886186186186188,0.9706782989148317
2.4906206206206205,0.970700233301437
2.4926226226226227,0.9707207034985732
2.494624624624625,0.9707396984882268
2.4966266266266266,0.9707572077697065
2.498628628628629,0.9707732213675117
2.5006306306306305,0.9707877298391838
2.5026326326326327,0.9708007242828711
2.504634634634635,0.9708121963447354
2.5066366366366366,0.9708221574799901
2.508638638638639,0.9708305617455848
2.5106406406406405,0.9708374219274256
2.5126426426426427,0.9708426564510457
2.514644644644645,0.970846410604281
2.5166466466466466,0.9708486041451144
2.518648648648649,0.9708492327455017
2.5206506506506505,0.9708482364355737
2.5226526526526527,0.9708457695347157
2.524654654654655,0.970841749489337
2.5266566566566566,0.9708360889569357
2.528658658658659,0.9708288509482486
2.5306606606606605,0.970820034806871
2.5326626626626627,0.9708096021154987
2.534664664664665,0.9707976814014133
2.5366666666666666,0.9707841320369781
2.538668668668669,0.9707689408875475
2.5406706706706705,0.9707522453578188
2.5426726726726727,0.9707339810405576
2.544674674674675,0.9707141517351138
2.5466766766766766,0.9706927618866736
2.548678678678679,0.9706698165878472
2.5506806806806805,0.9706453215794989
2.5526826826826827,0.970619337366406
2.554684684684685,0.9705917627606807
2.5566866866866866,0.9705626595625988
2.558688688688689,0.9705320361089947
2.5606906906906906,0.970499901384604
2.5626926926926927,0.9704662650209043
2.564694694694695,0.9704311108448976
2.5666966966966966,0.970394499277226
2.568698698698699,0.9703564188040473
2.5707007007007006,0.9703168470114463
2.5727027027027027,0.9702758699255798
2.574704704704705,0.9702334633844028
2.5767067067067067,0.9701897046182695
2.578708708708709,0.9701444532064812
2.5807107107107106,0.9700978427366818
2.5827127127127127,0.9700498799687054
2.584714714714715,0.9700005447129048
2.5867167167167167,0.9699499101815074
2.588718718718719,0.969897847104985
2.5907207207207206,0.9698445601977776
2.5927227227227228,0.9697899855877508
2.594724724724725,0.9697341490018759
2.5967267267267267,0.9696770705282584
2.598728728728729,0.9696187200587775
2.6007307307307306,0.9695592203263825
2.6027327327327328,0.969498542307852
2.604734734734735,0.9694367082902189
2.606736736736737,0.969373777670698
2.608738738738739,0.9693097017598359
2.6107407407407406,0.9692445398500531
2.6127427427427428,0.9691783162800731
2.614744744744745,0.9691109333570385
2.616746746746747,0.9690427520195568
2.618748748748749,0.9689735647819938
2.6207507507507506,0.9689033314504888
2.6227527527527528,0.9688321806740459
2.624754754754755,0.9687601241166258
2.626756756756757,0.9686872053318398
2.628758758758759,0.9686134091652591
2.6307607607607606,0.9685388031509856
2.6327627627627628,0.9684634038110502
2.634764764764765,0.9683872210159186
2.636766766766767,0.968310324357986
2.638768768768769,0.9682327208109003
2.6407707707707706,0.9681544418808269
2.642772772772773,0.9680755183400492
2.644774774774775,0.9679959808833479
2.646776776776777,0.967915879660439
2.648778778778779,0.967835208565754
2.6507807807807806,0.9677540387937227
2.652782782782783,0.9676723586996562
2.654784784784785,0.9675902221374791
2.656786786786787,0.9675076612859262
2.658788788788789,0.9674247133939369
2.6607907907907906,0.9673414009577892
2.662792792792793,0.9672576886717327
2.664794794794795,0.9671737525162705
2.666796796796797,0.9670895764208971
2.668798798798799,0.9670051454415833
2.6708008008008006,0.966920480475823
2.672802802802803,0.966835703446858
2.674804804804805,0.9667507986706397
2.676806806806807,0.9666659027075134
2.678808808808809,0.9665807643943889
2.680810810810811,0.9664956759431068
2.682812812812813,0.9664105936673018
2.684814814814815,0.9663255510726054
2.686816816816817,0.9662406086083175
2.688818818818819,0.9661557460957977
2.690820820820821,0.9660710235890754
2.692822822822823,0.9659864744159419
2.694824824824825,0.9659021318217011
2.696826826826827,0.9658180289542075
2.698828828828829,0.965734198848936
2.700830830830831,0.9656507534648474
2.702832832832833,0.9655675680192708
2.704834834834835,0.9654847696738409
2.706836836836837,0.9654023595253632
2.708838838838839,0.9653203285470574
2.710840840840841,0.9652388233553981
2.712842842842843,0.9651578365248712
2.714844844844845,0.9650773587515109
2.716846846846847,0.9649974763309284
2.718848848848849,0.964918152553607
2.720850850850851,0.9648394567203304
2.722852852852853,0.9647614051714819
2.724854854854855,0.9646840438039339
2.726856856856857,0.9646074035255475
2.728858858858859,0.9645314410010953
2.730860860860861,0.9644563286177803
2.732862862862863,0.9643820115630656
2.734864864864865,0.9643085266181777
2.736866866866867,0.964235902068078
2.738868868868869,0.9641641658246062
2.740870870870871,0.964093441927825
2.742872872872873,0.964023565669825
2.744874874874875,0.9639546591358751
2.746876876876877,0.9638867423349169
2.748878878878879,0.963819851755139
2.750880880880881,0.9637540112462948
2.752882882882883,0.9636891467291984
