
Frequencies,Fidelities
1.87,0.9996453513291291
1.872002002002002,0.9996976362957731
1.874004004004004,0.9997441061545349
1.8760060060060062,0.9997833581675822
1.8780080080080082,0.999812552548516
1.8800100100100101,0.999831092130875
1.882012012012012,0.9998371765888143
1.884014014014014,0.9998304433961805
1.8860160160160162,0.9998103001020363
1.8880180180180182,0.9997769982385648
1.8900200200200201,0.9997311106003794
1.892022022022022,0.999673523073261
1.894024024024024,0.9996056560706054
1.8960260260260262,0.999529206053976
1.8980280280280282,0.9994463313699965
1.9000300300300301,0.9993591101764787
1.902032032032032,0.9992698305957087
1.904034034034034,0.9991814021033785
1.9060360360360362,0.9990954792275046
1.9080380380380382,0.9990148405450763
1.9100400400400401,0.9989413898548027
1.912042042042042,0.9988768109156769
1.914044044044044,0.9988224919919024
1.9160460460460462,0.9987796280528339
1.9180480480480482,0.9987489441583053
1.9200500500500501,0.9987306735605193
1.922052052052052,0.9987244069085288
1.924054054054054,0.9987298524775001
1.9260560560560562,0.9987454771418137
1.9280580580580582,0.9987705956783233
1.9300600600600601,0.998803010980845
1.932062062062062,0.9988416798252493
1.934064064064064,0.9988834684489524
1.9360660660660662,0.9989275458644317
1.9380680680680682,0.9989712766460017
1.9400700700700702,0.9990122484430444
1.942072072072072,0.9990495338122819
1.944074074074074,0.999082074294392
1.9460760760760762,0.9991081273370487
1.9480780780780782,0.9991268203914191
1.9500800800800802,0.9991382303495232
1.9520820820820821,0.9991417403983187
1.954084084084084,0.9991388062517287
1.9560860860860863,0.9991293104642991
1.9580880880880882,0.9991147757654095
1.9600900900900902,0.9990971357502214
1.9620920920920921,0.9990771316757496
1.9640940940940943,0.9990571503426959
1.9660960960960963,0.9990395004415953
1.9680980980980982,0.9990257111563918
1.9701001001001002,0.9990172154319916
1.9721021021021021,0.9990160020026613
1.9741041041041043,0.9990232552317757
1.9761061061061063,0.9990399908400474
1.9781081081081082,0.9990667534509929
1.9801101101101102,0.9991035450832381
1.9821121121121121,0.9991499484048652
1.9841141141141143,0.999205468191925
1.9861161161161163,0.9992686088917601
1.9881181181181182,0.9993376945803589
1.9901201201201202,0.9994106768255634
1.9921221221221221,0.9994854567602791
1.9941241241241243,0.9995593224928222
1.9961261261261263,0.9996298086314419
1.9981281281281282,0.9996942280346184
2.00013013013013,0.9997499515546928
2.0021321321321324,0.9997950702958709
2.004134134134134,0.9998271095637083
2.0061361361361363,0.9998443472427587
2.008138138138138,0.9998460331414607
2.01014014014014,0.999830698016434
2.0121421421421424,0.9997984691219874
2.014144144144144,0.9997495425134972
2.0161461461461463,0.99968466515306
2.018148148148148,0.9996049655699764
2.02015015015015,0.9995121591092901
2.0221521521521524,0.9994084927294122
2.024154154154154,0.9992962687523855
2.0261561561561563,0.9991782641059035
2.028158158158158,0.9990571918837222
2.03016016016016,0.9989360130769142
2.0321621621621624,0.9988176072586538
2.034164164164164,0.9987043604023171
2.0361661661661663,0.9985990873229929
2.038168168168168,0.9985037249340388
2.04017017017017,0.9984200571708972
2.0421721721721724,0.9983491623710635
2.044174174174174,0.9982930145871023
2.0461761761761763,0.9982508587418034
2.0481781781781785,0.9982229656238677
2.0501801801801802,0.9982090023366281
2.0521821821821824,0.9982072877376255
2.054184184184184,0.9982178758792415
2.0561861861861863,0.9982372380695195
2.0581881881881885,0.9982641117158058
2.0601901901901902,0.9982976767016187
2.0621921921921924,0.9983344229728377
2.064194194194194,0.9983727381697258
2.0661961961961963,0.9984105796092851
2.0681981981981985,0.9984459718293639
2.0702002002002002,0.9984776764094778
2.0722022022022024,0.9985049614345134
2.074204204204204,0.9985266608429102
2.0762062062062063,0.9985428249167658
2.0782082082082085,0.9985520899408962
2.0802102102102102,0.9985569058293376
2.0822122122122124,0.9985578237073426
2.084214214214214,0.9985545976975723
2.0862162162162163,0.9985508547852183
2.0882182182182185,0.9985469912815635
2.0902202202202202,0.9985461848760678
2.0922222222222224,0.9985491582589299
2.094224224224224,0.9985587155755437
2.0962262262262263,0.9985758566873252
2.0982282282282285,0.9986024671958436
2.1002302302302303,0.9986398874687628
2.1022322322322324,0.9986883290793809
2.104234234234234,0.9987481339628321
2.1062362362362363,0.9988193270221375
2.1082382382382385,0.9989007988545378
2.1102402402402403,0.9989914418905583
2.1122422422422424,0.9990892791767019
2.114244244244244,0.9991921586554098
2.1162462462462464,0.9992974082616057
2.1182482482482485,0.9994019849200646
2.1202502502502503,0.9995031917673524
2.1222522522522524,0.999597050565908
2.124254254254254,0.9996810588742442
2.1262562562562564,0.9997519753813994
2.1282582582582585,0.9998070444390327
2.1302602602602603,0.9998438978543502
2.1322622622622625,0.9998601590964743
2.134264264264264,0.9998550283393708
2.1362662662662664,0.9998270438271176
2.1382682682682685,0.9997764208170005
2.1402702702702703,0.9997031400142575
2.1422722722722725,0.999608746398447
2.144274274274274,0.9994943799547968
2.1462762762762764,0.999362377469676
2.1482782782782786,0.9992152988348953
2.1502802802802803,0.9990561860348002
2.1522822822822825,0.9988883244022153
2.154284284284284,0.9987152785873511
2.1562862862862864,0.9985405767344746
2.1582882882882886,0.9983675888382347
2.1602902902902903,0.99819973527428
2.1622922922922925,0.9980404360485264
2.164294294294294,0.9978914892698365
2.1662962962962964,0.9977570281268135
2.1682982982982986,0.9976369372990509
2.1703003003003003,0.997533165544436
2.1723023023023025,0.9974474899884707
2.1743043043043047,0.9973781323862382
2.1763063063063064,0.9973265367493107
2.1783083083083086,0.9972908371701474
2.1803103103103103,0.9972700453842291
2.1823123123123125,0.9972624961325856
2.1843143143143147,0.9972663126412243
2.1863163163163164,0.9972793468373747
2.1883183183183186,0.9972994635137623
2.1903203203203203,0.9973245172276175
2.1923223223223225,0.9973525180545469
2.1943243243243247,0.9973816561980899
2.1963263263263264,0.9974104202402222
2.1983283283283286,0.9974377234450341
2.2003303303303303,0.9974628631572239
2.2023323323323325,0.9974855764976256
2.2043343343343347,0.9975060788394576
2.2063363363363364,0.9975249993318072
2.2083383383383386,0.9975433941498214
2.2103403403403403,0.9975627011524772
2.2123423423423425,0.9975846011470454
2.2143443443443447,0.9976109775518023
2.2163463463463464,0.9976438156150829
2.2183483483483486,0.9976850425945015
2.2203503503503503,0.9977364901022328
2.2223523523523525,0.9977997332785414
2.2243543543543547,0.9978759989262546
2.2263563563563564,0.9979660621499356
2.2283583583583586,0.9980702148727082
2.2303603603603603,0.9981881345336451
2.2323623623623625,0.9983188897047398
2.2343643643643647,0.9984609354864571
2.2363663663663664,0.9986121346038591
2.2383683683683686,0.9987697602642795
2.2403703703703703,0.9989305805639225
2.2423723723723725,0.9990909696621271
2.2443743743743747,0.9992469851782386
2.2463763763763764,0.9993944700795878
2.2483783783783786,0.9995292480632341
2.2503803803803804,0.9996472142870212
2.2523823823823825,0.999744486506007
2.2543843843843847,0.999817538628847
2.2563863863863864,0.9998633258047145
2.2583883883883886,0.9998793861925555
2.2603903903903904,0.9998639368297931
2.2623923923923925,0.9998159451204293
2.2643943943943947,0.9997351605922549
2.2663963963963965,0.9996221314383833
2.2683983983983986,0.9994782012623354
2.2704004004004004,0.9993054603290138
2.2724024024024025,0.9991067028167925
2.2744044044044047,0.9988853148771725
2.2764064064064065,0.9986451921736454
2.2784084084084086,0.9983905953251433
2.2804104104104104,0.9981260350174691
2.2824124124124126,0.9978561700992955
2.2844144144144147,0.997585610488021
2.2864164164164165,0.9973187924635473
2.2884184184184186,0.9970598862529668
2.2904204204204204,0.9968126705362033
2.2924224224224226,0.9965804276989747
2.2944244244244247,0.9963658708770147
2.2964264264264265,0.9961710879448045
2.2984284284284286,0.9959975327229491
2.3004304304304304,0.9958460054619955
2.3024324324324326,0.9957166757542816
2.3044344344344347,0.9956091332718184
2.3064364364364365,0.9955224396493239
2.3084384384384387,0.9954552340866814
2.3104404404404404,0.9954058180165825
2.3124424424424426,0.9953722897325019
2.3144444444444447,0.9953525718750103
2.3164464464464465,0.9953446140542183
2.3184484484484487,0.9953464985207846
2.3204504504504504,0.995356547977728
2.3224524524524526,0.99537332673288
2.3244544544544548,0.9953958377321299
2.3264564564564565,0.9954234942217448
2.3284584584584587,0.9954561757439659
2.3304604604604604,0.9954942301793164
2.3324624624624626,0.9955384544101052
2.3344644644644648,0.995590042106631
2.3364664664664665,0.9956505050628103
2.3384684684684687,0.9957216729195311
2.3404704704704704,0.9958053893133421
2.3424724724724726,0.9959035959726829
2.3444744744744748,0.9960180460836471
2.3464764764764765,0.9961503927921254
2.3484784784784787,0.9963017730982588
2.3504804804804804,0.9964727237347898
2.3524824824824826,0.9966635919428171
2.3544844844844848,0.9968738063362189
2.3564864864864865,0.9971017937642855
2.3584884884884887,0.9973454922238149
2.3604904904904904,0.9976022997251383
2.3624924924924926,0.9978677718671742
2.364494494494495,0.9981383229902163
2.3664964964964965,0.9984087968839596
2.3684984984984987,0.9986736905619926
2.3705005005005004,0.9989273296593343
2.3725025025025026,0.9991637086215361
2.374504504504505,0.9993765592650506
2.3765065065065065,0.9995605055698522
2.3785085085085087,0.999709813625353
2.3805105105105104,0.9998197226505046
2.3825125125125126,0.9998857381834115
2.384514514514515,0.9999046070592796
2.3865165165165165,0.9998736290051045
2.3885185185185187,0.999791600131047
2.3905205205205204,0.9996576266502877
2.3925225225225226,0.9994726819519764
2.394524524524525,0.9992385339060534
2.3965265265265265,0.998957533848104
2.3985285285285287,0.9986338768690587
2.4005305305305304,0.9982716217105447
2.4025325325325326,0.9978764091999841
2.404534534534535,0.9974539881680939
2.4065365365365365,0.9970106471428148
2.4085385385385387,0.9965525860010279
2.4105405405405405,0.9960866162500722
2.4125425425425426,0.9956191508997572
2.414544544544545,0.9951561916913433
2.4165465465465465,0.9947018060759857
2.4185485485485487,0.9942659189163527
2.4205505505505505,0.9938488987403593
2.4225525525525526,0.9934554030815628
2.424554554554555,0.9930886164544909
2.4265565565565566,0.9927507993135911
2.4285585585585587,0.9924438792303223
2.4305605605605605,0.9921678263861538
2.4325625625625626,0.9919235992078471
2.434564564564565,0.9917108517233975
2.4365665665665666,0.9915282450860288
2.4385685685685687,0.9913735539187369
2.4405705705705705,0.9912478689259203
2.4425725725725727,0.9911478531782154
2.444574574574575,0.9910754726558842
2.4465765765765766,0.991022666897601
2.4485785785785787,0.9909960149361612
2.4505805805805805,0.9909910971546682
2.4525825825825827,0.9910072833596084
2.454584584584585,0.9910467867919445
2.4565865865865866,0.9911081560062897
2.4585885885885888,0.9911949895779744
2.4605905905905905,0.9913076660120839
2.4625925925925927,0.9914492523969859
2.464594594594595,0.9916184913792288
2.4665965965965966,0.9918182279886575
2.4685985985985988,0.9920517594567264
2.4706006006006005,0.992321858817206
2.4726026026026027,0.9926238641180678
2.474604604604605,0.9929599134529539
2.4766066066066066,0.9933346314105586
2.4786086086086088,0.993740100088786
2.4806106106106105,0.9941771057324473
2.4826126126126127,0.9946420682624995
2.484614614614615,0.9951287788433704
2.4866166166166166,0.9956335218142409
2.4886186186186188,0.9961455541548442
2.4906206206206205,0.9966627989914026
2.4926226226226227,0.9971732354613926
2.494624624624625,0.9976680834823367
2.4966266266266266,0.9981381605748829
2.498628628628629,0.998573660541465
2.5006306306306305,0.9989648666594344
2.5026326326326327,0.999301608407803
2.504634634634635,0.9995754742666713
2.5066366366366366,0.9997779422863611
2.508638638638639,0.9999017972732611
2.5106406406406405,0.9999410357422079
2.5126426426426427,0.9998911508102385
2.514644644644645,0.9997489809682117
2.5166466466466466,0.9995132997747145
2.518648648648649,0.9991834209218317
2.5206506506506505,0.9987621015688752
2.5226526526526527,0.9982521277746916
2.524654654654655,0.9976589672226582
2.5266566566566566,0.9969877979663585
2.528658658658659,0.9962472654767907
2.5306606606606605,0.9954446755448141
2.5326626626626627,0.9945908670631952
2.534664664664665,0.9936942830861389
2.5366666666666666,0.9927657318526473
2.538668668668669,0.9918153719694675
2.5406706706706705,0.99085377396421
2.5426726726726727,0.9898899167848139
2.544674674674675,0.9889337724201881
2.5466766766766766,0.9879948652231405
2.548678678678679,0.9870795350484517
2.5506806806806805,0.9861945746632124
2.5526826826826827,0.9853494427772892
2.554684684684685,0.9845449490327771
2.5566866866866866,0.9837864884346881
2.558688688688689,0.9830872999303816
2.5606906906906906,0.9824357298670985
2.5626926926926927,0.9818387862723441
2.564694694694695,0.9813005879057355
2.5666966966966966,0.9808284991925664
2.568698698698699,0.9804093979763507
2.5707007007007006,0.9800564505721248
2.5727027027027027,0.9797669200589034
2.574704704704705,0.9795412952480417
2.5767067067067067,0.9793820144965975
2.578708708708709,0.9792907224494971
2.5807107107107106,0.9792697212873676
2.5827127127127127,0.9793196897917523
2.584714714714715,0.9794455412272445
2.5867167167167167,0.9796501448035277
2.588718718718719,0.9799390050594212
2.5907207207207206,0.980304859274727
2.5927227227227228,0.9807567128746613
2.594724724724725,0.981290945866911
2.5967267267267267,0.981923542196813
2.598728728728729,0.9826295295955044
2.6007307307307306,0.9834249776407099
2.6027327327327328,0.9842957447836906
2.604734734734735,0.985250551416336
2.606736736736737,0.9862664537554391
2.608738738738739,0.9873466594658559
2.6107407407407406,0.9884725199431184
2.6127427427427428,0.9896359657966551
2.614744744744745,0.9908186846810392
2.616746746746747,0.9920098698939858
2.618748748748749,0.993185865565191
2.6207507507507506,0.9943322718223355
2.6227527527527528,0.9954266293807645
2.624754754754755,0.9964492606140979
2.626756756756757,0.9973804919760114
2.628758758758759,0.9981991347534266
2.6307607607607606,0.9988829036107425
2.6327627627627628,0.9994181497168401
2.634764764764765,0.9997849580408468
2.636766766766767,0.9999684604785609
2.638768768768769,0.9999563936226176
2.6407707707707706,0.999737315587486
2.642772772772773,0.9993037771839387
2.644774774774775,0.9986517453924308
2.646776776776777,0.9977792720538754
2.648778778778779,0.9966879635435111
2.6507807807807806,0.9953781759575681
2.652782782782783,0.9938609654421777
2.654784784784785,0.9921417651565416
2.656786786786787,0.990237708046716
2.658788788788789,0.988158581512042
2.6607907907907906,0.9859181811910072
2.662792792792793,0.9835372940316759
2.664794794794795,0.9810326408947893
2.666796796796797,0.9784226328874763
2.668798798798799,0.9757291963651674
2.6708008008008006,0.9729685797945123
2.672802802802803,0.970162012955416
2.674804804804805,0.9673264839607512
2.676806806806807,0.9644862364394187
2.678808808808809,0.9616496296490302
2.680810810810811,0.9588410774426797
2.682812812812813,0.9560882392959263
2.684814814814815,0.9534121646674537
2.686816816816817,0.9507967284206175
2.688818818818819,0.9482825134284307
2.690820820820821,0.9458829960192667
2.692822822822823,0.9436121251091083
2.694824824824825,0.9414861400049798
2.696826826826827,0.9395160338653099
2.698828828828829,0.9377128526471541
2.700830830830831,0.9361287968030083
2.702832832832833,0.9347169422914998
2.704834834834835,0.9335369247544056
2.706836836836837,0.9325617968073133
2.708838838838839,0.9318495699309781
2.710840840840841,0.9314111373908665
2.712842842842843,0.9312609043278764
2.714844844844845,0.9313552118100601
2.716846846846847,0.9317585301420639
2.718848848848849,0.9324748866059344
2.720850850850851,0.933504060214062
2.722852852852853,0.9348462776785618
2.724854854854855,0.9365017257995037
2.726856856856857,0.9384749082652812
2.728858858858859,0.9407563888285307
2.730860860860861,0.943336120438444
2.732862862862863,0.9462275125157691
2.734864864864865,0.9493210388718564
2.736866866866867,0.9526971864900984
2.738868868868869,0.9562690008035365
2.740870870870871,0.9600233996059679
2.742872872872873,0.9638949341691547
2.744874874874875,0.9678520701941955
2.746876876876877,0.971841408442411
2.748878878878879,0.9758273542765977
