B_field,"[0.00354, 0.00173, 0.0069500000000000004]"
2.006006006006006,0.9104744414491345
2.008008008008008,0.91336554565788
2.01001001001001,0.9161602686465043
2.012012012012012,0.9188549431872804
2.014014014014014,0.9214483659412961
2.016016016016016,0.9239382673050798
2.018018018018018,0.9263257370504925
2.02002002002002,0.9286126348273871
2.022022022022022,0.9308012498400784
2.024024024024024,0.9328956475379911
2.026026026026026,0.9349012252048237
2.028028028028028,0.9368231585368735
2.03003003003003,0.9386696244125894
2.032032032032032,0.9404462818878339
2.034034034034034,0.9421629068883894
2.036036036036036,0.9438276134581096
2.038038038038038,0.9454490742555214
2.04004004004004,0.9470364830005472
2.042042042042042,0.9485990821051152
2.044044044044044,0.9501458076798007
2.046046046046046,0.9516843972597882
2.048048048048048,0.953223333860186
2.05005005005005,0.9547691360740783
2.052052052052052,0.95632794105575
2.054054054054054,0.95790504516393
2.056056056056056,0.9595036623210911
2.058058058058058,0.9611265357090846
2.06006006006006,0.9627743517265823
2.062062062062062,0.9644458213552478
2.064064064064064,0.966139534750118
2.066066066066066,0.9678502159515578
2.068068068068068,0.9695722560105426
2.07007007007007,0.9712969695200124
2.0720720720720722,0.9730170979620637
2.074074074074074,0.9747199996192619
2.076076076076076,0.9763925054954786
2.078078078078078,0.9780212913112789
2.08008008008008,0.9795895975100216
2.0820820820820822,0.9810825423575926
2.084084084084084,0.9824819390827559
2.086086086086086,0.9837681845012353
2.088088088088088,0.9849224962412069
2.09009009009009,0.9859255424106971
2.0920920920920922,0.9867570451009494
2.094094094094094,0.9873978460474938
2.096096096096096,0.9878280456810716
2.098098098098098,0.9880288135807955
2.1001001001001,0.9879819776344624
2.1021021021021022,0.9876700532992506
2.104104104104104,0.9870769509560768
2.106106106106106,0.9861876565882544
2.108108108108108,0.9849894401154841
2.11011011011011,0.9834700780361786
2.1121121121121122,0.9816197313902146
2.114114114114114,0.9794308236385966
2.116116116116116,0.9768975622974838
2.118118118118118,0.9740162637187005
2.12012012012012,0.9707854113287218
2.1221221221221223,0.9672065522689631
2.124124124124124,0.963282254566963
2.126126126126126,0.9590174569825564
2.128128128128128,0.9544221952172112
2.13013013013013,0.9495052775620013
2.1321321321321323,0.9442796409419217
2.134134134134134,0.9387595413001995
2.136136136136136,0.9329621789791062
2.138138138138138,0.9269054711906946
2.14014014014014,0.9206105352270212
2.1421421421421423,0.9140992425290164
2.144144144144144,0.9073952906066098
2.146146146146146,0.9005239595556948
2.148148148148148,0.8935111125864581
2.15015015015015,0.8863840494293104
2.1521521521521523,0.8791707107518537
2.154154154154154,0.87189914545053
2.156156156156156,0.86459802643924
2.158158158158158,0.8572955860864067
2.16016016016016,0.8500211136362207
2.1621621621621623,0.8428016733047707
2.164164164164164,0.8356665682989877
2.166166166166166,0.8286401659912825
2.168168168168168,0.8217478424240573
2.17017017017017,0.8150160557318606
2.1721721721721723,0.8084665037579272
2.174174174174174,0.8021215528340976
2.176176176176176,0.7959999741899264
2.1781781781781784,0.7901197227347174
2.18018018018018,0.7844975957062023
2.1821821821821823,0.7791464337469688
2.184184184184184,0.7740793122175478
2.186186186186186,0.7693064064688193
2.1881881881881884,0.7648346109829648
2.19019019019019,0.7606713178701164
2.1921921921921923,0.7568197837129597
2.194194194194194,0.7532824826588154
2.196196196196196,0.750059488460122
2.1981981981981984,0.7471495796242467
2.2002002002002,0.7445494630103284
2.2022022022022023,0.742255341826152
2.204204204204204,0.7402606121608438
2.206206206206206,0.7385585114236288
2.2082082082082084,0.7371396827989919
2.21021021021021,0.7359962522478183
2.2122122122122123,0.7351162088820533
2.214214214214214,0.7344905610696724
2.2162162162162162,0.7341064877642595
2.2182182182182184,0.7339520239384724
2.22022022022022,0.734015881605256
2.2222222222222223,0.7342859548722813
2.224224224224224,0.7347480564837774
2.2262262262262262,0.7353891797860502
2.2282282282282284,0.736196325452262
2.23023023023023,0.7371597446228059
2.2322322322322323,0.7382671437919839
2.234234234234234,0.7395045662367913
2.2362362362362362,0.740860950819822
2.2382382382382384,0.7423258271926384
2.24024024024024,0.7438888987715737
2.2422422422422423,0.7455402509462946
2.244244244244244,0.74727081298025
2.2462462462462462,0.7490720612610614
2.2482482482482484,0.7509352043876532
2.25025025025025,0.7528537787923055
2.2522522522522523,0.7548236830728634
2.254254254254254,0.7568369805882902
2.2562562562562563,0.7588895194717873
2.2582582582582584,0.7609788951078917
2.26026026026026,0.7631017410019447
2.2622622622622623,0.7652564950196017
2.264264264264264,0.7674436257828031
2.2662662662662663,0.7696622996780265
2.2682682682682684,0.7719151787887503
2.27027027027027,0.774203572378524
2.2722722722722724,0.7765315074659976
2.274274274274274,0.7789036873281615
2.2762762762762763,0.7813248097498189
2.2782782782782784,0.7838008822633022
2.28028028028028,0.7863402316871166
2.2822822822822824,0.7889504170173653
2.284284284284284,0.7916382354401252
2.2862862862862863,0.7944139519986391
2.2882882882882885,0.7972858970526501
2.29029029029029,0.8002641833626892
2.2922922922922924,0.803357546312977
2.294294294294294,0.8065765316084063
2.2962962962962963,0.8099287425459802
2.2982982982982985,0.8134238694301228
2.3003003003003,0.8170699387505043
2.3023023023023024,0.820873293430426
2.3043043043043046,0.8248398145759359
2.3063063063063063,0.8289744126466657
2.3083083083083085,0.8332801839720606
2.31031031031031,0.8377592961739242
2.3123123123123124,0.8424114180995895
2.3143143143143146,0.847232164968947
2.3163163163163163,0.8522190683294304
2.3183183183183185,0.8573653371814411
2.32032032032032,0.8626606177924827
2.3223223223223224,0.8680944751717902
2.3243243243243246,0.8736524356196291
2.3263263263263263,0.8793187654185
2.3283283283283285,0.8850750686340986
2.33033033033033,0.8909000987123745
2.3323323323323324,0.8967673937337246
2.3343343343343346,0.9026597617609312
2.3363363363363363,0.9085454163119328
2.3383383383383385,0.9143967732631104
2.34034034034034,0.9201834989242639
2.3423423423423424,0.9258745188094127
2.3443443443443446,0.9314379203902498
2.3463463463463463,0.9368431904385508
2.3483483483483485,0.9420518800815532
2.3503503503503502,0.9470335582709233
2.3523523523523524,0.9517554979863195
2.3543543543543546,0.9561852787117541
2.3563563563563563,0.9602915344616914
2.3583583583583585,0.9640440855031425
2.3603603603603602,0.9674143903869658
2.3623623623623624,0.9703753715453145
2.3643643643643646,0.9729025207550529
2.3663663663663663,0.9749708288364811
2.3683683683683685,0.9765652548016402
2.3703703703703702,0.9776663395903743
2.3723723723723724,0.9782592808055341
2.3743743743743746,0.9783330447209921
2.3763763763763763,0.9778806585780407
2.3783783783783785,0.9768961209069486
2.3803803803803802,0.9753787109494991
2.3823823823823824,0.9733300561383477
2.3843843843843846,0.9707554594298949
2.3863863863863863,0.9676635677534895
2.3883883883883885,0.9640665494389007
2.3903903903903903,0.9599779588349802
2.3923923923923924,0.9554159420577694
2.3943943943943946,0.9503997668013171
2.3963963963963963,0.9449525578094804
2.3983983983983985,0.9390986755648397
2.4004004004004003,0.9328639445813997
2.4024024024024024,0.9262768569722832
2.4044044044044046,0.9193639384295793
2.4064064064064064,0.9121587487643943
2.4084084084084085,0.9046897803308283
2.4104104104104103,0.8969872090536215
2.4124124124124124,0.8890811855553289
2.4144144144144146,0.8810007294446114
2.4164164164164164,0.8727744167383285
2.4184184184184185,0.8644291721911088
2.4204204204204203,0.8559953900953357
2.4224224224224224,0.8474867936025754
2.4244244244244246,0.838929581232319
2.4264264264264264,0.8303428654845765
2.4284284284284285,0.8217427375180819
2.4304304304304303,0.8131418964744617
2.4324324324324325,0.8045547532595494
2.4344344344344346,0.79598394022833
2.4364364364364364,0.7874452817640331
2.4384384384384385,0.7789319423812692
2.4404404404404403,0.7704474692828278
2.4424424424424425,0.7619904465683456
2.4444444444444446,0.7535543616395072
2.4464464464464464,0.7451383313551935
2.4484484484484486,0.7367293388919269
2.4504504504504503,0.728318281685387
2.4524524524524525,0.7198974399265625
2.4544544544544546,0.7114513095094435
2.4564564564564564,0.702970720765466
2.4584584584584586,0.694436717266562
2.4604604604604603,0.685850513726615
2.4624624624624625,0.6771892410710882
2.4644644644644647,0.668439349003951
2.4664664664664664,0.6596035300312796
2.4684684684684686,0.6506606698283353
2.4704704704704703,0.6416070451500695
2.4724724724724725,0.6324369051658371
2.4744744744744747,0.6231463849135431
2.4764764764764764,0.6137339808010496
2.4784784784784786,0.6041979684757147
2.4804804804804803,0.5945421432848149
2.4824824824824825,0.5847707910116935
2.4844844844844847,0.5748896202675697
2.4864864864864864,0.5649075574572202
2.4884884884884886,0.554836599330631
2.4904904904904903,0.544688950976768
2.4924924924924925,0.5344799068717394
2.4944944944944947,0.5242259285194146
2.4964964964964964,0.5139459535910402
2.4984984984984986,0.5036551137602929
2.5005005005005003,0.49338329672116166
2.5025025025025025,0.48314830953878396
2.5045045045045047,0.47297334895880117
2.5065065065065064,0.46288216896781464
2.5085085085085086,0.45290211167787897
2.5105105105105103,0.44305169898959446
2.5125125125125125,0.4333589607030989
2.5145145145145147,0.4238476601232215
2.5165165165165164,0.41454229965714257
2.5185185185185186,0.4054667958150296
2.5205205205205203,0.3966452912261849
2.5225225225225225,0.3880997680397112
2.5245245245245247,0.3798512632337154
2.5265265265265264,0.37192063138872
2.5285285285285286,0.3643259464053129
2.5305305305305303,0.3570894970885199
2.5325325325325325,0.35022696699070915
2.5345345345345347,0.3437546062591511
2.5365365365365364,0.3376889166491688
2.5385385385385386,0.33204105606975615
2.5405405405405403,0.3268246673974228
2.5425425425425425,0.32205411904459835
2.5445445445445447,0.3177373081221403
2.5465465465465464,0.3138855148230475
2.5485485485485486,0.31050739575094544
2.5505505505505504,0.3076105608044135
2.5525525525525525,0.3052021056170683
2.5545545545545547,0.3032882495749805
2.5565565565565564,0.3018744395854543
2.5585585585585586,0.3009653802350751
2.5605605605605604,0.3005652030210599
2.5625625625625625,0.3006769157201035
2.5645645645645647,0.30130312293885564
2.5665665665665665,0.3024457388126371
2.5685685685685686,0.30410601682433375
2.5705705705705704,0.3062813460754432
2.5725725725725725,0.30897610623805394
2.5745745745745747,0.312187084291101
2.5765765765765765,0.3159104234562506
2.5785785785785786,0.3201438546185521
2.5805805805805804,0.3248851373644778
2.5825825825825826,0.33012270402016836
2.5845845845845847,0.3358520646779462
2.5865865865865865,0.342064550449434
2.5885885885885886,0.34875006231542344
2.5905905905905904,0.35589667030628414
2.5925925925925926,0.3634901839714066
2.5945945945945947,0.37151580223779573
2.5965965965965965,0.379958812916867
2.5985985985985987,0.3887997062389069
2.6006006006006004,0.3980183623504321
2.6026026026026026,0.4075913804455337
2.6046046046046047,0.4174968713748191
2.6066066066066065,0.42770823754572396
2.6086086086086087,0.43819928003217407
2.6106106106106104,0.44894545777599276
2.6126126126126126,0.4599102621075717
2.6146146146146148,0.47106651331515004
2.6166166166166165,0.48238273108340124
2.6186186186186187,0.4938265631806887
2.6206206206206204,0.5053652479574955
2.6226226226226226,0.5169656824043704
2.6246246246246248,0.5285947070096787
2.6266266266266265,0.540219361468684
2.6286286286286287,0.5518038980435074
2.6306306306306304,0.5633228592010586
2.6326326326326326,0.5747424805775357
2.6346346346346348,0.5860340661827861
2.6366366366366365,0.5971678695292771
2.6386386386386387,0.6081220942290909
2.6406406406406404,0.6188659271527082
2.6426426426426426,0.6293807165370657
2.6446446446446448,0.6396470301517818
2.6466466466466465,0.64964807125348
2.6486486486486487,0.6593672422237455
2.6506506506506504,0.6687982885906097
2.6526526526526526,0.6779314545596195
2.6546546546546548,0.6867609782042134
2.6566566566566565,0.6952848927647568
2.6586586586586587,0.7035041028252816
2.6606606606606604,0.7114229413657346
2.6626626626626626,0.7190483326072316
2.664664664664665,0.7263901052874165
2.6666666666666665,0.7334604204282202
2.6686686686686687,0.7402754529378053
2.6706706706706704,0.7468478635123835
2.6726726726726726,0.7531983402739619
2.674674674674675,0.7593469177006533
2.6766766766766765,0.7653139218765511
2.6786786786786787,0.7711231721991784
2.6806806806806804,0.7767961747364379
2.6826826826826826,0.7823559726400838
2.684684684684685,0.7878259193462871
2.6866866866866865,0.793223278905154
2.6886886886886887,0.7985757952342293
2.6906906906906904,0.8039003987491407
2.6926926926926926,0.8092154188505185
2.694694694694695,0.8145371850885244
2.6966966966966965,0.8198828798309789
2.6986986986986987,0.8252600471610464
2.7007007007007005,0.8306809176624161
2.7027027027027026,0.8361527928103702
2.704704704704705,0.8416788288640265
2.7067067067067065,0.8472644135004379
2.7087087087087087,0.852907463254861
2.7107107107107105,0.8586043229861662
2.7127127127127126,0.8643498115661782
2.714714714714715,0.8701354524444729
2.7167167167167166,0.8759507011368475
2.7187187187187187,0.881783295891504
2.7207207207207205,0.8876186531501191
2.7227227227227226,0.8934410182613495
2.724724724724725,0.8992328531020444
2.7267267267267266,0.9049758776322143
2.7287287287287287,0.9106517534615246
2.7307307307307305,0.9162387319365467
2.7327327327327327,0.9217180051666143
2.734734734734735,0.9270697743337908
2.736736736736737,0.9322746314932469
2.7387387387387387,0.9373137909689686
2.7407407407407405,0.9421695918714095
2.7427427427427427,0.9468252696070252
2.744744744744745,0.9512656582417641
2.746746746746747,0.9554771541286491
2.7487487487487487,0.959447385815789
2.7507507507507505,0.963167591624157
2.7527527527527527,0.9666294336932528
2.754754754754755,0.9698271719831142
2.756756756756757,0.972757368081195
2.7587587587587588,0.9754187347580062
2.7607607607607605,0.9778124361427871
2.7627627627627627,0.979941319854128
2.764764764764765,0.9818108680258224
2.766766766766767,0.9834284331293688
2.7687687687687688,0.9848032714782461
2.7707707707707705,0.9859463938678631
2.7727727727727727,0.9868704650423016
2.774774774774775,0.9875895273940488
2.776776776776777,0.9881188400455662
2.7787787787787788,0.9884746636675904
2.7807807807807805,0.9886740038398184
2.7827827827827827,0.9887344142747823
2.784784784784785,0.9886737268305623
2.786786786786787,0.9885098241927506
2.7887887887887888,0.9882603884106652
2.7907907907907905,0.9879426865367433
2.7927927927927927,0.9875742176900723
2.794794794794795,0.987169000502705
2.796796796796797,0.986742856422171
2.798798798798799,0.9863091741844808
2.8008008008008005,0.9858799894580659
2.8028028028028027,0.985466239699144
2.804804804804805,0.9850768502993045
2.806806806806807,0.9847198016059239
2.808808808808809,0.9844003491256268
2.810810810810811,0.9841230470136043
2.8128128128128127,0.9838903850111445
2.814814814814815,0.9837032185816071
2.816816816816817,0.983560830780298
2.818818818818819,0.98346101903747
2.820820820820821,0.9834004088519743
2.8228228228228227,0.9833745199545527
2.824824824824825,0.983376999191854
2.826826826826827,0.983401957289237
2.828828828828829,0.9834414655990649
2.830830830830831,0.9834881452912788
2.8328328328328327,0.9835333949365703
2.834834834834835,0.9835688970047871
2.836836836836837,0.9835862404808979
2.838838838838839,0.9835777319610436
2.840840840840841,0.9835354611726822
2.8428428428428427,0.9834523883934932
2.844844844844845,0.9833217940223982
2.846846846846847,0.9831383585327449
2.848848848848849,0.9828976764253212
2.850850850850851,0.9825957050547622
2.8528528528528527,0.9822302851872713
2.854854854854855,0.9818003600924614
2.856856856856857,0.9813058605461623
2.858858858858859,0.9807480328969004
2.860860860860861,0.980129305928486
2.8628628628628627,0.9794537806134548
2.864864864864865,0.9787263033795296
2.866866866866867,0.9779524355697257
2.868868868868869,0.9771405879103836
2.870870870870871,0.9762966125510604
2.8728728728728727,0.9754313891919868
2.874874874874875,0.9745533143684758
2.876876876876877,0.9736724872059473
2.878878878878879,0.972800440581195
2.880880880880881,0.9719470442002943
