B_field,"[0.00354, 0.00173, 0.0069500000000000004]"
orientation,"(1, 1, 1)"
frequencies,"[2.65       2.65454545 2.65909091 2.66363636 2.66818182 2.67272727
 2.67727273 2.68181818 2.68636364 2.69090909 2.69545455 2.7
 2.70454545 2.70909091 2.71363636 2.71818182 2.72272727 2.72727273
 2.73181818 2.73636364 2.74090909 2.74545455 2.75       2.75454545
 2.75909091 2.76363636 2.76818182 2.77272727 2.77727273 2.78181818
 2.78636364 2.79090909 2.79545455 2.8        2.80454545 2.80909091
 2.81363636 2.81818182 2.82272727 2.82727273 2.83181818 2.83636364
 2.84090909 2.84545455 2.85       2.85454545 2.85909091 2.86363636
 2.86818182 2.87272727 2.87727273 2.88181818 2.88636364 2.89090909
 2.89545455 2.9        2.90454545 2.90909091 2.91363636 2.91818182
 2.92272727 2.92727273 2.93181818 2.93636364 2.94090909 2.94545455
 2.95       2.95454545 2.95909091 2.96363636 2.96818182 2.97272727
 2.97727273 2.98181818 2.98636364 2.99090909 2.99545455 3.
 3.00454545 3.00909091 3.01363636 3.01818182 3.02272727 3.02727273
 3.03181818 3.03636364 3.04090909 3.04545455 3.05       3.05454545
 3.05909091 3.06363636 3.06818182 3.07272727 3.07727273 3.08181818
 3.08636364 3.09090909 3.09545455 3.1       ]"
t,11.2
n_evolution,20
amp,0.008

Frequencies,Expectations
2.65,0.9973392188432965
2.6545454545454543,0.9974113087033154
2.659090909090909,0.997483272428915
2.6636363636363636,0.9975550176903166
2.668181818181818,0.9976264517330378
2.672727272727273,0.9976974814588231
2.6772727272727272,0.9977680130084514
2.6818181818181817,0.9978379510545621
2.6863636363636365,0.9979071994916567
2.690909090909091,0.9979756601594937
2.6954545454545453,0.9980432376594429
2.6999999999999997,0.9981098467223346
2.7045454545454546,0.9981753595773781
2.709090909090909,0.9982396908303811
2.7136363636363634,0.9983027404921369
2.7181818181818183,0.9983644083303426
2.7227272727272727,0.9984245940192972
2.727272727272727,0.9984831973016451
2.731818181818182,0.99854010150351
2.7363636363636363,0.9985952404336399
2.7409090909090907,0.998648498464774
2.7454545454545456,0.9986997775095958
2.75,0.9987489815113803
2.7545454545454544,0.9987960144830277
2.759090909090909,0.9988407780136145
2.7636363636363637,0.9988831880568121
2.768181818181818,0.998923146930304
2.7727272727272725,0.9989605693454272
2.7772727272727273,0.9989953699286289
2.7818181818181817,0.999027466167902
2.786363636363636,0.9990567786889385
2.790909090909091,0.9990832315270579
2.7954545454545454,0.9991067476085761
2.8,0.9991272681400891
2.8045454545454547,0.9991447239954753
2.809090909090909,0.9991590557096011
2.8136363636363635,0.9991702078855635
2.8181818181818183,0.9991781317167162
2.8227272727272728,0.9991827809747172
2.827272727272727,0.9991841176525488
2.831818181818182,0.999182106114965
2.8363636363636364,0.9991767208401509
2.840909090909091,0.9991679371385976
2.8454545454545452,0.9991557394215533
2.85,0.9991401193678702
2.8545454545454545,0.9991210711558323
2.859090909090909,0.9990985974972769
2.8636363636363638,0.9990727100485693
2.868181818181818,0.9990434234452861
2.8727272727272726,0.9990107600026319
2.8772727272727274,0.9989747486932475
2.881818181818182,0.9989354246505877
2.8863636363636362,0.9988928302217844
2.890909090909091,0.9988470117098567
2.8954545454545455,0.9987980251705333
2.9,0.9987459324417275
2.9045454545454543,0.9986907964268816
2.909090909090909,0.9986326911640989
2.9136363636363636,0.9985716932068522
2.918181818181818,0.9985078876704304
2.922727272727273,0.9984413634236379
2.9272727272727272,0.9983722135658912
2.9318181818181817,0.9983005367750246
2.9363636363636365,0.9982264350601158
2.940909090909091,0.9981500134726621
2.9454545454545453,0.9980713840158255
2.95,0.9979906582168633
2.9545454545454546,0.9979079595564051
2.959090909090909,0.9978234041750974
2.963636363636364,0.9977371159853449
2.9681818181818183,0.9976492186237356
2.9727272727272727,0.9975598398257315
2.9772727272727275,0.997469127114
2.981818181818182,0.9973771525096453
2.9863636363636363,0.9972841540056522
2.990909090909091,0.9971901476505777
2.9954545454545456,0.9970953148213201
3.0,0.9969997748089351
3.0045454545454544,0.9969036306882468
3.0090909090909093,0.9968070965825516
3.0136363636363637,0.9967102534723301
3.018181818181818,0.9966132327277225
3.022727272727273,0.9965161631505629
3.0272727272727273,0.9964192371466741
3.0318181818181817,0.9963223772696691
3.036363636363636,0.9962259032043363
3.040909090909091,0.9961298683886834
3.0454545454545454,0.9960343926367432
3.05,0.9959395903977645
3.0545454545454547,0.9958455733595467
3.059090909090909,0.995752453012473
3.0636363636363635,0.9956603561871766
3.0681818181818183,0.995569308800911
3.0727272727272728,0.9954794922661374
3.077272727272727,0.9953909761132869
3.081818181818182,0.9953038555480449
3.0863636363636364,0.9952182353176451
3.090909090909091,0.99513416999833
3.0954545454545457,0.9950517645251584
3.1,0.9949710951374575
