B_field,"[0.00354, 0.00173, 0.0069500000000000004]"
orientation,"(-1, -1, 1)"
frequencies,"[2.65       2.65454545 2.65909091 2.66363636 2.66818182 2.67272727
 2.67727273 2.68181818 2.68636364 2.69090909 2.69545455 2.7
 2.70454545 2.70909091 2.71363636 2.71818182 2.72272727 2.72727273
 2.73181818 2.73636364 2.74090909 2.74545455 2.75       2.75454545
 2.75909091 2.76363636 2.76818182 2.77272727 2.77727273 2.78181818
 2.78636364 2.79090909 2.79545455 2.8        2.80454545 2.80909091
 2.81363636 2.81818182 2.82272727 2.82727273 2.83181818 2.83636364
 2.84090909 2.84545455 2.85       2.85454545 2.85909091 2.86363636
 2.86818182 2.87272727 2.87727273 2.88181818 2.88636364 2.89090909
 2.89545455 2.9        2.90454545 2.90909091 2.91363636 2.91818182
 2.92272727 2.92727273 2.93181818 2.93636364 2.94090909 2.94545455
 2.95       2.95454545 2.95909091 2.96363636 2.96818182 2.97272727
 2.97727273 2.98181818 2.98636364 2.99090909 2.99545455 3.
 3.00454545 3.00909091 3.01363636 3.01818182 3.02272727 3.02727273
 3.03181818 3.03636364 3.04090909 3.04545455 3.05       3.05454545
 3.05909091 3.06363636 3.06818182 3.07272727 3.07727273 3.08181818
 3.08636364 3.09090909 3.09545455 3.1       ]"
t,70.37167544041137
n_evolution,20
amp,0.4

Frequencies,Expectations
2.65,0.5027979812446997
2.6545454545454543,0.5294696797840909
2.659090909090909,0.5639897369452024
2.6636363636363636,0.6094796008000714
2.668181818181818,0.6652424463487273
2.672727272727273,0.7262964613071402
2.6772727272727272,0.7850400993909986
2.6818181818181817,0.8341857876119392
2.6863636363636365,0.8695787059582903
2.690909090909091,0.8915807039672621
2.6954545454545453,0.9043546117849547
2.6999999999999997,0.913329262658868
2.7045454545454546,0.9220676754954036
2.709090909090909,0.9302813337429396
2.7136363636363634,0.9341073798724304
2.7181818181818183,0.9284007333457946
2.7227272727272727,0.9097260278742049
2.727272727272727,0.8784249006127515
2.731818181818182,0.8388292951177911
2.7363636363636363,0.7975472985707366
2.7409090909090907,0.7605283087886682
2.7454545454545456,0.7302563424825931
2.75,0.704551611601906
2.7545454545454544,0.6776527451672836
2.759090909090909,0.6431922386864248
2.7636363636363637,0.5974253288603009
2.768181818181818,0.5412817021368175
2.7727272727272725,0.4802581486360464
2.7772727272727273,0.42237023858040296
2.7818181818181817,0.37495181283918494
2.786363636363636,0.3416499068152229
2.790909090909091,0.32085618911607183
2.7954545454545454,0.30647133761215917
2.8,0.2906764589516346
2.8045454545454547,0.2673467476607092
2.809090909090909,0.23447809320666024
2.8136363636363635,0.19468972657154568
2.8181818181818183,0.1537758109012338
2.8227272727272728,0.11815499370887157
2.827272727272727,0.09228803692698415
2.831818181818182,0.07709376216521045
2.8363636363636364,0.06996181631849625
2.840909090909091,0.06628285974704748
2.8454545454545452,0.061646434332207845
2.85,0.0535817190408482
2.8545454545454545,0.04213036809927845
2.859090909090909,0.029230868953769647
2.8636363636363638,0.017457820540399543
2.868181818181818,0.008796947847718367
2.8727272727272726,0.0039477040081234895
2.8772727272727274,0.002324780696550466
2.881818181818182,0.0026194935540870034
2.8863636363636362,0.0035180208425335873
2.890909090909091,0.0041796137672647175
2.8954545454545455,0.0043109595421920045
2.9,0.003956930674244343
2.9045454545454543,0.003271764740102042
2.909090909090909,0.0024258762469017447
2.9136363636363636,0.0016340883676590132
2.918181818181818,0.0011910530087894493
2.922727272727273,0.001370117188344142
2.9272727272727272,0.002230611571313523
2.9318181818181817,0.0034624911336204227
2.9363636363636365,0.004475840217112231
2.940909090909091,0.004799389268969611
2.9454545454545453,0.004634570324780044
2.95,0.005230888724420919
2.9545454545454546,0.008744296942261615
2.959090909090909,0.01745807838324862
2.963636363636364,0.03262066399927257
2.9681818181818183,0.05348833324498546
2.9727272727272727,0.07724924791545949
2.9772727272727275,0.10012398412248248
2.981818181818182,0.11924467301649576
2.9863636363636363,0.13441057189256642
2.990909090909091,0.148747801433705
2.9954545454545456,0.16781694323467855
3.0,0.19737602139659083
3.0045454545454544,0.24065996208610538
3.0090909090909093,0.2964416496320313
3.0136363636363637,0.3589406329716502
3.018181818181818,0.41997663597177315
3.022727272727273,0.4724531967662074
3.0272727272727273,0.5134677800744987
3.0318181818181817,0.5455028041181172
3.036363636363636,0.575073934497769
3.040909090909091,0.6096000894263203
3.0454545454545454,0.6539095592803397
3.05,0.7078930673188479
3.0545454545454547,0.7663894097977502
3.059090909090909,0.8214135534552958
3.0636363636363635,0.8656225819476695
3.0681818181818183,0.8953160021369648
3.0727272727272728,0.9113929188399352
3.077272727272727,0.9179708290247633
3.081818181818182,0.919623491472483
3.0863636363636364,0.9187889062760951
3.090909090909091,0.9146638382903488
3.0954545454545457,0.9040298143597065
3.1,0.8835273969120592
